Nation,Similarity Score
Afghanistan,209
Albania,234
Algeria,216
Andorra,180
Angola,215
Antigua and Barbuda,185
Armenia,190
Australia,89
Austria,190
Azerbaijan,223
Bahamas,218
Belarus,191
Belgium,201
Belize,242
Benin,203
Bosnia and Herzegovina,245
Brazil,263
Bulgaria,210
Burkina Faso,212
Burundi,195
Cambodia,203
Cameroon,210
Cape Verde,258
Central African Republic,206
Chad,200
Chile,227
Comoros,186
Congo,210
Costa Rica,259
Cote d'Ivoire,215
Croatia,189
Cuba,195
Cyprus,161
Czechia,204
Democratic Republic of Congo,214
Denmark,186
Djibouti,208
Dominica,207
Dominican Republic,233
Ecuador,250
Egypt,211
Equatorial Guinea,184
Eritrea,211
Estonia,192
Eswatini,226
Ethiopia,202
Finland,184
Gambia,223
Georgia,195
Germany,232
Ghana,210
Greece,192
Grenada,186
Guinea,215
Guinea-Bissau,186
Haiti,214
Honduras,239
Hungary,190
India,234
International,186
Iran,212
Iraq,245
Ireland,200
Israel,219
Jamaica,209
Jordan,221
Kazakhstan,236
Kosovo,237
Laos,205
Latvia,169
Lebanon,253
Lesotho,213
Liberia,224
Libya,227
Liechtenstein,177
Lithuania,158
Luxembourg,169
Madagascar,213
Malawi,207
Maldives,206
Mali,207
Malta,171
Marshall Islands,186
Mauritania,215
Mauritius,211
Mexico,214
Monaco,236
Montenegro,197
Morocco,220
Mozambique,202
Myanmar,149
Namibia,218
Netherlands,233
Nicaragua,186
Niger,198
North Macedonia,197
Norway,197
Pakistan,213
Palestine,247
Papua New Guinea,207
Peru,230
Philippines,209
Portugal,213
Qatar,224
Romania,250
Russia,218
Saint Kitts and Nevis,186
Saint Lucia,186
Saint Vincent and the Grenadines,186
Samoa,186
San Marino,198
Sao Tome and Principe,185
Saudi Arabia,217
Senegal,216
Seychelles,205
Sierra Leone,208
Slovakia,188
Slovenia,168
Solomon Islands,195
Somalia,198
South Korea,144
South Sudan,214
Spain,218
Sri Lanka,217
Sudan,230
Suriname,234
Sweden,220
Switzerland,184
Syria,219
Tanzania,191
Thailand,93
Timor,210
Togo,208
Trinidad and Tobago,231
Tunisia,199
Turkey,210
Ukraine,241
United States,236
Uruguay,192
Vanuatu,207
Vatican,179
Venezuela,222
Vietnam,138
Yemen,191
Zambia,190
Zimbabwe,215
Argentina,269
Bahrain,233
Bangladesh,214
Barbados,213
Bhutan,210
Bolivia,215
Botswana,213
Brunei,193
China,187
Colombia,271
El Salvador,212
Fiji,192
France,200
Gabon,224
Iceland,162
Indonesia,195
Kuwait,256
Malaysia,154
Mongolia,189
Nepal,203
New Zealand,86
Nigeria,217
Oman,211
Panama,265
Paraguay,260
Poland,216
Rwanda,195
Singapore,153
Taiwan,108
Tajikistan,197
United Kingdom,208
Uzbekistan,224
Canada,220
Guatemala,239
Guyana,219
Italy,147
Japan,185
Kenya,216
Kyrgyzstan,226
Serbia,219
South Africa,220
Uganda,191
United Arab Emirates,179
Hong Kong,33
