Nation,Similarity Score
Afghanistan,291
Albania,279
Algeria,294
Andorra,212
Angola,301
Antigua and Barbuda,273
Armenia,189
Australia,113
Austria,207
Azerbaijan,270
Bahamas,226
Belarus,246
Belgium,187
Belize,267
Benin,291
Bosnia and Herzegovina,221
Brazil,220
Bulgaria,243
Burkina Faso,294
Burundi,275
Cambodia,285
Cameroon,292
Cape Verde,242
Central African Republic,294
Chad,288
Chile,233
Comoros,274
Congo,294
Costa Rica,212
Cote d'Ivoire,295
Croatia,203
Cuba,249
Cyprus,177
Czechia,177
Democratic Republic of Congo,296
Denmark,213
Djibouti,290
Dominica,293
Dominican Republic,263
Ecuador,278
Egypt,299
Equatorial Guinea,272
Eritrea,299
Estonia,242
Eswatini,290
Ethiopia,290
Finland,220
Georgia,209
Germany,256
Ghana,288
Greece,233
Grenada,274
Guinea,289
Guinea-Bissau,274
Haiti,294
Honduras,267
Hungary,203
India,266
International,274
Iran,270
Iraq,243
Ireland,231
Israel,176
Jamaica,262
Jordan,250
Kazakhstan,263
Kosovo,249
Laos,293
Latvia,199
Lebanon,244
Lesotho,291
Liberia,296
Libya,257
Liechtenstein,226
Lithuania,180
Luxembourg,173
Madagascar,295
Malawi,294
Maldives,228
Mali,295
Malta,180
Marshall Islands,274
Mauritania,291
Mauritius,295
Mexico,282
Moldova,223
Monaco,248
Montenegro,178
Morocco,272
Mozambique,290
Myanmar,222
Namibia,280
Netherlands,235
Nicaragua,274
Niger,286
North Macedonia,218
Norway,235
Pakistan,277
Palestine,252
Papua New Guinea,282
Peru,224
Philippines,259
Portugal,213
Qatar,220
Romania,241
Russia,256
Saint Kitts and Nevis,274
Saint Lucia,274
Saint Vincent and the Grenadines,274
Samoa,274
San Marino,249
Sao Tome and Principe,271
Saudi Arabia,255
Senegal,292
Seychelles,271
Sierra Leone,296
Slovakia,200
Slovenia,194
Solomon Islands,281
Somalia,286
South Korea,196
South Sudan,296
Spain,211
Sri Lanka,262
Sudan,290
Suriname,272
Sweden,255
Switzerland,217
Syria,289
Tanzania,279
Thailand,118
Timor,288
Togo,287
Trinidad and Tobago,278
Tunisia,242
Turkey,264
Ukraine,262
United States,176
Uruguay,257
Vanuatu,295
Vatican,265
Venezuela,288
Vietnam,163
Yemen,279
Zambia,278
Zimbabwe,289
Canada,269
Guatemala,271
Guyana,279
Italy,164
Japan,251
Kenya,286
Kyrgyzstan,256
Serbia,250
South Africa,254
Uganda,261
United Arab Emirates,216
Gabon,272
Kuwait,196
Nigeria,285
Paraguay,254
Poland,231
Tajikistan,265
United Kingdom,211
Argentina,199
Bahrain,165
Bangladesh,269
Barbados,278
Bhutan,274
Botswana,267
Brunei,250
Colombia,216
El Salvador,256
Fiji,246
France,176
Iceland,168
Indonesia,256
Malaysia,182
Nepal,236
New Zealand,79
Oman,213
Panama,194
Rwanda,239
Singapore,178
Taiwan,152
Uzbekistan,279
Bolivia,216
China,242
Hong Kong,69
Mongolia,248
