Nation,Similarity Score
Bhutan,228
China,255
Singapore,172
Taiwan,156
Argentina,215
Bahrain,229
Bangladesh,227
Barbados,218
Botswana,220
Brunei,232
Colombia,231
Czechia,174
El Salvador,257
Fiji,231
France,162
Gabon,228
Germany,214
Iceland,163
Indonesia,238
Kuwait,227
Malaysia,205
Moldova,215
Monaco,212
Mongolia,252
Nepal,211
New Zealand,106
Nigeria,212
Oman,244
Panama,219
Paraguay,213
Philippines,251
Poland,168
Rwanda,219
Tajikistan,194
United Kingdom,158
Uzbekistan,223
Australia,96
Ecuador,229
India,230
Portugal,176
Papua New Guinea,220
Belgium,148
Croatia,166
Cuba,203
Finland,211
Georgia,191
Guatemala,238
Guinea,210
Kyrgyzstan,242
Sri Lanka,212
Sudan,215
Zimbabwe,202
Vietnam,168
Italy,167
South Korea,198
Uganda,221
Bosnia and Herzegovina,206
Costa Rica,209
Israel,242
Norway,200
Qatar,247
Saudi Arabia,229
Seychelles,218
Spain,174
Trinidad and Tobago,224
Thailand,109
Jamaica,245
Japan,222
Guyana,213
Turkey,231
Cape Verde,208
Pakistan,229
Timor,204
United Arab Emirates,184
Zambia,196
Iraq,247
Switzerland,171
Azerbaijan,216
Bulgaria,178
Iran,212
Kenya,216
Romania,196
San Marino,190
Serbia,202
Denmark,182
Afghanistan,215
Albania,211
Algeria,210
Andorra,148
Angola,205
Antigua and Barbuda,183
Armenia,145
Austria,157
Bahamas,178
Belarus,182
Belize,201
Benin,201
Brazil,227
Burkina Faso,208
Burundi,184
Cambodia,201
Cameroon,208
Canada,215
Central African Republic,204
Chad,196
Chile,229
Comoros,184
Congo,204
Cote d'Ivoire,211
Cyprus,140
Democratic Republic of Congo,210
Djibouti,204
Dominica,201
Dominican Republic,245
Egypt,207
Equatorial Guinea,184
Eritrea,207
Estonia,189
Eswatini,228
Ethiopia,200
Gambia,216
Ghana,207
Greece,191
Grenada,184
Guinea-Bissau,184
Haiti,212
Honduras,235
Hong Kong,63
Hungary,151
International,184
Ireland,177
Jordan,170
Kazakhstan,239
Kosovo,237
Laos,201
Latvia,161
Lebanon,204
Lesotho,211
Liberia,209
Libya,190
Liechtenstein,141
Lithuania,132
Luxembourg,144
Madagascar,211
Malawi,202
Maldives,193
Mali,205
Malta,139
Marshall Islands,184
Mauritania,205
Mauritius,207
Montenegro,138
Morocco,208
Mozambique,199
Myanmar,159
Namibia,214
Netherlands,169
Nicaragua,184
Niger,196
North Macedonia,150
Palestine,228
Peru,218
Russia,200
Saint Kitts and Nevis,184
Saint Lucia,184
Saint Vincent and the Grenadines,184
Samoa,184
Sao Tome and Principe,183
Senegal,214
Sierra Leone,204
Slovakia,144
Slovenia,128
Solomon Islands,188
Somalia,196
South Africa,250
South Sudan,210
Suriname,240
Sweden,181
Syria,215
Tanzania,189
Togo,205
Tunisia,182
Ukraine,198
United States,188
Uruguay,193
Vanuatu,203
Vatican,176
Venezuela,218
Yemen,189
Mexico,209
