Nation,Similarity Score
Afghanistan,302
Albania,287
Andorra,220
Angola,300
Antigua and Barbuda,282
Armenia,186
Australia,118
Austria,225
Azerbaijan,288
Bahamas,225
Belarus,259
Belgium,187
Belize,265
Benin,300
Bosnia and Herzegovina,217
Brazil,211
Bulgaria,257
Burkina Faso,307
Burundi,274
Cambodia,296
Cameroon,301
Cape Verde,229
Central African Republic,303
Chad,297
Chile,228
Comoros,283
Congo,303
Costa Rica,204
Cote d'Ivoire,308
Croatia,202
Cuba,248
Cyprus,193
Czechia,188
Democratic Republic of Congo,307
Denmark,229
Djibouti,303
Dominica,302
Dominican Republic,262
Ecuador,273
Egypt,308
Equatorial Guinea,281
Eritrea,308
Estonia,258
Eswatini,285
Ethiopia,299
Finland,227
Gambia,294
Georgia,220
Germany,264
Ghana,297
Greece,252
Grenada,283
Guinea,288
Guinea-Bissau,283
Haiti,307
Honduras,272
Hungary,221
India,271
International,283
Iran,288
Iraq,244
Ireland,240
Israel,169
Jamaica,268
Jordan,264
Kazakhstan,256
Kosovo,251
Laos,302
Latvia,214
Lebanon,254
Lesotho,304
Liberia,299
Libya,260
Liechtenstein,235
Lithuania,198
Luxembourg,186
Madagascar,308
Malawi,299
Maldives,219
Mali,304
Malta,180
Marshall Islands,283
Mauritania,294
Mauritius,308
Mexico,287
Moldova,216
Monaco,253
Montenegro,176
Morocco,287
Mozambique,295
Myanmar,230
Namibia,279
Netherlands,249
Nicaragua,283
Niger,295
North Macedonia,222
Norway,242
Pakistan,290
Palestine,254
Papua New Guinea,284
Peru,225
Philippines,267
Portugal,217
Qatar,212
Romania,237
Russia,260
Saint Kitts and Nevis,283
Saint Lucia,283
Saint Vincent and the Grenadines,283
Samoa,283
San Marino,262
Sao Tome and Principe,280
Saudi Arabia,259
Senegal,305
Seychelles,275
Sierra Leone,305
Slovakia,219
Slovenia,212
Solomon Islands,280
Somalia,295
South Korea,208
South Sudan,305
Spain,207
Sri Lanka,264
Sudan,293
Suriname,263
Sweden,268
Switzerland,232
Syria,306
Tanzania,288
Thailand,120
Timor,287
Togo,300
Trinidad and Tobago,269
Tunisia,261
Turkey,273
Ukraine,276
United States,166
Uruguay,268
Vanuatu,304
Vatican,275
Venezuela,305
Vietnam,167
Yemen,288
Zambia,287
Zimbabwe,288
Canada,285
Guatemala,266
Guyana,277
Italy,175
Japan,257
Kenya,301
Kyrgyzstan,258
Serbia,266
South Africa,257
Uganda,263
United Arab Emirates,228
Gabon,278
Kuwait,187
Nigeria,284
Paraguay,255
Poland,235
Tajikistan,264
United Kingdom,213
Argentina,188
Bahrain,158
Bangladesh,275
Barbados,277
Bhutan,278
Botswana,268
Brunei,256
Colombia,202
El Salvador,256
Fiji,254
France,178
Iceland,176
Indonesia,264
Malaysia,187
Nepal,244
New Zealand,78
Oman,219
Panama,188
Rwanda,245
Singapore,185
Taiwan,155
Uzbekistan,282
Bolivia,210
China,254
Hong Kong,68
Mongolia,258
