Nation,Similarity Score
Afghanistan,224
Albania,230
Algeria,220
Andorra,195
Angola,216
Antigua and Barbuda,190
Armenia,184
Australia,128
Austria,248
Azerbaijan,237
Bahamas,160
Belarus,189
Belgium,232
Belize,209
Benin,208
Bosnia and Herzegovina,237
Brazil,166
Bulgaria,266
Burkina Faso,217
Burundi,194
Cambodia,208
Cameroon,215
Cape Verde,198
Central African Republic,211
Chad,205
Chile,157
Comoros,191
Congo,211
Costa Rica,186
Cote d'Ivoire,220
Croatia,255
Cuba,190
Cyprus,142
Czechia,263
Democratic Republic of Congo,219
Denmark,180
Djibouti,211
Dominica,210
Dominican Republic,181
Ecuador,214
Egypt,216
Equatorial Guinea,189
Eritrea,216
Estonia,191
Eswatini,203
Ethiopia,207
Finland,194
Gambia,209
Germany,241
Ghana,213
Greece,195
Grenada,191
Guinea,224
Guinea-Bissau,191
Haiti,221
Honduras,201
Hungary,234
India,230
International,191
Iran,230
Iraq,194
Ireland,201
Israel,173
Jamaica,243
Jordan,259
Kazakhstan,194
Kosovo,202
Laos,210
Latvia,169
Lebanon,227
Lesotho,220
Liberia,221
Libya,206
Liechtenstein,225
Lithuania,185
Luxembourg,172
Madagascar,220
Malawi,211
Maldives,139
Mali,212
Malta,144
Marshall Islands,191
Mauritania,215
Mauritius,216
Mexico,201
Moldova,195
Monaco,237
Montenegro,180
Morocco,219
Mozambique,207
Myanmar,137
Namibia,195
Netherlands,237
Nicaragua,191
Niger,203
North Macedonia,215
Norway,198
Pakistan,237
Palestine,203
Papua New Guinea,232
Peru,161
Philippines,245
Portugal,268
Qatar,176
Romania,250
Russia,212
Saint Kitts and Nevis,191
Saint Lucia,191
Saint Vincent and the Grenadines,191
Samoa,191
San Marino,232
Sao Tome and Principe,188
Saudi Arabia,207
Senegal,221
Seychelles,225
Sierra Leone,213
Slovakia,204
Slovenia,226
Solomon Islands,198
Somalia,203
South Korea,181
South Sudan,215
Spain,214
Sri Lanka,208
Sudan,227
Suriname,181
Sweden,225
Switzerland,226
Syria,224
Tanzania,196
Thailand,69
Timor,218
Togo,212
Trinidad and Tobago,216
Tunisia,199
Turkey,244
Ukraine,239
United States,186
Uruguay,187
Vanuatu,212
Vatican,186
Venezuela,224
Vietnam,155
Yemen,196
Zambia,203
Zimbabwe,216
Canada,218
Guatemala,220
Guyana,216
Italy,248
Japan,230
Kenya,221
Kyrgyzstan,230
Serbia,238
South Africa,180
Uganda,217
United Arab Emirates,186
Gabon,225
Kuwait,174
Nigeria,220
Paraguay,213
Poland,264
Tajikistan,200
United Kingdom,232
Argentina,182
Bahrain,167
Bangladesh,234
Barbados,223
Bhutan,231
Bolivia,191
Botswana,233
Brunei,235
China,235
Colombia,177
El Salvador,236
Fiji,231
France,215
Iceland,195
Indonesia,238
Malaysia,172
Mongolia,236
Nepal,233
New Zealand,90
Oman,210
Panama,173
Rwanda,209
Singapore,199
Taiwan,126
Uzbekistan,228
Hong Kong,44
