Nation,Similarity Score
Argentina,166
Bahrain,169
Bangladesh,264
Barbados,269
Botswana,259
Brunei,292
Canada,244
Colombia,180
El Salvador,267
Fiji,260
France,176
Gabon,262
Guatemala,251
Guyana,263
Iceland,190
Indonesia,289
Italy,197
Kenya,263
Kuwait,170
Kyrgyzstan,253
Malaysia,200
Mongolia,282
Nepal,247
New Zealand,98
Nigeria,265
Oman,225
Panama,164
Paraguay,228
Poland,213
Rwanda,240
Serbia,233
South Africa,223
Tajikistan,275
Uganda,263
United Arab Emirates,209
United Kingdom,189
Uzbekistan,262
Afghanistan,266
Albania,246
Algeria,257
Andorra,183
Angola,262
Antigua and Barbuda,266
Armenia,168
Australia,124
Austria,191
Azerbaijan,255
Bahamas,207
Belarus,243
Belgium,174
Belize,216
Benin,260
Bosnia and Herzegovina,195
Brazil,176
Bulgaria,220
Burkina Faso,253
Burundi,271
Cambodia,266
Cameroon,261
Cape Verde,208
Central African Republic,263
Chad,267
Chile,186
Comoros,267
Congo,259
Costa Rica,176
Cote d'Ivoire,256
Croatia,191
Cuba,223
Cyprus,151
Democratic Republic of Congo,257
Denmark,196
Djibouti,249
Dominica,260
Dominican Republic,208
Ecuador,238
Egypt,258
Equatorial Guinea,265
Eritrea,258
Estonia,215
Eswatini,243
Ethiopia,252
Finland,224
Gambia,251
Georgia,230
Ghana,261
Greece,218
Grenada,267
Guinea,265
Guinea-Bissau,267
Haiti,255
Honduras,224
Hungary,176
India,256
International,267
Iran,269
Iraq,218
Ireland,204
Israel,184
Jamaica,278
Jordan,213
Kazakhstan,229
Kosovo,206
Laos,258
Latvia,178
Lebanon,219
Lesotho,254
Liberia,258
Libya,214
Liechtenstein,216
Lithuania,154
Luxembourg,150
Madagascar,254
Malawi,261
Maldives,199
Mali,258
Malta,162
Marshall Islands,267
Mauritania,253
Mauritius,254
Mexico,239
Montenegro,159
Morocco,241
Mozambique,265
Myanmar,182
Namibia,239
Netherlands,204
Nicaragua,267
Niger,265
North Macedonia,205
Norway,225
Pakistan,276
Palestine,217
Papua New Guinea,265
Peru,179
Portugal,201
Qatar,202
Romania,211
Russia,234
Saint Kitts and Nevis,267
Saint Lucia,267
Saint Vincent and the Grenadines,267
Samoa,267
San Marino,233
Sao Tome and Principe,264
Saudi Arabia,239
Senegal,261
Seychelles,271
Sierra Leone,261
Slovakia,175
Slovenia,168
Solomon Islands,272
Somalia,267
South Korea,223
South Sudan,257
Spain,195
Sri Lanka,239
Sudan,260
Suriname,225
Sweden,224
Switzerland,208
Syria,260
Tanzania,270
Thailand,101
Timor,266
Togo,250
Trinidad and Tobago,250
Tunisia,215
Turkey,274
Ukraine,229
United States,135
Uruguay,228
Vanuatu,258
Vatican,258
Venezuela,257
Vietnam,188
Yemen,272
Zambia,261
Zimbabwe,255
Czechia,199
Germany,254
Moldova,185
Monaco,241
Bhutan,271
Philippines,273
Singapore,203
Taiwan,175
Bolivia,222
China,280
Hong Kong,68
