Nation,Similarity Score
Afghanistan,80
Albania,176
Algeria,98
Andorra,99
Angola,91
Antigua and Barbuda,6
Armenia,6
Australia,138
Austria,148
Azerbaijan,76
Bahamas,6
Belarus,6
Belize,142
Benin,124
Bosnia and Herzegovina,160
Brazil,157
Bulgaria,130
Burkina Faso,101
Burundi,32
Cambodia,69
Cameroon,153
Cape Verde,178
Central African Republic,170
Chad,109
Chile,104
Comoros,6
Congo,104
Costa Rica,202
Cote d'Ivoire,110
Croatia,107
Cuba,125
Cyprus,148
Czechia,131
Democratic Republic of Congo,121
Denmark,150
Djibouti,93
Dominica,114
Dominican Republic,49
Ecuador,92
Egypt,132
Equatorial Guinea,6
Eritrea,41
Estonia,73
Eswatini,108
Ethiopia,87
Finland,100
Gambia,121
Georgia,162
Germany,223
Ghana,100
Greece,197
Grenada,6
Guinea,184
Guinea-Bissau,6
Haiti,64
Honduras,47
Hungary,169
India,107
International,6
Iran,149
Iraq,68
Ireland,136
Israel,124
Jamaica,131
Jordan,149
Kazakhstan,98
Kosovo,157
Laos,45
Latvia,133
Lebanon,161
Lesotho,126
Liberia,159
Libya,57
Liechtenstein,6
Lithuania,157
Luxembourg,118
Madagascar,135
Malawi,144
Maldives,6
Mali,125
Malta,6
Marshall Islands,6
Mauritania,110
Mauritius,89
Mexico,118
Moldova,142
Monaco,77
Montenegro,6
Morocco,121
Mozambique,117
Myanmar,71
Namibia,168
Netherlands,172
Nicaragua,18
Niger,12
North Macedonia,6
Norway,140
Pakistan,109
Palestine,46
Papua New Guinea,167
Peru,49
Philippines,95
Portugal,227
Qatar,137
Romania,157
Russia,147
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,101
Sao Tome and Principe,6
Saudi Arabia,156
Senegal,134
Seychelles,63
Sierra Leone,111
Slovakia,151
Slovenia,152
Solomon Islands,75
Somalia,60
South Korea,125
South Sudan,73
Spain,214
Sri Lanka,156
Sudan,127
Suriname,111
Sweden,151
Switzerland,120
Syria,124
Tanzania,16
Thailand,171
Timor,109
Togo,181
Trinidad and Tobago,148
Tunisia,79
Turkey,157
Ukraine,142
United States,222
Uruguay,83
Vanuatu,122
Vatican,6
Venezuela,106
Vietnam,126
Yemen,52
Zambia,111
Zimbabwe,81
Canada,193
Gabon,199
Guatemala,97
Guyana,70
Italy,152
Japan,44
Kenya,73
Kuwait,148
Kyrgyzstan,92
Nepal,69
Nigeria,161
Oman,57
Paraguay,85
Poland,160
Serbia,148
South Africa,42
Tajikistan,91
Uganda,63
United Arab Emirates,129
United Kingdom,217
Argentina,76
Bahrain,198
Bangladesh,73
Barbados,110
Bhutan,129
Bolivia,67
Botswana,143
Brunei,83
China,86
Colombia,94
El Salvador,76
Fiji,171
France,171
Iceland,89
Indonesia,186
Malaysia,236
Mongolia,150
New Zealand,66
Panama,78
Rwanda,99
Singapore,146
Taiwan,26
Uzbekistan,98
Hong Kong,53
