Nation,Similarity Score
Afghanistan,130
Albania,116
Algeria,217
Andorra,54
Angola,199
Antigua and Barbuda,40
Armenia,40
Australia,88
Austria,80
Azerbaijan,239
Bahamas,40
Belarus,40
Belgium,47
Belize,168
Benin,35
Bosnia and Herzegovina,75
Brazil,132
Bulgaria,24
Burkina Faso,60
Burundi,21
Cambodia,43
Cameroon,42
Cape Verde,139
Central African Republic,49
Chad,180
Chile,221
Comoros,40
Congo,136
Costa Rica,67
Cote d'Ivoire,44
Croatia,64
Cuba,156
Cyprus,141
Czechia,51
Democratic Republic of Congo,103
Denmark,42
Djibouti,95
Dominica,53
Dominican Republic,282
Ecuador,199
Egypt,123
Equatorial Guinea,40
Eritrea,285
Estonia,43
Eswatini,158
Ethiopia,178
Finland,11
Gambia,126
Georgia,96
Germany,26
Ghana,57
Greece,82
Grenada,40
Guinea,54
Guinea-Bissau,40
Haiti,134
Hungary,70
India,203
International,40
Iran,74
Iraq,211
Ireland,163
Israel,140
Jamaica,152
Jordan,172
Kazakhstan,249
Kosovo,153
Laos,79
Latvia,43
Lebanon,115
Lesotho,110
Liberia,110
Libya,282
Liechtenstein,40
Lithuania,77
Luxembourg,52
Madagascar,94
Malawi,35
Maldives,40
Mali,41
Malta,40
Marshall Islands,40
Mauritania,53
Mauritius,48
Mexico,180
Moldova,101
Monaco,43
Montenegro,40
Morocco,179
Mozambique,84
Myanmar,251
Namibia,43
Netherlands,65
Nicaragua,43
Niger,40
North Macedonia,40
Norway,20
Pakistan,114
Palestine,255
Papua New Guinea,18
Peru,302
Philippines,225
Portugal,69
Qatar,186
Romania,74
Russia,81
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,63
Sao Tome and Principe,40
Saudi Arabia,110
Senegal,46
Seychelles,35
Sierra Leone,49
Slovakia,85
Slovenia,110
Solomon Islands,24
Somalia,40
South Korea,10
South Sudan,180
Spain,96
Sri Lanka,62
Sudan,132
Suriname,167
Sweden,47
Switzerland,44
Syria,112
Tanzania,37
Thailand,47
Timor,19
Togo,46
Trinidad and Tobago,166
Tunisia,146
Turkey,85
Ukraine,138
United States,74
Uruguay,41
Vanuatu,52
Vatican,40
Venezuela,247
Vietnam,93
Yemen,40
Zambia,35
Zimbabwe,231
Canada,69
Gabon,106
Guatemala,201
Guyana,253
Italy,87
Japan,10
Kenya,244
Kuwait,158
Kyrgyzstan,176
Nepal,226
Nigeria,96
Oman,217
Paraguay,234
Poland,66
Serbia,100
South Africa,202
Tajikistan,12
Uganda,209
United Arab Emirates,81
United Kingdom,76
Colombia,231
Panama,206
Argentina,268
Bahrain,54
Bangladesh,234
Barbados,53
Bhutan,165
Botswana,56
Brunei,3
El Salvador,187
Fiji,74
Iceland,6
Indonesia,43
Malaysia,53
New Zealand,48
Rwanda,168
Singapore,47
Taiwan,5
Uzbekistan,104
Bolivia,230
China,146
France,99
Mongolia,35
Hong Kong,4
