Nation,Similarity Score
Argentina,106
Bahrain,183
Bangladesh,120
Barbados,172
Botswana,201
Brunei,97
Colombia,94
El Salvador,169
Gabon,142
Iceland,121
Indonesia,162
Kuwait,166
Malaysia,166
Mongolia,139
Nepal,132
New Zealand,107
Nigeria,171
Oman,146
Panama,126
Paraguay,106
Poland,66
Rwanda,142
Tajikistan,97
United Kingdom,143
Uzbekistan,178
Bhutan,106
Bolivia,53
China,77
France,182
Monaco,75
Philippines,140
Singapore,193
Taiwan,40
Australia,119
Czechia,87
Germany,160
India,131
Moldova,191
Ecuador,144
Portugal,167
Papua New Guinea,133
Belgium,171
Croatia,149
Cuba,114
Finland,93
Georgia,195
Guatemala,158
Guinea,155
Kyrgyzstan,165
Sri Lanka,142
Sudan,134
Zimbabwe,96
Seychelles,102
Uganda,153
Vietnam,123
Brazil,115
Italy,143
Kazakhstan,105
Liberia,182
Qatar,132
Russia,199
Saudi Arabia,207
Timor,63
Trinidad and Tobago,117
Bosnia and Herzegovina,179
Jamaica,136
Norway,87
Pakistan,166
Spain,158
Burundi,14
Japan,67
Romania,141
United States,142
Costa Rica,154
Israel,146
South Korea,121
Ireland,139
Guyana,100
Turkey,111
Angola,95
Cape Verde,122
Gambia,91
Mauritania,68
Solomon Islands,72
Libya,78
Bulgaria,94
Malawi,135
Mozambique,97
Albania,183
Eswatini,149
Belize,76
Iraq,118
Zambia,127
Afghanistan,68
Benin,78
Iran,97
Lebanon,160
Palestine,92
San Marino,102
Austria,55
Greece,128
Kenya,106
Nicaragua,7
Serbia,183
Switzerland,86
United Arab Emirates,161
Azerbaijan,100
Denmark,129
Latvia,78
Lithuania,71
Venezuela,40
Dominican Republic,80
Honduras,74
Hungary,104
Haiti,146
Slovakia,74
Slovenia,125
Tunisia,94
Ukraine,167
South Africa,109
Peru,73
Thailand,148
Cambodia,62
Chad,126
Syria,177
Cyprus,146
Jordan,141
Lesotho,166
Myanmar,58
Netherlands,90
Sweden,151
Luxembourg,78
Kosovo,175
Algeria,84
Canada,140
Estonia,32
Morocco,163
Uruguay,65
Andorra,76
Belarus,2
Burkina Faso,72
Central African Republic,134
Chile,45
Cote d'Ivoire,76
Democratic Republic of Congo,102
Eritrea,68
Ghana,112
Laos,68
Namibia,116
Niger,5
Somalia,52
South Sudan,84
Congo,189
Egypt,143
Madagascar,152
Tanzania,5
Yemen,54
Ethiopia,67
Senegal,82
Suriname,74
Djibouti,164
Togo,131
Mauritius,31
Mali,83
Mexico,68
Vanuatu,78
Sierra Leone,72
Cameroon,137
Dominica,77
Hong Kong,43
