Nation,Similarity Score
Afghanistan,155
Albania,50
Algeria,95
Andorra,78
Angola,64
Antigua and Barbuda,159
Armenia,158
Australia,74
Austria,119
Azerbaijan,63
Bahamas,158
Belarus,188
Belgium,89
Belize,84
Benin,120
Bosnia and Herzegovina,58
Brazil,78
Bulgaria,114
Burkina Faso,155
Burundi,125
Cambodia,108
Cameroon,105
Cape Verde,81
Central African Republic,150
Chad,68
Chile,125
Comoros,158
Congo,64
Costa Rica,83
Cote d'Ivoire,177
Croatia,72
Cuba,62
Cyprus,76
Czechia,79
Democratic Republic of Congo,151
Denmark,91
Djibouti,73
Dominica,168
Dominican Republic,53
Ecuador,18
Egypt,95
Equatorial Guinea,159
Eritrea,65
Estonia,206
Eswatini,53
Ethiopia,114
Finland,90
Gambia,107
Georgia,28
Germany,55
Ghana,80
Greece,101
Grenada,159
Guinea,89
Guinea-Bissau,158
Haiti,121
Honduras,48
Hungary,118
India,35
International,159
Iran,52
Iraq,45
Ireland,42
Israel,66
Jamaica,56
Jordan,85
Kazakhstan,33
Kosovo,62
Laos,156
Latvia,121
Lebanon,86
Lesotho,64
Liberia,49
Libya,37
Liechtenstein,159
Lithuania,147
Luxembourg,137
Madagascar,108
Malawi,40
Maldives,158
Mali,130
Malta,159
Marshall Islands,159
Mauritania,195
Mexico,120
Moldova,51
Monaco,135
Montenegro,158
Morocco,52
Mozambique,33
Myanmar,87
Namibia,131
Netherlands,127
Nicaragua,155
Niger,188
North Macedonia,158
Norway,104
Pakistan,44
Palestine,54
Papua New Guinea,78
Peru,50
Philippines,18
Portugal,70
Qatar,39
Romania,77
Russia,64
Saint Kitts and Nevis,159
Saint Lucia,159
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,128
Sao Tome and Principe,158
Saudi Arabia,23
Senegal,171
Seychelles,103
Sierra Leone,164
Slovakia,147
Slovenia,82
Solomon Islands,75
Somalia,129
South Korea,48
South Sudan,102
Spain,72
Sri Lanka,88
Sudan,66
Suriname,118
Sweden,83
Switzerland,125
Syria,75
Tanzania,174
Thailand,123
Timor,132
Togo,135
Trinidad and Tobago,48
Tunisia,138
Turkey,92
Ukraine,71
United States,85
Uruguay,119
Vanuatu,207
Vatican,159
Venezuela,97
Vietnam,64
Yemen,109
Zambia,61
Zimbabwe,26
Canada,119
Gabon,71
Guatemala,13
Guyana,21
Italy,28
Japan,84
Kenya,42
Kuwait,24
Kyrgyzstan,28
Nepal,10
Nigeria,47
Oman,27
Paraguay,21
Poland,120
Serbia,47
South Africa,80
Tajikistan,50
Uganda,29
United Arab Emirates,86
United Kingdom,83
Colombia,20
Panama,22
Bangladesh,19
Botswana,26
Barbados,77
Bhutan,55
Brunei,63
Indonesia,60
Mongolia,65
New Zealand,130
Rwanda,32
Singapore,47
Taiwan,147
Iceland,44
Bahrain,73
China,35
Malaysia,73
Uzbekistan,38
Fiji,31
Bolivia,37
Hong Kong,2
Argentina,8
El Salvador,8
France,35
