Nation,Similarity Score
Afghanistan,142
Albania,73
Algeria,233
Andorra,72
Angola,205
Antigua and Barbuda,51
Armenia,51
Australia,144
Austria,103
Azerbaijan,214
Bahamas,51
Belarus,53
Belgium,104
Belize,204
Benin,72
Bosnia and Herzegovina,28
Brazil,178
Bulgaria,62
Burkina Faso,83
Burundi,18
Cambodia,57
Cameroon,94
Cape Verde,201
Central African Republic,127
Chad,167
Comoros,51
Congo,85
Costa Rica,129
Cote d'Ivoire,126
Croatia,23
Cuba,165
Cyprus,100
Czechia,66
Democratic Republic of Congo,163
Denmark,79
Djibouti,54
Dominica,127
Dominican Republic,200
Ecuador,115
Egypt,135
Equatorial Guinea,51
Eritrea,240
Estonia,98
Eswatini,130
Ethiopia,241
Finland,31
Gambia,193
Georgia,49
Germany,66
Ghana,57
Greece,110
Grenada,51
Guinea,114
Guinea-Bissau,51
Haiti,93
Honduras,221
Hungary,114
India,183
International,51
Iran,81
Iraq,150
Ireland,103
Israel,142
Jamaica,150
Jordan,135
Kazakhstan,205
Kosovo,91
Laos,64
Latvia,82
Lebanon,120
Lesotho,74
Liberia,87
Libya,210
Liechtenstein,51
Lithuania,112
Luxembourg,83
Madagascar,118
Malawi,37
Maldives,51
Mali,93
Malta,51
Marshall Islands,51
Mauritania,123
Mauritius,125
Mexico,237
Moldova,83
Monaco,34
Montenegro,51
Morocco,108
Mozambique,82
Myanmar,266
Namibia,114
Netherlands,130
Nicaragua,38
Niger,58
North Macedonia,51
Norway,54
Pakistan,55
Palestine,194
Papua New Guinea,54
Peru,221
Philippines,162
Portugal,109
Qatar,157
Romania,59
Russia,82
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,62
Sao Tome and Principe,51
Saudi Arabia,45
Senegal,125
Seychelles,19
Sierra Leone,106
Slovakia,132
Slovenia,93
Solomon Islands,25
Somalia,57
South Korea,40
South Sudan,193
Spain,96
Sri Lanka,54
Sudan,114
Suriname,240
Sweden,79
Switzerland,76
Syria,78
Tanzania,54
Thailand,119
Timor,59
Togo,125
Trinidad and Tobago,160
Tunisia,83
Turkey,156
Ukraine,69
United States,142
Uruguay,76
Vanuatu,130
Vatican,51
Venezuela,266
Vietnam,124
Yemen,56
Zambia,40
Zimbabwe,175
Canada,152
Gabon,153
Guatemala,117
Guyana,193
Italy,49
Japan,13
Kenya,175
Kuwait,104
Kyrgyzstan,136
Nepal,154
Nigeria,89
Oman,151
Paraguay,163
Poland,104
Serbia,31
South Africa,173
Tajikistan,8
Uganda,165
United Arab Emirates,86
United Kingdom,141
Colombia,175
Panama,152
Bangladesh,169
Botswana,40
Barbados,53
Fiji,45
Iceland,11
New Zealand,22
Uzbekistan,51
Argentina,184
Brunei,8
El Salvador,113
France,70
Indonesia,101
Mongolia,86
Bahrain,122
Bhutan,186
Malaysia,108
Rwanda,150
Singapore,48
Taiwan,4
China,155
Bolivia,211
Hong Kong,5
