Nation,Similarity Score
Afghanistan,102
Albania,207
Algeria,131
Andorra,104
Angola,129
Antigua and Barbuda,35
Armenia,35
Australia,92
Austria,107
Azerbaijan,144
Bahamas,35
Belarus,39
Belgium,161
Belize,146
Benin,92
Bosnia and Herzegovina,106
Brazil,141
Bulgaria,79
Burkina Faso,84
Burundi,22
Cambodia,52
Cameroon,135
Cape Verde,162
Central African Republic,162
Chad,148
Chile,120
Comoros,35
Congo,173
Costa Rica,188
Cote d'Ivoire,97
Croatia,68
Cuba,113
Cyprus,175
Czechia,65
Democratic Republic of Congo,125
Denmark,115
Djibouti,123
Dominica,97
Dominican Republic,118
Ecuador,135
Egypt,184
Equatorial Guinea,35
Eritrea,97
Estonia,66
Eswatini,169
Ethiopia,126
Finland,38
Gambia,146
Georgia,179
Germany,154
Ghana,81
Greece,192
Grenada,35
Guinea,153
Guinea-Bissau,35
Haiti,143
Honduras,115
Hungary,116
India,143
International,35
Iran,138
Iraq,148
Ireland,148
Israel,138
Jamaica,95
Jordan,151
Kazakhstan,99
Kosovo,192
Laos,64
Latvia,72
Lesotho,121
Liberia,157
Libya,101
Liechtenstein,35
Lithuania,134
Luxembourg,106
Madagascar,168
Malawi,137
Maldives,35
Mali,71
Malta,35
Marshall Islands,35
Mauritania,104
Mauritius,86
Mexico,135
Moldova,149
Monaco,85
Montenegro,35
Morocco,199
Mozambique,132
Myanmar,101
Namibia,115
Netherlands,144
Nicaragua,48
Niger,41
North Macedonia,35
Norway,67
Pakistan,150
Palestine,113
Papua New Guinea,62
Peru,111
Philippines,136
Portugal,194
Qatar,154
Romania,124
Russia,146
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,80
Sao Tome and Principe,35
Saudi Arabia,186
Senegal,92
Seychelles,37
Sierra Leone,83
Slovakia,120
Slovenia,137
Solomon Islands,46
Somalia,63
South Korea,89
South Sudan,73
Spain,181
Sri Lanka,112
Sudan,105
Suriname,142
Sweden,161
Switzerland,95
Syria,155
Tanzania,40
Thailand,126
Timor,51
Togo,150
Trinidad and Tobago,112
Tunisia,133
Turkey,137
Ukraine,194
United States,197
Uruguay,52
Vanuatu,111
Vatican,35
Venezuela,114
Vietnam,116
Yemen,61
Zambia,91
Zimbabwe,91
Canada,202
Gabon,145
Guatemala,130
Guyana,86
Italy,141
Japan,35
Kenya,132
Kuwait,154
Kyrgyzstan,142
Nepal,106
Nigeria,162
Oman,74
Paraguay,119
Poland,88
Serbia,167
South Africa,98
Tajikistan,45
Uganda,98
United Arab Emirates,172
United Kingdom,165
Colombia,107
Panama,98
Argentina,95
France,149
Uzbekistan,95
Bahrain,185
Bangladesh,92
Barbados,77
Bhutan,113
Botswana,139
Brunei,27
El Salvador,131
Fiji,160
Iceland,47
Indonesia,160
Malaysia,167
New Zealand,62
Rwanda,120
Singapore,133
Taiwan,30
Bolivia,89
China,102
Mongolia,129
Hong Kong,60
