Nation,Similarity Score
Argentina,108
Bahrain,222
Bangladesh,109
Barbados,108
Botswana,161
Brunei,35
Colombia,117
El Salvador,71
Fiji,143
Gabon,251
Iceland,44
Indonesia,189
Kuwait,160
Malaysia,200
Mongolia,171
Nepal,90
New Zealand,61
Nigeria,196
Oman,66
Panama,98
Paraguay,108
Poland,129
Rwanda,124
Tajikistan,90
Uzbekistan,104
Afghanistan,83
Albania,184
Algeria,148
Andorra,67
Angola,122
Antigua and Barbuda,6
Armenia,6
Australia,147
Austria,90
Azerbaijan,93
Bahamas,6
Belarus,9
Belgium,217
Belize,193
Benin,78
Bosnia and Herzegovina,125
Brazil,181
Bulgaria,73
Burkina Faso,63
Burundi,40
Cambodia,23
Cameroon,144
Canada,219
Cape Verde,220
Central African Republic,177
Chad,167
Chile,141
Comoros,6
Congo,139
Costa Rica,223
Cote d'Ivoire,122
Croatia,58
Cuba,163
Cyprus,104
Czechia,88
Democratic Republic of Congo,122
Denmark,117
Djibouti,78
Dominica,96
Dominican Republic,88
Ecuador,89
Egypt,189
Equatorial Guinea,6
Eritrea,78
Estonia,49
Eswatini,123
Ethiopia,111
Finland,50
Gambia,167
Georgia,149
Germany,194
Ghana,58
Greece,157
Grenada,6
Guatemala,82
Guinea,226
Guinea-Bissau,6
Guyana,100
Haiti,72
Honduras,76
Hungary,128
India,122
International,6
Iran,127
Iraq,66
Ireland,144
Israel,141
Italy,128
Jamaica,162
Japan,25
Jordan,131
Kazakhstan,128
Kenya,108
Kosovo,128
Kyrgyzstan,108
Laos,27
Latvia,88
Lebanon,165
Lesotho,105
Liberia,181
Libya,97
Liechtenstein,6
Lithuania,119
Luxembourg,73
Madagascar,154
Malawi,157
Maldives,6
Mali,82
Malta,6
Marshall Islands,6
Mauritania,128
Mauritius,83
Mexico,176
Moldova,142
Montenegro,6
Morocco,148
Mozambique,125
Myanmar,110
Namibia,140
Netherlands,144
Nicaragua,24
Niger,13
North Macedonia,6
Norway,96
Pakistan,113
Palestine,62
Papua New Guinea,115
Peru,72
Portugal,247
Qatar,144
Romania,82
Russia,149
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,47
Sao Tome and Principe,6
Saudi Arabia,164
Senegal,97
Serbia,102
Seychelles,43
Sierra Leone,72
Slovakia,111
Slovenia,92
Solomon Islands,48
Somalia,24
South Africa,49
South Korea,84
South Sudan,85
Spain,214
Sri Lanka,109
Sudan,137
Suriname,122
Sweden,154
Switzerland,65
Syria,123
Tanzania,12
Thailand,122
Timor,98
Togo,144
Trinidad and Tobago,182
Tunisia,64
Turkey,181
Uganda,82
Ukraine,109
United Arab Emirates,115
United States,238
Uruguay,37
Vanuatu,144
Vatican,6
Venezuela,136
Vietnam,111
Yemen,40
Zambia,57
Zimbabwe,139
Bhutan,176
Bolivia,94
China,105
France,127
Monaco,68
Philippines,120
Singapore,111
Taiwan,18
Hong Kong,42
