Nation,Similarity Score
Afghanistan,94
Albania,118
Algeria,158
Andorra,72
Angola,148
Antigua and Barbuda,10
Armenia,10
Australia,123
Austria,108
Azerbaijan,161
Bahamas,10
Belarus,21
Belgium,124
Belize,132
Benin,83
Bosnia and Herzegovina,131
Brazil,108
Bulgaria,103
Burkina Faso,74
Burundi,18
Cambodia,66
Cameroon,55
Cape Verde,161
Central African Republic,86
Chad,147
Chile,142
Comoros,10
Congo,95
Costa Rica,114
Cote d'Ivoire,119
Croatia,138
Cuba,124
Cyprus,120
Czechia,130
Democratic Republic of Congo,119
Denmark,111
Djibouti,101
Dominica,116
Dominican Republic,134
Ecuador,95
Egypt,100
Equatorial Guinea,10
Eritrea,137
Estonia,42
Eswatini,90
Ethiopia,96
Finland,106
Gambia,126
Georgia,141
Germany,96
Ghana,79
Greece,107
Grenada,10
Guinea,110
Guinea-Bissau,10
Haiti,120
Honduras,140
Hungary,114
India,170
International,10
Iran,76
Iraq,101
Ireland,113
Jamaica,159
Jordan,137
Kazakhstan,171
Kosovo,100
Laos,103
Latvia,103
Lebanon,138
Lesotho,65
Liberia,103
Libya,140
Liechtenstein,10
Lithuania,130
Luxembourg,74
Madagascar,99
Malawi,49
Maldives,10
Mali,82
Malta,10
Marshall Islands,10
Mauritania,126
Mauritius,66
Mexico,129
Moldova,123
Monaco,81
Montenegro,10
Morocco,114
Mozambique,62
Myanmar,136
Namibia,64
Netherlands,108
Nicaragua,22
Niger,18
North Macedonia,10
Norway,105
Pakistan,141
Palestine,145
Papua New Guinea,92
Peru,147
Philippines,171
Portugal,124
Qatar,145
Romania,159
Russia,149
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,132
Sao Tome and Principe,10
Saudi Arabia,111
Senegal,108
Seychelles,111
Sierra Leone,97
Slovakia,143
Slovenia,126
Solomon Islands,78
Somalia,48
South Korea,76
South Sudan,88
Spain,143
Sri Lanka,146
Sudan,82
Suriname,93
Sweden,60
Switzerland,105
Syria,106
Tanzania,35
Thailand,114
Timor,90
Togo,110
Trinidad and Tobago,149
Tunisia,111
Turkey,191
Ukraine,88
United States,126
Uruguay,66
Vanuatu,86
Vatican,10
Venezuela,135
Vietnam,100
Yemen,72
Zambia,82
Zimbabwe,145
Canada,102
Gabon,156
Guatemala,104
Guyana,161
Italy,128
Japan,93
Kenya,137
Kuwait,133
Kyrgyzstan,145
Nepal,149
Nigeria,87
Oman,153
Paraguay,143
Poland,114
Serbia,86
South Africa,99
Tajikistan,93
Uganda,148
United Arab Emirates,152
United Kingdom,141
Colombia,123
Panama,116
Bangladesh,161
Bhutan,170
Bolivia,125
Botswana,129
Brunei,100
China,105
El Salvador,110
Iceland,89
Indonesia,129
Malaysia,123
Mongolia,103
New Zealand,93
Rwanda,162
Singapore,123
Taiwan,46
Argentina,144
Bahrain,140
Barbados,155
Fiji,146
France,163
Uzbekistan,123
Hong Kong,3
