Nation,Similarity Score
France,94
Guatemala,74
Guyana,58
Italy,121
Japan,12
Kenya,115
Kyrgyzstan,111
Serbia,150
South Africa,85
Uganda,70
United Arab Emirates,149
Afghanistan,99
Albania,197
Algeria,152
Andorra,115
Angola,112
Antigua and Barbuda,44
Armenia,44
Australia,140
Austria,98
Azerbaijan,118
Bahamas,44
Belarus,46
Belgium,193
Belize,179
Benin,95
Bosnia and Herzegovina,95
Brazil,175
Bulgaria,84
Burkina Faso,99
Burundi,18
Cambodia,61
Cameroon,200
Cape Verde,173
Central African Republic,220
Chad,171
Chile,152
Comoros,44
Congo,180
Costa Rica,229
Cote d'Ivoire,161
Croatia,44
Cuba,132
Cyprus,141
Czechia,50
Democratic Republic of Congo,155
Denmark,154
Djibouti,126
Dominica,125
Dominican Republic,84
Ecuador,90
Egypt,219
Equatorial Guinea,44
Eritrea,84
Estonia,93
Eswatini,138
Ethiopia,164
Finland,35
Gabon,201
Gambia,153
Georgia,160
Germany,196
Ghana,108
Greece,197
Grenada,44
Guinea,189
Guinea-Bissau,44
Haiti,115
Honduras,69
Hungary,156
India,99
International,44
Iran,134
Iraq,107
Ireland,106
Israel,102
Jamaica,117
Jordan,132
Kazakhstan,73
Kosovo,181
Kuwait,142
Laos,62
Latvia,115
Lebanon,202
Lesotho,156
Liberia,182
Libya,58
Liechtenstein,44
Lithuania,146
Luxembourg,134
Madagascar,203
Malawi,174
Maldives,44
Mali,126
Malta,44
Marshall Islands,44
Mauritania,111
Mauritius,119
Mexico,186
Moldova,121
Montenegro,44
Morocco,189
Mozambique,139
Myanmar,117
Namibia,185
Nepal,63
Netherlands,195
Nicaragua,33
Niger,47
Nigeria,172
North Macedonia,44
Norway,76
Oman,36
Pakistan,134
Palestine,72
Papua New Guinea,96
Paraguay,80
Peru,73
Poland,82
Portugal,228
Qatar,129
Romania,89
Russia,143
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,68
Sao Tome and Principe,44
Saudi Arabia,167
Senegal,139
Seychelles,20
Sierra Leone,112
Slovakia,133
Slovenia,126
Solomon Islands,26
Somalia,63
South Korea,114
South Sudan,100
Spain,173
Sri Lanka,85
Sudan,123
Suriname,183
Sweden,220
Switzerland,103
Syria,191
Tajikistan,43
Tanzania,49
Thailand,182
Timor,58
Togo,212
Trinidad and Tobago,124
Tunisia,95
Turkey,167
Ukraine,163
United Kingdom,219
United States,249
Uruguay,97
Vanuatu,192
Vatican,44
Venezuela,125
Vietnam,129
Yemen,81
Zambia,83
Zimbabwe,73
Colombia,67
Panama,80
Monaco,39
Bangladesh,54
Barbados,70
Botswana,155
Iceland,38
Uzbekistan,82
Argentina,38
Bahrain,224
Bhutan,112
Brunei,11
Fiji,140
Malaysia,186
New Zealand,35
Rwanda,106
Singapore,118
Taiwan,3
Philippines,73
El Salvador,79
Indonesia,183
Mongolia,162
China,104
Bolivia,62
Hong Kong,60
