Nation,Similarity Score
Afghanistan,158
Albania,76
Algeria,94
Andorra,68
Angola,120
Antigua and Barbuda,81
Armenia,81
Australia,78
Austria,124
Azerbaijan,67
Bahamas,81
Belarus,117
Belgium,110
Belize,117
Benin,135
Bosnia and Herzegovina,76
Brazil,134
Bulgaria,139
Burkina Faso,132
Burundi,114
Cambodia,98
Cameroon,74
Cape Verde,131
Central African Republic,133
Chad,69
Chile,123
Comoros,81
Congo,62
Costa Rica,131
Cote d'Ivoire,177
Croatia,113
Cuba,104
Cyprus,86
Czechia,99
Democratic Republic of Congo,170
Denmark,101
Djibouti,64
Dominica,174
Dominican Republic,62
Ecuador,69
Egypt,82
Equatorial Guinea,81
Eritrea,59
Estonia,125
Eswatini,85
Ethiopia,108
Finland,114
Gambia,174
Georgia,50
Germany,84
Ghana,63
Greece,74
Grenada,81
Guinea,138
Guinea-Bissau,81
Haiti,127
Honduras,53
Hungary,115
India,86
International,81
Iran,24
Iraq,54
Ireland,95
Israel,126
Jamaica,76
Jordan,70
Kazakhstan,86
Kosovo,43
Laos,115
Latvia,128
Lebanon,104
Lesotho,42
Liberia,102
Libya,78
Liechtenstein,81
Lithuania,150
Luxembourg,104
Madagascar,92
Malawi,58
Maldives,81
Mali,111
Malta,81
Marshall Islands,81
Mauritius,195
Mexico,98
Moldova,100
Monaco,117
Montenegro,81
Morocco,57
Mozambique,65
Myanmar,90
Namibia,110
Netherlands,133
Nicaragua,109
Niger,120
North Macedonia,81
Norway,146
Pakistan,61
Palestine,65
Papua New Guinea,100
Peru,50
Philippines,46
Portugal,110
Qatar,74
Romania,109
Russia,111
Saint Kitts and Nevis,81
Saint Lucia,81
Saint Vincent and the Grenadines,81
Samoa,81
San Marino,120
Sao Tome and Principe,81
Saudi Arabia,61
Senegal,168
Seychelles,104
Sierra Leone,153
Slovakia,139
Slovenia,73
Solomon Islands,120
Somalia,79
South Korea,79
South Sudan,116
Spain,85
Sri Lanka,141
Sudan,118
Suriname,112
Sweden,63
Switzerland,121
Syria,55
Tanzania,127
Thailand,123
Timor,172
Togo,131
Trinidad and Tobago,92
Tunisia,87
Turkey,142
Ukraine,64
United States,129
Uruguay,101
Vanuatu,165
Vatican,81
Venezuela,101
Vietnam,66
Yemen,113
Zambia,61
Zimbabwe,69
Canada,111
Gabon,105
Guatemala,56
Guyana,59
Italy,44
Japan,102
Kenya,50
Kuwait,60
Kyrgyzstan,61
Nepal,43
Nigeria,102
Oman,57
Paraguay,72
Poland,170
Serbia,23
South Africa,85
Tajikistan,102
Uganda,62
United Arab Emirates,126
United Kingdom,128
Colombia,73
Panama,74
Argentina,57
Bahrain,120
Barbados,137
France,96
Uzbekistan,84
Bangladesh,44
Bhutan,94
Botswana,60
Brunei,88
El Salvador,38
Fiji,68
Iceland,73
Malaysia,94
New Zealand,109
Rwanda,63
Singapore,85
Indonesia,71
Taiwan,100
Mongolia,82
China,59
Hong Kong,1
Bolivia,57
