Nation,Similarity Score
Argentina,252
Bahrain,127
Bangladesh,238
Barbados,90
Botswana,123
Brunei,46
Colombia,251
El Salvador,255
Fiji,132
Gabon,116
Iceland,65
Indonesia,93
Kuwait,207
Malaysia,94
Mongolia,35
New Zealand,97
Nigeria,141
Oman,250
Panama,243
Paraguay,251
Poland,53
Rwanda,231
Tajikistan,34
United Kingdom,90
Uzbekistan,136
Afghanistan,113
Albania,116
Algeria,151
Andorra,50
Angola,204
Antigua and Barbuda,2
Armenia,2
Australia,158
Austria,37
Azerbaijan,233
Bahamas,2
Belarus,5
Belgium,69
Belize,142
Benin,18
Bosnia and Herzegovina,81
Brazil,159
Bulgaria,37
Burkina Faso,27
Burundi,14
Cambodia,9
Cameroon,6
Canada,63
Cape Verde,128
Central African Republic,19
Chad,117
Chile,154
Comoros,2
Congo,107
Costa Rica,100
Cote d'Ivoire,9
Croatia,95
Cuba,203
Cyprus,100
Czechia,67
Democratic Republic of Congo,68
Denmark,20
Djibouti,59
Dominica,15
Dominican Republic,232
Ecuador,220
Egypt,100
Equatorial Guinea,2
Eritrea,219
Estonia,4
Eswatini,159
Ethiopia,173
Finland,43
Gambia,126
Georgia,148
Germany,76
Ghana,22
Greece,73
Grenada,2
Guatemala,238
Guinea,78
Guinea-Bissau,2
Guyana,244
Haiti,97
Honduras,226
Hungary,23
India,240
International,2
Iran,44
Iraq,209
Ireland,132
Israel,149
Italy,97
Jamaica,166
Japan,33
Jordan,90
Kazakhstan,232
Kenya,229
Kosovo,114
Kyrgyzstan,247
Laos,44
Latvia,18
Lebanon,106
Lesotho,77
Liberia,141
Libya,233
Liechtenstein,2
Lithuania,57
Luxembourg,33
Madagascar,59
Malawi,43
Maldives,2
Mali,3
Malta,2
Marshall Islands,2
Mauritania,43
Mauritius,10
Mexico,111
Moldova,120
Montenegro,2
Morocco,150
Mozambique,102
Myanmar,181
Namibia,7
Netherlands,47
Nicaragua,10
Niger,8
North Macedonia,2
Norway,38
Pakistan,139
Palestine,216
Papua New Guinea,50
Peru,227
Portugal,94
Qatar,233
Romania,98
Russia,103
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,41
Sao Tome and Principe,2
Saudi Arabia,147
Senegal,6
Serbia,101
Seychelles,70
Sierra Leone,11
Slovakia,43
Slovenia,69
Solomon Islands,19
Somalia,6
South Africa,172
South Korea,29
South Sudan,148
Spain,90
Sri Lanka,70
Sudan,127
Suriname,158
Sweden,34
Switzerland,39
Syria,90
Tanzania,5
Thailand,23
Timor,25
Togo,44
Trinidad and Tobago,168
Tunisia,111
Turkey,109
Uganda,263
Ukraine,112
United Arab Emirates,79
United States,90
Uruguay,6
Vanuatu,14
Vatican,2
Venezuela,170
Vietnam,115
Yemen,6
Zambia,28
Zimbabwe,218
Bhutan,191
Bolivia,200
China,156
France,112
Monaco,63
Philippines,229
Singapore,116
Taiwan,41
Hong Kong,18
