Nation,Similarity Score
Afghanistan,84
Albania,99
Algeria,71
Andorra,182
Angola,70
Antigua and Barbuda,70
Armenia,70
Australia,108
Austria,217
Azerbaijan,63
Bahamas,70
Belarus,78
Belgium,118
Belize,82
Benin,193
Bosnia and Herzegovina,92
Brazil,101
Bulgaria,207
Burkina Faso,169
Burundi,46
Cambodia,176
Cameroon,135
Cape Verde,57
Central African Republic,104
Chad,55
Chile,83
Comoros,70
Congo,92
Costa Rica,126
Cote d'Ivoire,145
Croatia,98
Cuba,83
Cyprus,117
Czechia,166
Democratic Republic of Congo,153
Denmark,186
Djibouti,134
Dominica,138
Dominican Republic,56
Ecuador,78
Egypt,103
Equatorial Guinea,70
Eritrea,48
Estonia,199
Eswatini,71
Ethiopia,112
Finland,157
Gambia,91
Georgia,54
Germany,145
Ghana,135
Greece,133
Grenada,70
Guinea,71
Guinea-Bissau,70
Haiti,127
Honduras,52
Hungary,174
India,34
International,70
Iran,117
Iraq,88
Ireland,52
Israel,74
Jamaica,50
Jordan,85
Kazakhstan,30
Kosovo,94
Laos,165
Latvia,198
Lebanon,106
Lesotho,137
Liberia,99
Libya,30
Liechtenstein,70
Lithuania,198
Madagascar,98
Malawi,119
Maldives,70
Mali,184
Malta,70
Marshall Islands,70
Mauritania,104
Mauritius,137
Mexico,82
Moldova,90
Monaco,54
Montenegro,70
Morocco,85
Mozambique,116
Myanmar,57
Namibia,127
Netherlands,193
Nicaragua,83
Niger,126
North Macedonia,70
Norway,204
Pakistan,105
Palestine,50
Papua New Guinea,149
Peru,55
Philippines,17
Portugal,94
Qatar,60
Romania,137
Russia,94
Saint Kitts and Nevis,70
Saint Lucia,70
Saint Vincent and the Grenadines,70
Samoa,70
San Marino,162
Sao Tome and Principe,70
Saudi Arabia,80
Senegal,163
Seychelles,141
Sierra Leone,142
Slovakia,191
Slovenia,179
Solomon Islands,140
Somalia,150
South Korea,151
South Sudan,92
Spain,69
Sri Lanka,119
Sudan,63
Suriname,128
Sweden,133
Switzerland,229
Syria,113
Tanzania,128
Thailand,183
Timor,164
Togo,181
Trinidad and Tobago,51
Tunisia,141
Turkey,114
Ukraine,117
United States,93
Uruguay,195
Vanuatu,90
Vatican,70
Venezuela,92
Vietnam,70
Yemen,145
Zambia,160
Zimbabwe,18
Canada,134
Gabon,63
Guatemala,67
Guyana,19
Italy,94
Japan,142
Kenya,55
Kuwait,61
Kyrgyzstan,58
Nepal,33
Nigeria,90
Oman,23
Paraguay,45
Poland,114
Serbia,146
South Africa,67
Tajikistan,91
Uganda,46
United Arab Emirates,134
United Kingdom,73
Colombia,37
Panama,65
Argentina,12
Bangladesh,19
Botswana,81
Rwanda,49
Bahrain,104
Bhutan,50
France,84
Indonesia,71
Malaysia,91
Singapore,116
Taiwan,79
Brunei,113
El Salvador,57
Fiji,78
New Zealand,112
Barbados,70
Iceland,151
Uzbekistan,68
Bolivia,31
China,66
Mongolia,58
Hong Kong,30
