Nation,Similarity Score
Afghanistan,109
Albania,190
Algeria,129
Andorra,78
Angola,159
Antigua and Barbuda,11
Armenia,11
Australia,156
Austria,93
Azerbaijan,112
Bahamas,11
Belarus,11
Belgium,202
Belize,167
Benin,92
Bosnia and Herzegovina,126
Brazil,231
Bulgaria,109
Burkina Faso,59
Burundi,36
Cambodia,37
Cameroon,148
Cape Verde,175
Central African Republic,168
Chad,112
Chile,129
Comoros,11
Congo,167
Cote d'Ivoire,110
Croatia,64
Cuba,163
Cyprus,108
Czechia,65
Democratic Republic of Congo,131
Denmark,132
Djibouti,80
Dominica,99
Dominican Republic,82
Ecuador,152
Egypt,170
Equatorial Guinea,11
Eritrea,61
Estonia,62
Eswatini,165
Ethiopia,159
Finland,65
Gambia,179
Georgia,144
Germany,188
Ghana,50
Greece,159
Grenada,11
Guinea,225
Guinea-Bissau,11
Haiti,101
Honduras,67
Hungary,118
India,145
International,11
Iran,103
Iraq,132
Ireland,123
Israel,114
Jamaica,128
Jordan,86
Kazakhstan,109
Kosovo,132
Laos,26
Latvia,101
Lebanon,188
Lesotho,133
Liberia,204
Libya,82
Liechtenstein,11
Lithuania,132
Luxembourg,126
Madagascar,159
Malawi,171
Maldives,11
Mali,77
Malta,11
Marshall Islands,11
Mauritania,131
Mauritius,83
Mexico,146
Moldova,161
Monaco,64
Montenegro,11
Morocco,142
Mozambique,173
Myanmar,95
Namibia,131
Netherlands,162
Nicaragua,24
Niger,12
North Macedonia,11
Norway,128
Pakistan,118
Palestine,79
Papua New Guinea,106
Peru,64
Philippines,103
Portugal,245
Qatar,168
Romania,100
Russia,173
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,62
Sao Tome and Principe,11
Saudi Arabia,207
Senegal,107
Seychelles,39
Sierra Leone,78
Slovakia,106
Slovenia,89
Solomon Islands,58
Somalia,33
South Korea,116
South Sudan,117
Spain,178
Sri Lanka,115
Sudan,157
Suriname,184
Sweden,175
Switzerland,103
Syria,146
Tanzania,10
Thailand,150
Timor,90
Togo,178
Trinidad and Tobago,134
Tunisia,60
Turkey,153
Ukraine,142
United States,240
Uruguay,67
Vanuatu,132
Vatican,11
Venezuela,128
Vietnam,140
Yemen,38
Zambia,69
Zimbabwe,102
Canada,229
Gabon,191
Guatemala,145
Guyana,87
Italy,108
Japan,33
Kenya,111
Kuwait,158
Kyrgyzstan,164
Nepal,100
Nigeria,216
Oman,80
Paraguay,116
Poland,94
Serbia,132
South Africa,84
Tajikistan,56
Uganda,116
United Arab Emirates,156
United Kingdom,223
Colombia,118
Panama,143
Argentina,85
Bahrain,244
Bangladesh,77
Barbados,87
Bhutan,124
Botswana,159
Brunei,25
El Salvador,139
Fiji,154
France,110
Iceland,59
Indonesia,172
Malaysia,181
New Zealand,52
Rwanda,159
Singapore,140
Taiwan,14
Uzbekistan,112
Bolivia,76
China,118
Mongolia,137
Hong Kong,60
