Nation,Similarity Score
Afghanistan,84
Albania,141
Algeria,112
Andorra,187
Angola,98
Antigua and Barbuda,54
Armenia,54
Australia,132
Austria,154
Azerbaijan,82
Bahamas,54
Belarus,53
Belgium,181
Belize,115
Benin,160
Bosnia and Herzegovina,113
Brazil,133
Bulgaria,154
Burkina Faso,155
Burundi,18
Cambodia,130
Cameroon,176
Cape Verde,104
Central African Republic,197
Chad,94
Chile,125
Comoros,54
Congo,139
Costa Rica,178
Cote d'Ivoire,189
Croatia,107
Cuba,101
Cyprus,192
Czechia,101
Democratic Republic of Congo,175
Denmark,212
Djibouti,179
Dominica,192
Dominican Republic,61
Ecuador,91
Egypt,172
Equatorial Guinea,54
Eritrea,64
Estonia,107
Eswatini,106
Ethiopia,160
Finland,99
Gambia,131
Georgia,130
Germany,171
Ghana,154
Greece,187
Grenada,54
Guinea,131
Guinea-Bissau,54
Haiti,121
Honduras,46
Hungary,199
India,59
International,54
Iran,106
Iraq,107
Ireland,92
Israel,110
Jamaica,79
Jordan,137
Kazakhstan,36
Kosovo,152
Laos,110
Latvia,191
Lebanon,150
Lesotho,152
Liberia,137
Libya,36
Liechtenstein,54
Lithuania,201
Luxembourg,181
Madagascar,153
Malawi,147
Maldives,54
Mali,207
Malta,54
Marshall Islands,54
Mauritania,131
Mauritius,135
Mexico,126
Moldova,108
Monaco,38
Montenegro,54
Morocco,117
Mozambique,124
Myanmar,85
Namibia,199
Netherlands,245
Nicaragua,39
Niger,58
North Macedonia,54
Norway,147
Pakistan,129
Palestine,55
Papua New Guinea,156
Peru,50
Philippines,24
Portugal,151
Qatar,86
Romania,141
Russia,106
Saint Kitts and Nevis,54
Saint Lucia,54
Saint Vincent and the Grenadines,54
Samoa,54
San Marino,137
Sao Tome and Principe,54
Saudi Arabia,117
Senegal,210
Seychelles,46
Sierra Leone,191
Slovakia,184
Slovenia,172
Solomon Islands,96
Somalia,119
South Korea,186
South Sudan,102
Spain,137
Sri Lanka,163
Sudan,77
Suriname,177
Sweden,193
Switzerland,174
Syria,141
Tanzania,69
Thailand,248
Timor,100
Trinidad and Tobago,75
Tunisia,101
Turkey,163
Ukraine,155
United States,164
Uruguay,161
Vanuatu,155
Vatican,54
Venezuela,99
Vietnam,152
Yemen,130
Zambia,157
Zimbabwe,35
Canada,212
Gabon,118
Guatemala,70
Guyana,19
Italy,124
Japan,53
Kenya,66
Kuwait,80
Kyrgyzstan,84
Nepal,44
Nigeria,128
Oman,21
Paraguay,47
Poland,126
Serbia,142
South Africa,71
Tajikistan,86
Uganda,61
United Arab Emirates,200
United Kingdom,144
Colombia,37
Panama,67
Bangladesh,18
Botswana,140
Barbados,116
Taiwan,7
Bhutan,72
Fiji,131
New Zealand,30
Rwanda,86
Singapore,187
Indonesia,148
Bahrain,160
El Salvador,75
Iceland,105
Uzbekistan,76
Malaysia,175
China,80
Mongolia,101
Bolivia,35
Hong Kong,49
Argentina,6
France,144
Brunei,74
