Nation,Similarity Score
Argentina,143
Bahrain,106
Bangladesh,140
Barbados,212
Botswana,137
Brunei,130
Colombia,131
El Salvador,149
Fiji,178
Gabon,117
Iceland,116
Indonesia,85
Kuwait,127
Malaysia,80
Mongolia,120
Nepal,136
New Zealand,128
Nigeria,146
Oman,172
Panama,143
Paraguay,132
Poland,103
Rwanda,127
Tajikistan,166
United Kingdom,104
Bhutan,84
Bolivia,77
China,81
France,161
Monaco,70
Philippines,130
Singapore,125
Taiwan,59
Australia,89
Czechia,90
Germany,106
India,139
Moldova,165
Ecuador,148
Portugal,123
Papua New Guinea,150
Belgium,98
Croatia,182
Cuba,105
Finland,128
Georgia,139
Guatemala,159
Guinea,147
Kyrgyzstan,141
Sri Lanka,159
Sudan,170
Zimbabwe,148
Seychelles,147
Uganda,143
Vietnam,97
Brazil,89
Italy,108
Kazakhstan,135
Liberia,134
Qatar,117
Russia,208
Saudi Arabia,184
Timor,124
Trinidad and Tobago,124
Bosnia and Herzegovina,181
Jamaica,133
Norway,113
Pakistan,194
Spain,112
Burundi,27
Japan,109
Romania,146
United States,111
Costa Rica,112
Israel,123
South Korea,87
Ireland,121
Cape Verde,80
Guyana,119
Mauritania,84
Turkey,104
Angola,100
Solomon Islands,110
Gambia,98
Libya,118
Bulgaria,101
Malawi,85
Mozambique,61
Albania,139
Eswatini,146
Belize,93
Iraq,104
Lebanon,95
Benin,107
Iran,39
Palestine,130
Afghanistan,102
San Marino,125
Zambia,106
Austria,68
South Sudan,115
United Arab Emirates,132
Greece,60
Kenya,120
Nicaragua,11
Serbia,90
Switzerland,89
Denmark,118
Latvia,96
Lithuania,66
Azerbaijan,103
Venezuela,73
Hungary,102
Dominican Republic,109
Honduras,104
Haiti,148
Slovakia,72
Slovenia,91
Tunisia,106
Ukraine,110
South Africa,165
Peru,103
Thailand,113
Cambodia,99
Chad,103
Syria,183
Cyprus,118
Jordan,74
Lesotho,120
Myanmar,74
Netherlands,68
Sweden,74
Algeria,107
Congo,152
Democratic Republic of Congo,119
Kosovo,121
Morocco,120
Canada,82
Eritrea,95
Ghana,140
Laos,128
Estonia,75
Luxembourg,68
Uruguay,105
Andorra,45
Belarus,23
Burkina Faso,96
Central African Republic,98
Chile,51
Cote d'Ivoire,135
Namibia,92
Niger,23
Somalia,81
Egypt,94
Madagascar,146
Tanzania,9
Yemen,114
Suriname,48
Cameroon,99
Senegal,120
Togo,76
Mauritius,38
Mali,121
Mexico,75
Vanuatu,97
Djibouti,159
Sierra Leone,111
Dominica,109
Ethiopia,55
Hong Kong,11
