Nation,Similarity Score
Canada,74
France,129
Guyana,200
Italy,94
Japan,41
Kenya,193
Kyrgyzstan,242
Serbia,141
South Africa,187
Uganda,237
United Arab Emirates,128
Afghanistan,118
Albania,148
Algeria,113
Andorra,50
Angola,195
Antigua and Barbuda,5
Armenia,5
Australia,129
Austria,44
Azerbaijan,191
Bahamas,5
Belarus,5
Belgium,97
Belize,106
Benin,49
Bosnia and Herzegovina,126
Brazil,179
Bulgaria,69
Burkina Faso,28
Burundi,30
Cambodia,29
Cameroon,47
Cape Verde,104
Central African Republic,37
Chad,75
Chile,117
Comoros,5
Congo,151
Costa Rica,145
Cote d'Ivoire,14
Croatia,101
Cuba,181
Cyprus,110
Czechia,45
Democratic Republic of Congo,80
Denmark,54
Djibouti,99
Dominica,27
Dominican Republic,196
Ecuador,277
Egypt,98
Equatorial Guinea,5
Eritrea,179
Estonia,21
Eswatini,203
Ethiopia,168
Finland,52
Gabon,85
Gambia,129
Georgia,135
Germany,90
Ghana,46
Greece,78
Grenada,5
Guinea,117
Guinea-Bissau,5
Haiti,136
Honduras,201
Hungary,29
India,220
International,5
Iran,41
Iraq,243
Ireland,151
Israel,104
Jamaica,122
Jordan,83
Kazakhstan,209
Kosovo,136
Kuwait,195
Laos,52
Latvia,39
Lebanon,130
Lesotho,124
Liberia,182
Libya,207
Liechtenstein,5
Lithuania,60
Luxembourg,67
Madagascar,90
Malawi,92
Maldives,5
Mali,24
Malta,5
Marshall Islands,5
Mauritania,56
Mauritius,13
Mexico,79
Moldova,168
Montenegro,5
Morocco,160
Mozambique,137
Myanmar,146
Namibia,35
Nepal,238
Netherlands,48
Nicaragua,15
Niger,6
Nigeria,187
North Macedonia,5
Norway,74
Oman,224
Pakistan,158
Palestine,201
Papua New Guinea,57
Paraguay,235
Peru,197
Poland,52
Portugal,118
Qatar,206
Romania,110
Russia,153
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,60
Sao Tome and Principe,5
Saudi Arabia,206
Senegal,28
Seychelles,68
Sierra Leone,27
Slovakia,46
Slovenia,78
Solomon Islands,56
Somalia,29
South Korea,60
South Sudan,166
Spain,102
Sri Lanka,115
Sudan,174
Suriname,173
Sweden,75
Switzerland,52
Syria,120
Tajikistan,51
Tanzania,5
Thailand,65
Timor,49
Togo,70
Trinidad and Tobago,145
Tunisia,109
Turkey,58
Ukraine,141
United Kingdom,82
United States,97
Uruguay,41
Vanuatu,21
Vatican,5
Venezuela,143
Vietnam,141
Yemen,15
Zambia,54
Zimbabwe,188
Argentina,228
Bahrain,125
Bangladesh,181
Barbados,93
Bhutan,131
Bolivia,160
Botswana,117
Brunei,36
China,140
Colombia,222
El Salvador,269
Fiji,158
Iceland,61
Indonesia,75
Malaysia,68
Monaco,73
Mongolia,29
New Zealand,73
Panama,251
Philippines,191
Rwanda,196
Singapore,127
Taiwan,20
Uzbekistan,159
Hong Kong,40
