Nation,Similarity Score
Afghanistan,99
Albania,124
Algeria,106
Andorra,136
Angola,58
Antigua and Barbuda,37
Armenia,37
Australia,114
Austria,210
Azerbaijan,81
Bahamas,37
Belarus,47
Belgium,169
Belize,114
Benin,160
Bosnia and Herzegovina,166
Brazil,86
Bulgaria,188
Burkina Faso,185
Burundi,20
Cambodia,166
Cameroon,180
Cape Verde,110
Central African Republic,162
Chad,105
Chile,114
Comoros,37
Congo,97
Costa Rica,118
Cote d'Ivoire,199
Croatia,145
Cuba,79
Cyprus,155
Czechia,158
Democratic Republic of Congo,167
Denmark,224
Djibouti,148
Dominica,188
Dominican Republic,55
Ecuador,36
Egypt,115
Equatorial Guinea,37
Eritrea,64
Estonia,145
Eswatini,66
Ethiopia,82
Finland,148
Gambia,93
Georgia,92
Germany,170
Ghana,179
Greece,167
Grenada,37
Guinea,112
Guinea-Bissau,37
Haiti,101
Honduras,70
India,42
International,37
Iran,122
Iraq,50
Ireland,80
Israel,114
Jamaica,89
Jordan,131
Kazakhstan,41
Kosovo,134
Laos,126
Latvia,230
Lebanon,116
Lesotho,152
Liberia,76
Libya,52
Liechtenstein,37
Lithuania,202
Luxembourg,174
Madagascar,140
Malawi,117
Maldives,37
Mali,227
Malta,37
Marshall Islands,37
Mauritania,115
Mauritius,118
Mexico,120
Moldova,121
Monaco,40
Montenegro,37
Morocco,93
Mozambique,79
Myanmar,79
Namibia,192
Netherlands,189
Nicaragua,43
Niger,53
North Macedonia,37
Norway,184
Pakistan,132
Palestine,64
Papua New Guinea,185
Peru,67
Philippines,34
Portugal,124
Qatar,58
Romania,162
Russia,126
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,185
Sao Tome and Principe,37
Saudi Arabia,72
Senegal,206
Seychelles,101
Sierra Leone,190
Slovakia,189
Slovenia,161
Solomon Islands,128
Somalia,125
South Korea,156
South Sudan,117
Spain,140
Sri Lanka,176
Sudan,84
Suriname,102
Sweden,142
Switzerland,205
Syria,132
Tanzania,58
Thailand,223
Timor,149
Togo,199
Trinidad and Tobago,92
Tunisia,88
Turkey,153
Ukraine,108
United States,145
Uruguay,175
Vanuatu,153
Vatican,37
Venezuela,119
Vietnam,94
Yemen,153
Zambia,156
Zimbabwe,45
Canada,156
Gabon,112
Guatemala,29
Guyana,35
Italy,132
Japan,96
Kenya,62
Kuwait,63
Kyrgyzstan,27
Nepal,23
Nigeria,68
Oman,24
Paraguay,39
Poland,176
Serbia,105
South Africa,80
Tajikistan,140
Uganda,23
United Arab Emirates,129
United Kingdom,128
Colombia,34
Panama,33
Argentina,32
Uzbekistan,102
Bangladesh,47
Barbados,130
Bhutan,81
Botswana,102
Rwanda,40
Bahrain,99
Brunei,130
El Salvador,21
Fiji,104
Iceland,131
Indonesia,126
Malaysia,156
New Zealand,55
Singapore,107
Taiwan,32
Bolivia,50
China,61
France,130
Mongolia,147
Hong Kong,10
