Nation,Similarity Score
Afghanistan,105
Albania,118
Algeria,187
Andorra,33
Angola,239
Antigua and Barbuda,2
Armenia,2
Australia,158
Austria,42
Azerbaijan,222
Bahamas,2
Belarus,2
Belgium,107
Belize,164
Benin,25
Bosnia and Herzegovina,107
Brazil,185
Bulgaria,46
Burkina Faso,26
Burundi,26
Cambodia,12
Cameroon,26
Cape Verde,149
Central African Republic,41
Chad,128
Chile,183
Comoros,2
Congo,98
Costa Rica,145
Cote d'Ivoire,38
Croatia,94
Cuba,183
Cyprus,100
Czechia,52
Democratic Republic of Congo,74
Denmark,29
Djibouti,58
Dominica,42
Dominican Republic,202
Ecuador,203
Egypt,90
Equatorial Guinea,2
Eritrea,187
Estonia,13
Eswatini,152
Ethiopia,177
Finland,39
Gambia,175
Georgia,132
Germany,93
Ghana,24
Greece,90
Grenada,2
Guinea,112
Guinea-Bissau,2
Haiti,90
Honduras,203
Hungary,42
International,2
Iran,52
Iraq,184
Ireland,127
Israel,170
Jamaica,151
Jordan,107
Kazakhstan,242
Kosovo,104
Laos,51
Latvia,27
Lebanon,143
Lesotho,72
Liberia,130
Libya,215
Liechtenstein,2
Lithuania,71
Luxembourg,34
Madagascar,83
Malawi,52
Maldives,2
Mali,4
Malta,2
Marshall Islands,2
Mauritania,86
Mauritius,35
Mexico,133
Moldova,143
Monaco,93
Montenegro,2
Morocco,140
Mozambique,99
Myanmar,193
Namibia,20
Netherlands,51
Nicaragua,11
Niger,3
North Macedonia,2
Norway,58
Pakistan,136
Palestine,207
Papua New Guinea,36
Peru,201
Philippines,207
Portugal,145
Qatar,206
Romania,120
Russia,141
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,46
Sao Tome and Principe,2
Saudi Arabia,154
Senegal,33
Seychelles,62
Sierra Leone,30
Slovakia,55
Slovenia,81
Solomon Islands,33
Somalia,2
South Korea,22
South Sudan,142
Spain,125
Sri Lanka,106
Sudan,120
Suriname,171
Sweden,50
Switzerland,37
Syria,94
Tanzania,3
Thailand,52
Timor,44
Togo,59
Trinidad and Tobago,176
Tunisia,100
Turkey,135
Ukraine,105
United States,138
Uruguay,13
Vanuatu,47
Vatican,2
Venezuela,173
Vietnam,136
Yemen,8
Zambia,23
Zimbabwe,220
Canada,99
Gabon,136
Guatemala,220
Guyana,214
Italy,91
Japan,24
Kenya,189
Kuwait,164
Kyrgyzstan,234
Nepal,240
Nigeria,139
Oman,210
Paraguay,248
Poland,77
Serbia,88
South Africa,169
Tajikistan,49
Uganda,229
United Arab Emirates,111
United Kingdom,122
Argentina,241
Bahrain,152
Bangladesh,215
Barbados,107
Bhutan,179
Bolivia,185
Botswana,119
Brunei,34
China,144
Colombia,231
El Salvador,209
Fiji,131
France,137
Iceland,51
Indonesia,117
Malaysia,94
Mongolia,66
New Zealand,85
Panama,233
Rwanda,245
Singapore,97
Taiwan,25
Uzbekistan,139
Hong Kong,14
