Nation,Similarity Score
Canada,70
France,97
Guatemala,237
Guyana,237
Italy,78
Japan,49
Kenya,202
Kyrgyzstan,250
Serbia,101
South Africa,197
United Arab Emirates,107
Afghanistan,117
Albania,103
Algeria,160
Andorra,40
Angola,223
Antigua and Barbuda,6
Armenia,6
Australia,169
Austria,31
Azerbaijan,218
Bahamas,6
Belarus,9
Belgium,63
Belize,144
Benin,40
Bosnia and Herzegovina,86
Brazil,177
Bulgaria,59
Burkina Faso,25
Burundi,21
Cambodia,28
Cameroon,31
Cape Verde,131
Central African Republic,31
Chad,125
Chile,165
Comoros,6
Congo,132
Costa Rica,116
Cote d'Ivoire,28
Croatia,95
Cuba,210
Cyprus,86
Czechia,54
Democratic Republic of Congo,90
Denmark,34
Djibouti,76
Dominica,33
Dominican Republic,205
Ecuador,214
Egypt,91
Equatorial Guinea,6
Eritrea,212
Estonia,25
Eswatini,173
Ethiopia,197
Finland,57
Gabon,112
Gambia,163
Georgia,130
Germany,58
Ghana,42
Greece,50
Grenada,6
Guinea,98
Guinea-Bissau,6
Haiti,128
Honduras,209
Hungary,23
India,229
International,6
Iran,39
Iraq,205
Ireland,126
Israel,148
Jamaica,171
Jordan,86
Kazakhstan,233
Kosovo,101
Kuwait,174
Laos,56
Latvia,34
Lebanon,98
Lesotho,103
Liberia,156
Libya,217
Liechtenstein,6
Lithuania,47
Luxembourg,46
Madagascar,72
Malawi,64
Maldives,6
Mali,21
Malta,6
Marshall Islands,6
Mauritania,62
Mauritius,29
Mexico,117
Moldova,139
Montenegro,6
Morocco,129
Mozambique,113
Myanmar,192
Namibia,30
Nepal,263
Netherlands,41
Nicaragua,16
Niger,17
Nigeria,148
North Macedonia,6
Norway,54
Oman,252
Pakistan,142
Palestine,217
Papua New Guinea,69
Paraguay,223
Peru,208
Poland,41
Portugal,87
Qatar,203
Romania,93
Russia,133
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,58
Sao Tome and Principe,6
Saudi Arabia,156
Senegal,33
Seychelles,84
Sierra Leone,34
Slovakia,35
Slovenia,59
Solomon Islands,47
Somalia,24
South Korea,49
South Sudan,165
Spain,81
Sri Lanka,85
Sudan,137
Suriname,166
Sweden,63
Switzerland,49
Syria,102
Tajikistan,40
Tanzania,14
Thailand,58
Timor,42
Togo,61
Trinidad and Tobago,162
Tunisia,95
Turkey,105
Ukraine,112
United Kingdom,82
United States,82
Uruguay,33
Vanuatu,33
Vatican,6
Venezuela,173
Vietnam,146
Yemen,17
Zambia,57
Zimbabwe,213
Argentina,224
Bahrain,130
Bangladesh,223
Barbados,114
Bhutan,170
Bolivia,177
Botswana,127
Brunei,51
China,139
El Salvador,239
Fiji,153
Iceland,76
Indonesia,103
Malaysia,76
Monaco,52
Mongolia,37
New Zealand,86
Philippines,212
Rwanda,232
Singapore,125
Taiwan,40
Uzbekistan,143
Colombia,225
Panama,247
Hong Kong,14
