Nation,Similarity Score
Afghanistan,130
Albania,126
Algeria,209
Andorra,72
Angola,207
Antigua and Barbuda,49
Armenia,49
Australia,108
Austria,68
Azerbaijan,239
Bahamas,49
Belarus,46
Belgium,49
Belize,173
Benin,38
Bosnia and Herzegovina,75
Brazil,139
Bulgaria,24
Burkina Faso,67
Burundi,31
Cambodia,41
Cameroon,49
Cape Verde,127
Central African Republic,65
Chad,170
Chile,200
Comoros,49
Congo,149
Costa Rica,82
Cote d'Ivoire,54
Croatia,62
Cuba,168
Cyprus,138
Czechia,37
Democratic Republic of Congo,105
Denmark,47
Djibouti,103
Dominica,55
Ecuador,203
Egypt,138
Equatorial Guinea,49
Eritrea,265
Estonia,41
Eswatini,163
Ethiopia,187
Finland,10
Gambia,133
Georgia,109
Germany,33
Ghana,61
Greece,79
Grenada,49
Guinea,68
Guinea-Bissau,49
Haiti,144
Honduras,282
Hungary,55
India,202
International,49
Iran,67
Iraq,214
Ireland,153
Israel,134
Jamaica,159
Jordan,153
Kazakhstan,237
Kosovo,149
Laos,83
Latvia,47
Lebanon,118
Lesotho,113
Liberia,130
Libya,260
Liechtenstein,49
Lithuania,80
Luxembourg,56
Madagascar,103
Malawi,54
Maldives,49
Mali,43
Malta,49
Marshall Islands,49
Mauritania,62
Mauritius,53
Mexico,167
Moldova,97
Monaco,47
Montenegro,49
Morocco,190
Mozambique,96
Myanmar,225
Namibia,48
Netherlands,76
Nicaragua,54
Niger,46
North Macedonia,49
Norway,22
Pakistan,124
Palestine,243
Papua New Guinea,22
Peru,278
Philippines,199
Portugal,79
Qatar,185
Romania,70
Russia,82
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,60
Sao Tome and Principe,49
Saudi Arabia,120
Senegal,46
Seychelles,38
Sierra Leone,51
Slovakia,75
Slovenia,105
Solomon Islands,31
Somalia,46
South Korea,18
South Sudan,180
Spain,87
Sri Lanka,61
Sudan,132
Suriname,174
Sweden,60
Switzerland,44
Syria,118
Tanzania,48
Thailand,45
Timor,23
Togo,61
Trinidad and Tobago,163
Tunisia,150
Turkey,84
Ukraine,155
United States,77
Uruguay,41
Vanuatu,59
Vatican,49
Venezuela,219
Vietnam,100
Yemen,50
Zambia,37
Zimbabwe,229
Canada,84
Gabon,101
Guatemala,196
Guyana,234
Italy,80
Japan,10
Kenya,243
Kuwait,159
Kyrgyzstan,184
Nepal,232
Nigeria,116
Oman,206
Paraguay,240
Poland,52
Serbia,107
South Africa,203
Tajikistan,22
Uganda,205
United Arab Emirates,87
United Kingdom,88
Colombia,226
Panama,203
Argentina,243
Bahrain,69
Bangladesh,224
Barbados,60
Bhutan,161
Botswana,74
Brunei,4
El Salvador,193
Fiji,80
Iceland,12
Indonesia,36
Malaysia,46
New Zealand,53
Rwanda,167
Singapore,59
Taiwan,4
Uzbekistan,109
Mongolia,30
Bolivia,202
China,138
France,88
Hong Kong,11
