Nation,Similarity Score
Bahrain,86
Bangladesh,261
Barbados,86
Botswana,84
Brunei,30
Colombia,264
El Salvador,212
Fiji,106
Gabon,129
Iceland,34
Indonesia,65
Kuwait,178
Malaysia,78
Mongolia,44
Nepal,252
New Zealand,79
Nigeria,128
Oman,244
Panama,240
Paraguay,255
Poland,94
Rwanda,197
Tajikistan,44
United Kingdom,108
Uzbekistan,143
Bhutan,193
Bolivia,232
China,148
France,132
Monaco,71
Philippines,241
Singapore,68
Taiwan,20
Australia,114
Czechia,69
Germany,55
India,241
Moldova,128
Ecuador,214
Portugal,105
Papua New Guinea,35
Belgium,76
Croatia,84
Cuba,179
Finland,28
Georgia,111
Guatemala,228
Guinea,82
Kyrgyzstan,193
Sri Lanka,81
Sudan,148
Zimbabwe,253
Seychelles,57
Uganda,224
Vietnam,91
Brazil,149
Italy,91
Kazakhstan,273
Liberia,125
Qatar,202
Russia,103
Saudi Arabia,134
Timor,42
Trinidad and Tobago,192
Bosnia and Herzegovina,96
Jamaica,164
Norway,44
Pakistan,119
Spain,116
Burundi,31
Japan,21
Romania,90
United States,86
Costa Rica,85
Israel,144
South Korea,4
Ireland,171
Cape Verde,152
Guyana,266
Mauritania,57
Turkey,95
Angola,200
Solomon Islands,31
Gambia,128
Libya,277
Bulgaria,25
Malawi,28
Mozambique,83
Albania,107
Eswatini,154
Belize,152
Iraq,184
Lebanon,95
Benin,18
Iran,52
Palestine,225
Afghanistan,110
San Marino,34
Zambia,11
Austria,53
South Sudan,150
United Arab Emirates,63
Greece,56
Kenya,219
Nicaragua,15
Serbia,74
Switzerland,14
Denmark,9
Latvia,13
Lithuania,42
Azerbaijan,211
Venezuela,211
Hungary,32
Dominican Republic,243
Honduras,268
Congo,96
Haiti,95
Ukraine,96
Slovakia,47
Slovenia,74
Tunisia,109
Algeria,179
Cyprus,105
Jordan,131
Lesotho,69
Luxembourg,12
Morocco,139
Peru,259
Democratic Republic of Congo,63
Chad,142
South Africa,169
Kosovo,112
Cambodia,8
Myanmar,214
Netherlands,25
Sweden,9
Syria,77
Thailand,12
Canada,38
Estonia,7
Uruguay,3
Senegal,8
Suriname,128
Andorra,17
Belarus,1
Burkina Faso,23
Central African Republic,10
Chile,184
Cote d'Ivoire,7
Egypt,84
Eritrea,245
Ghana,23
Laos,39
Madagascar,55
Namibia,6
Niger,1
Somalia,1
Tanzania,2
Yemen,1
Ethiopia,143
Cameroon,3
Djibouti,55
Vanuatu,12
Sierra Leone,9
Dominica,13
Mali,1
Mauritius,8
Mexico,140
Togo,6
Hong Kong,4
