Nation,Similarity Score
Afghanistan,111
Albania,35
Algeria,40
Andorra,49
Angola,39
Antigua and Barbuda,268
Armenia,263
Australia,9
Austria,69
Azerbaijan,32
Bahamas,266
Belarus,246
Belgium,18
Belize,42
Benin,74
Bosnia and Herzegovina,21
Brazil,19
Bulgaria,49
Burkina Faso,68
Burundi,249
Cambodia,51
Cameroon,37
Cape Verde,20
Central African Republic,57
Chad,46
Chile,38
Comoros,265
Congo,56
Costa Rica,24
Cote d'Ivoire,52
Croatia,32
Cuba,23
Cyprus,43
Czechia,33
Democratic Republic of Congo,58
Denmark,39
Djibouti,37
Dominica,64
Dominican Republic,54
Ecuador,19
Egypt,39
Equatorial Guinea,268
Eritrea,45
Estonia,112
Eswatini,36
Ethiopia,33
Finland,37
Gambia,40
Georgia,8
Germany,9
Ghana,36
Greece,45
Grenada,268
Guinea,34
Guinea-Bissau,265
Haiti,92
Honduras,43
Hungary,43
India,11
International,268
Iran,42
Iraq,28
Ireland,37
Israel,22
Jamaica,27
Jordan,45
Kazakhstan,25
Kosovo,36
Laos,96
Latvia,53
Lebanon,48
Lesotho,45
Liberia,23
Libya,32
Liechtenstein,268
Lithuania,72
Luxembourg,83
Madagascar,41
Malawi,37
Maldives,264
Mali,45
Malta,265
Marshall Islands,268
Mauritania,109
Mauritius,155
Mexico,43
Moldova,16
Monaco,162
Montenegro,266
Morocco,41
Mozambique,46
Myanmar,33
Namibia,39
Netherlands,52
Niger,179
North Macedonia,263
Norway,47
Pakistan,23
Palestine,34
Papua New Guinea,27
Peru,37
Philippines,6
Portugal,16
Qatar,15
Romania,34
Russia,18
Saint Kitts and Nevis,268
Saint Lucia,268
Saint Vincent and the Grenadines,268
Samoa,268
San Marino,63
Sao Tome and Principe,267
Saudi Arabia,19
Senegal,56
Seychelles,78
Sierra Leone,62
Slovakia,59
Slovenia,47
Solomon Islands,74
Somalia,85
South Korea,15
South Sudan,47
Spain,25
Sri Lanka,33
Sudan,20
Suriname,36
Sweden,35
Switzerland,59
Syria,30
Tanzania,177
Thailand,33
Timor,84
Togo,39
Trinidad and Tobago,18
Tunisia,108
Turkey,24
Ukraine,61
United States,16
Uruguay,70
Vanuatu,89
Vatican,268
Venezuela,45
Vietnam,6
Yemen,63
Zambia,48
Zimbabwe,29
Canada,33
Gabon,14
Guatemala,15
Guyana,20
Italy,6
Japan,65
Kenya,40
Kuwait,8
Kyrgyzstan,9
Nepal,10
Nigeria,24
Oman,7
Paraguay,12
Poland,45
Serbia,53
South Africa,36
Tajikistan,56
Uganda,16
United Arab Emirates,53
United Kingdom,24
Colombia,16
Panama,17
Argentina,15
Bahrain,4
Bangladesh,14
Barbados,19
Bhutan,7
Botswana,14
Brunei,19
El Salvador,5
Fiji,7
France,8
Iceland,25
Indonesia,4
Malaysia,7
New Zealand,90
Rwanda,8
Singapore,8
Taiwan,144
Uzbekistan,11
