Nation,Similarity Score
Argentina,128
Bahrain,213
Bangladesh,107
Barbados,114
Botswana,175
Brunei,38
Colombia,158
El Salvador,176
Fiji,171
Gabon,172
Iceland,76
Indonesia,148
Kuwait,200
Malaysia,133
Mongolia,110
Nepal,141
New Zealand,64
Oman,121
Panama,173
Paraguay,145
Poland,94
Rwanda,133
Tajikistan,74
United Kingdom,196
Uzbekistan,146
Afghanistan,135
Albania,203
Algeria,69
Andorra,80
Angola,134
Antigua and Barbuda,6
Armenia,6
Australia,132
Austria,58
Azerbaijan,96
Bahamas,6
Belarus,9
Belgium,161
Belize,149
Benin,84
Bosnia and Herzegovina,118
Brazil,196
Bulgaria,79
Burkina Faso,47
Burundi,40
Cambodia,37
Cameroon,132
Canada,172
Cape Verde,164
Central African Republic,130
Chad,122
Chile,89
Comoros,6
Congo,187
Costa Rica,216
Cote d'Ivoire,62
Croatia,58
Cuba,190
Cyprus,98
Czechia,55
Democratic Republic of Congo,123
Denmark,94
Djibouti,97
Dominica,53
Dominican Republic,116
Ecuador,196
Egypt,192
Equatorial Guinea,6
Eritrea,98
Estonia,42
Eswatini,212
Ethiopia,151
Finland,53
Gambia,150
Georgia,150
Germany,157
Ghana,59
Greece,131
Grenada,6
Guatemala,187
Guinea,209
Guinea-Bissau,6
Guyana,122
Haiti,140
Honduras,96
Hungary,68
India,139
International,6
Iran,100
Iraq,155
Ireland,146
Israel,87
Italy,105
Jamaica,125
Japan,39
Jordan,85
Kazakhstan,120
Kenya,137
Kosovo,145
Kyrgyzstan,159
Laos,38
Latvia,66
Lebanon,162
Lesotho,136
Liberia,246
Libya,116
Liechtenstein,6
Lithuania,78
Luxembourg,90
Madagascar,120
Malawi,180
Maldives,6
Mali,57
Malta,6
Marshall Islands,6
Mauritania,102
Mauritius,47
Mexico,123
Moldova,188
Montenegro,6
Morocco,171
Mozambique,170
Myanmar,111
Namibia,108
Netherlands,97
Nicaragua,24
Niger,19
North Macedonia,6
Norway,95
Pakistan,148
Palestine,93
Papua New Guinea,99
Peru,90
Portugal,201
Qatar,163
Romania,81
Russia,167
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,44
Sao Tome and Principe,6
Saudi Arabia,229
Senegal,55
Serbia,146
Seychelles,56
Sierra Leone,44
Slovakia,49
Slovenia,67
Solomon Islands,70
Somalia,43
South Africa,115
South Korea,100
South Sudan,135
Spain,159
Sri Lanka,100
Sudan,204
Suriname,149
Sweden,159
Switzerland,60
Syria,142
Tanzania,18
Thailand,106
Timor,82
Togo,128
Trinidad and Tobago,159
Tunisia,72
Turkey,98
Uganda,148
Ukraine,153
United Arab Emirates,116
United States,180
Uruguay,55
Vanuatu,92
Vatican,6
Venezuela,107
Vietnam,98
Yemen,36
Zambia,78
Zimbabwe,130
Bhutan,149
Bolivia,103
China,113
France,104
Monaco,55
Philippines,119
Singapore,165
Taiwan,24
Hong Kong,61
