Nation,Similarity Score
Afghanistan,97
Albania,194
Algeria,146
Andorra,75
Angola,129
Antigua and Barbuda,13
Armenia,13
Australia,150
Austria,100
Azerbaijan,122
Bahamas,13
Belarus,13
Belgium,222
Belize,191
Benin,83
Bosnia and Herzegovina,115
Brazil,200
Bulgaria,94
Burkina Faso,63
Burundi,40
Cambodia,38
Cameroon,155
Cape Verde,219
Central African Republic,187
Chad,157
Chile,142
Comoros,13
Congo,141
Costa Rica,240
Cote d'Ivoire,125
Croatia,64
Cuba,154
Cyprus,130
Czechia,77
Democratic Republic of Congo,120
Denmark,136
Djibouti,80
Dominica,96
Dominican Republic,77
Ecuador,107
Egypt,181
Equatorial Guinea,13
Eritrea,72
Estonia,63
Eswatini,131
Ethiopia,127
Finland,59
Gambia,169
Georgia,165
Germany,212
Ghana,65
Greece,186
Grenada,13
Guinea,211
Guinea-Bissau,13
Haiti,80
Honduras,74
Hungary,145
India,138
International,13
Iran,124
Iraq,87
Ireland,149
Israel,126
Jamaica,158
Jordan,121
Kazakhstan,112
Kosovo,155
Laos,28
Latvia,89
Lebanon,197
Lesotho,115
Liberia,184
Libya,90
Liechtenstein,13
Lithuania,129
Luxembourg,93
Madagascar,162
Malawi,164
Maldives,13
Mali,90
Malta,13
Marshall Islands,13
Mauritania,129
Mauritius,85
Mexico,175
Moldova,137
Monaco,69
Montenegro,13
Morocco,162
Mozambique,126
Myanmar,110
Namibia,149
Netherlands,162
Nicaragua,16
Niger,14
North Macedonia,13
Norway,94
Pakistan,130
Palestine,66
Papua New Guinea,104
Peru,68
Philippines,109
Portugal,248
Qatar,157
Romania,118
Russia,171
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,53
Sao Tome and Principe,13
Saudi Arabia,182
Senegal,107
Seychelles,39
Sierra Leone,79
Slovakia,116
Slovenia,115
Solomon Islands,38
Somalia,30
South Korea,100
South Sudan,83
Spain,211
Sri Lanka,108
Sudan,149
Suriname,143
Sweden,173
Switzerland,80
Syria,151
Tanzania,16
Thailand,146
Timor,82
Togo,164
Trinidad and Tobago,169
Tunisia,73
Turkey,183
Ukraine,130
Uruguay,57
Vanuatu,159
Vatican,13
Venezuela,132
Vietnam,124
Yemen,47
Zambia,61
Zimbabwe,109
Canada,249
Gabon,235
Guatemala,97
Guyana,89
Italy,136
Japan,24
Kenya,112
Kuwait,165
Kyrgyzstan,120
Nepal,90
Nigeria,180
Oman,62
Paraguay,112
Poland,124
Serbia,118
South Africa,62
Tajikistan,67
Uganda,82
United Arab Emirates,134
United Kingdom,238
Colombia,109
Panama,96
Argentina,86
Bahrain,235
Barbados,95
Fiji,142
France,122
Uzbekistan,111
Bangladesh,83
Bhutan,144
Botswana,156
Brunei,30
El Salvador,89
Iceland,37
Indonesia,180
Malaysia,220
New Zealand,50
Rwanda,127
Singapore,117
Taiwan,13
Mongolia,168
China,106
Bolivia,84
Hong Kong,56
