Nation,Similarity Score
Afghanistan,92
Albania,200
Algeria,130
Andorra,75
Angola,117
Antigua and Barbuda,3
Armenia,3
Australia,144
Austria,99
Azerbaijan,97
Bahamas,3
Belarus,3
Belgium,227
Belize,163
Benin,75
Bosnia and Herzegovina,142
Brazil,179
Bulgaria,74
Burkina Faso,61
Burundi,32
Cambodia,24
Cameroon,145
Cape Verde,193
Central African Republic,168
Chad,137
Chile,109
Comoros,3
Congo,152
Costa Rica,245
Cote d'Ivoire,106
Croatia,77
Cuba,141
Cyprus,130
Czechia,89
Democratic Republic of Congo,114
Denmark,122
Djibouti,90
Dominica,78
Dominican Republic,79
Ecuador,124
Egypt,169
Equatorial Guinea,3
Eritrea,60
Estonia,45
Eswatini,137
Ethiopia,104
Finland,51
Gambia,143
Georgia,171
Germany,207
Ghana,64
Greece,175
Grenada,3
Guinea,212
Guinea-Bissau,3
Haiti,91
Honduras,69
Hungary,124
India,145
International,3
Iran,123
Iraq,93
Ireland,139
Israel,124
Jamaica,132
Jordan,117
Kazakhstan,119
Kosovo,151
Laos,27
Latvia,74
Lebanon,194
Lesotho,122
Liberia,191
Libya,81
Liechtenstein,3
Lithuania,137
Luxembourg,94
Madagascar,163
Malawi,163
Maldives,3
Mali,75
Malta,3
Marshall Islands,3
Mauritania,110
Mauritius,70
Mexico,146
Moldova,153
Monaco,83
Montenegro,3
Morocco,151
Mozambique,144
Myanmar,87
Namibia,128
Netherlands,147
Nicaragua,16
Niger,4
North Macedonia,3
Norway,94
Pakistan,134
Palestine,61
Papua New Guinea,112
Peru,63
Philippines,119
Qatar,154
Romania,113
Russia,169
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,59
Sao Tome and Principe,3
Saudi Arabia,212
Senegal,92
Seychelles,54
Sierra Leone,66
Slovakia,113
Slovenia,113
Solomon Islands,43
Somalia,23
South Korea,98
South Sudan,75
Spain,219
Sri Lanka,114
Sudan,144
Suriname,128
Sweden,168
Switzerland,72
Syria,151
Tanzania,6
Thailand,132
Timor,83
Togo,151
Trinidad and Tobago,146
Tunisia,86
Turkey,157
Ukraine,140
United States,248
Uruguay,48
Vanuatu,138
Vatican,3
Venezuela,113
Vietnam,122
Yemen,40
Zambia,57
Zimbabwe,121
Canada,228
Gabon,213
Guatemala,118
Guyana,88
Italy,149
Japan,27
Kenya,97
Kuwait,173
Kyrgyzstan,128
Nepal,94
Nigeria,201
Oman,77
Paraguay,111
Poland,114
Serbia,133
South Africa,52
Tajikistan,76
Uganda,87
United Arab Emirates,132
United Kingdom,247
Argentina,105
Bahrain,227
Bangladesh,105
Barbados,105
Bhutan,136
Botswana,167
Brunei,30
Colombia,114
El Salvador,109
Fiji,167
France,147
Iceland,50
Indonesia,184
Malaysia,208
Mongolia,158
New Zealand,63
Panama,111
Rwanda,145
Singapore,126
Taiwan,22
Uzbekistan,123
Bolivia,84
China,116
Hong Kong,59
