Nation,Similarity Score
Afghanistan,118
Albania,156
Algeria,98
Andorra,43
Angola,124
Antigua and Barbuda,7
Armenia,7
Australia,111
Austria,82
Azerbaijan,109
Bahamas,7
Belarus,17
Belgium,147
Belize,114
Benin,101
Bosnia and Herzegovina,210
Brazil,150
Bulgaria,135
Burkina Faso,90
Burundi,35
Cambodia,87
Cameroon,138
Cape Verde,147
Central African Republic,123
Chad,125
Chile,82
Comoros,7
Congo,165
Costa Rica,173
Cote d'Ivoire,131
Croatia,153
Cuba,134
Cyprus,90
Czechia,82
Democratic Republic of Congo,131
Denmark,126
Djibouti,128
Dominica,116
Dominican Republic,82
Ecuador,142
Egypt,128
Equatorial Guinea,7
Eritrea,75
Estonia,82
Eswatini,155
Ethiopia,91
Finland,116
Gambia,132
Georgia,123
Germany,141
Ghana,121
Greece,105
Grenada,7
Guinea,189
Guinea-Bissau,7
Haiti,152
Honduras,81
Hungary,126
India,141
International,7
Iran,67
Iraq,114
Ireland,118
Israel,149
Jamaica,133
Jordan,89
Kazakhstan,131
Kosovo,115
Laos,100
Latvia,120
Lebanon,146
Lesotho,134
Liberia,172
Libya,96
Liechtenstein,7
Lithuania,98
Luxembourg,94
Madagascar,162
Malawi,118
Maldives,7
Mali,100
Malta,7
Marshall Islands,7
Mauritania,111
Mauritius,64
Mexico,100
Moldova,223
Monaco,90
Montenegro,7
Morocco,135
Mozambique,94
Myanmar,75
Namibia,103
Netherlands,81
Nicaragua,18
Niger,16
North Macedonia,7
Norway,139
Pakistan,178
Palestine,111
Papua New Guinea,120
Peru,77
Philippines,107
Portugal,169
Qatar,108
Romania,155
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,117
Sao Tome and Principe,7
Saudi Arabia,196
Senegal,123
Seychelles,114
Sierra Leone,111
Slovakia,108
Slovenia,85
Solomon Islands,115
Somalia,69
South Korea,87
South Sudan,128
Spain,156
Sri Lanka,172
Sudan,163
Suriname,99
Sweden,117
Switzerland,111
Syria,202
Tanzania,17
Thailand,150
Timor,121
Togo,106
Trinidad and Tobago,141
Tunisia,95
Turkey,114
Ukraine,107
United States,171
Uruguay,101
Vanuatu,128
Vatican,7
Venezuela,69
Vietnam,108
Yemen,82
Zambia,106
Zimbabwe,117
Canada,143
Gabon,148
Guatemala,153
Guyana,99
Italy,105
Japan,92
Kenya,116
Kuwait,138
Kyrgyzstan,146
Nepal,103
Nigeria,167
Oman,123
Paraguay,115
Poland,105
Serbia,122
South Africa,139
Tajikistan,123
Uganda,133
United Arab Emirates,155
United Kingdom,149
Colombia,123
Panama,138
Argentina,103
Bahrain,174
Bangladesh,95
Barbados,160
Bhutan,107
Botswana,135
El Salvador,123
Fiji,199
France,135
Iceland,105
Indonesia,125
New Zealand,104
Rwanda,128
Uzbekistan,208
Brunei,90
Malaysia,103
Singapore,127
Taiwan,40
Mongolia,148
Bolivia,64
China,68
Hong Kong,12
