Nation,Similarity Score
Afghanistan,127
Albania,158
Algeria,90
Andorra,40
Angola,116
Antigua and Barbuda,15
Armenia,15
Australia,92
Austria,50
Azerbaijan,127
Bahamas,15
Belarus,36
Belgium,127
Belize,125
Benin,91
Bosnia and Herzegovina,122
Brazil,178
Bulgaria,79
Burkina Faso,75
Burundi,51
Cambodia,70
Cameroon,127
Cape Verde,140
Central African Republic,136
Chad,111
Chile,114
Comoros,15
Congo,172
Costa Rica,157
Cote d'Ivoire,104
Croatia,96
Cuba,162
Cyprus,99
Czechia,50
Democratic Republic of Congo,153
Denmark,99
Djibouti,113
Dominica,94
Dominican Republic,132
Ecuador,190
Egypt,135
Equatorial Guinea,15
Eritrea,133
Estonia,87
Eswatini,176
Ethiopia,121
Finland,95
Gambia,138
Georgia,110
Germany,110
Ghana,84
Greece,84
Grenada,15
Guinea,197
Guinea-Bissau,15
Haiti,151
Honduras,132
Hungary,84
India,120
International,15
Iran,73
Iraq,135
Ireland,146
Israel,82
Jamaica,140
Jordan,86
Kazakhstan,155
Kosovo,125
Laos,83
Latvia,81
Lebanon,105
Lesotho,139
Liberia,217
Libya,156
Liechtenstein,15
Lithuania,45
Luxembourg,63
Madagascar,146
Malawi,110
Maldives,15
Mali,99
Malta,15
Marshall Islands,15
Mauritania,118
Mauritius,66
Mexico,129
Moldova,164
Monaco,43
Montenegro,15
Morocco,155
Mozambique,109
Myanmar,132
Namibia,133
Netherlands,69
Nicaragua,20
Niger,39
North Macedonia,15
Norway,92
Pakistan,113
Palestine,147
Papua New Guinea,119
Peru,128
Philippines,125
Portugal,144
Qatar,155
Romania,88
Russia,163
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,82
Sao Tome and Principe,15
Saudi Arabia,171
Senegal,97
Seychelles,88
Sierra Leone,74
Slovakia,46
Slovenia,70
Solomon Islands,77
Somalia,79
South Korea,85
South Sudan,181
Spain,123
Sri Lanka,86
Suriname,128
Sweden,95
Switzerland,59
Syria,147
Tanzania,23
Thailand,88
Timor,111
Togo,77
Trinidad and Tobago,156
Tunisia,67
Turkey,67
Ukraine,118
United States,149
Uruguay,77
Vanuatu,102
Vatican,15
Venezuela,124
Vietnam,79
Yemen,68
Zambia,64
Zimbabwe,137
Canada,123
Gabon,136
Guatemala,174
Guyana,140
Italy,69
Japan,69
Kenya,140
Kuwait,180
Kyrgyzstan,140
Nepal,127
Nigeria,204
Oman,170
Paraguay,156
Poland,92
Serbia,97
South Africa,164
Tajikistan,90
Uganda,137
United Arab Emirates,85
United Kingdom,137
Argentina,148
Bahrain,144
Bangladesh,116
Barbados,119
Bhutan,129
Bolivia,112
Botswana,103
Brunei,67
China,115
Colombia,163
El Salvador,157
Fiji,134
France,89
Iceland,46
Indonesia,78
Malaysia,94
Mongolia,119
New Zealand,63
Panama,173
Rwanda,96
Singapore,98
Taiwan,33
Uzbekistan,170
Hong Kong,40
