Nation,Similarity Score
Afghanistan,152
Albania,108
Algeria,220
Andorra,50
Angola,194
Antigua and Barbuda,36
Armenia,36
Australia,132
Austria,125
Azerbaijan,205
Bahamas,36
Belarus,36
Belgium,106
Belize,217
Benin,78
Bosnia and Herzegovina,36
Brazil,184
Bulgaria,73
Burkina Faso,64
Burundi,21
Cambodia,45
Cameroon,67
Cape Verde,180
Central African Republic,97
Chad,151
Chile,266
Comoros,36
Congo,100
Costa Rica,128
Cote d'Ivoire,97
Croatia,26
Cuba,181
Cyprus,96
Czechia,81
Democratic Republic of Congo,149
Denmark,92
Djibouti,46
Dominica,99
Dominican Republic,219
Ecuador,143
Egypt,132
Equatorial Guinea,36
Eritrea,236
Estonia,78
Eswatini,140
Ethiopia,218
Finland,33
Gambia,177
Georgia,61
Germany,72
Ghana,39
Greece,99
Grenada,36
Guinea,111
Guinea-Bissau,36
Haiti,109
Honduras,247
Hungary,119
India,173
International,36
Iran,78
Iraq,168
Ireland,127
Israel,135
Jamaica,173
Jordan,124
Kazakhstan,223
Kosovo,109
Laos,50
Latvia,90
Lebanon,114
Lesotho,79
Liberia,97
Libya,224
Liechtenstein,36
Lithuania,123
Luxembourg,92
Madagascar,92
Malawi,39
Maldives,36
Mali,81
Malta,36
Marshall Islands,36
Mauritania,101
Mauritius,97
Mexico,232
Moldova,91
Monaco,31
Montenegro,36
Morocco,117
Mozambique,84
Myanmar,250
Namibia,81
Netherlands,116
Nicaragua,45
Niger,36
North Macedonia,36
Norway,66
Pakistan,73
Palestine,209
Papua New Guinea,63
Peru,243
Philippines,176
Portugal,113
Qatar,177
Romania,49
Russia,69
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,62
Sao Tome and Principe,36
Saudi Arabia,76
Senegal,96
Seychelles,13
Sierra Leone,77
Slovakia,123
Slovenia,92
Solomon Islands,26
Somalia,36
South Korea,44
South Sudan,180
Spain,109
Sri Lanka,70
Sudan,124
Suriname,201
Sweden,60
Switzerland,85
Syria,75
Tanzania,33
Thailand,96
Timor,56
Togo,99
Trinidad and Tobago,174
Tunisia,96
Turkey,141
Ukraine,97
United States,132
Uruguay,58
Vanuatu,102
Vatican,36
Vietnam,105
Yemen,40
Zambia,42
Zimbabwe,196
Canada,125
Gabon,163
Guatemala,143
Guyana,208
Italy,52
Japan,10
Kenya,195
Kuwait,130
Kyrgyzstan,136
Nepal,170
Nigeria,107
Oman,174
Paraguay,187
Poland,110
Serbia,52
South Africa,166
Tajikistan,18
Uganda,173
United Arab Emirates,78
United Kingdom,136
Colombia,192
Panama,173
Argentina,211
Bahrain,104
Bangladesh,189
Barbados,59
Bhutan,198
Botswana,35
Brunei,8
El Salvador,128
Fiji,40
France,68
Iceland,7
Indonesia,84
Malaysia,104
New Zealand,23
Rwanda,145
Singapore,53
Taiwan,4
Uzbekistan,73
Bolivia,233
China,169
Mongolia,72
Hong Kong,5
