Nation,Similarity Score
Afghanistan,109
Albania,56
Algeria,42
Andorra,4
Angola,65
Antigua and Barbuda,182
Armenia,181
Australia,58
Austria,34
Azerbaijan,52
Bahamas,182
Belarus,132
Belgium,77
Belize,33
Benin,36
Bosnia and Herzegovina,86
Brazil,55
Bulgaria,48
Burkina Faso,59
Burundi,202
Cambodia,10
Cameroon,25
Cape Verde,66
Central African Republic,40
Chad,28
Chile,34
Comoros,181
Congo,27
Costa Rica,64
Cote d'Ivoire,39
Croatia,70
Cuba,42
Cyprus,43
Czechia,50
Democratic Republic of Congo,37
Denmark,39
Djibouti,38
Dominica,38
Dominican Republic,47
Ecuador,72
Egypt,34
Equatorial Guinea,182
Eritrea,25
Estonia,70
Eswatini,64
Ethiopia,28
Finland,33
Gambia,56
Georgia,57
Germany,60
Ghana,25
Greece,75
Grenada,182
Guinea,64
Guinea-Bissau,180
Haiti,55
Honduras,43
Hungary,40
India,93
International,182
Iran,18
Iraq,58
Ireland,54
Israel,81
Jamaica,63
Jordan,55
Kazakhstan,68
Kosovo,45
Laos,61
Latvia,29
Lebanon,85
Lesotho,38
Liberia,41
Libya,49
Liechtenstein,182
Lithuania,52
Luxembourg,54
Madagascar,53
Malawi,23
Maldives,181
Mali,18
Malta,182
Marshall Islands,182
Mauritania,117
Mauritius,135
Mexico,22
Moldova,85
Montenegro,182
Morocco,37
Mozambique,28
Myanmar,27
Namibia,30
Netherlands,42
Nicaragua,162
Niger,116
North Macedonia,181
Norway,47
Pakistan,65
Palestine,51
Papua New Guinea,39
Peru,45
Philippines,73
Portugal,83
Qatar,55
Romania,87
Russia,90
Saint Kitts and Nevis,182
Saint Lucia,182
Saint Vincent and the Grenadines,182
Samoa,182
San Marino,62
Sao Tome and Principe,181
Saudi Arabia,72
Senegal,38
Seychelles,93
Sierra Leone,40
Slovakia,61
Slovenia,38
Solomon Islands,40
Somalia,25
South Korea,12
South Sudan,35
Spain,93
Sri Lanka,92
Sudan,43
Suriname,35
Sweden,18
Switzerland,36
Syria,45
Tanzania,119
Thailand,41
Timor,77
Togo,38
Trinidad and Tobago,50
Tunisia,89
Turkey,59
Ukraine,50
United States,69
Uruguay,23
Vanuatu,81
Vatican,182
Venezuela,31
Vietnam,50
Yemen,11
Zambia,20
Zimbabwe,60
Argentina,71
Bahrain,72
Bangladesh,60
Barbados,63
Bhutan,47
Bolivia,52
Botswana,66
Brunei,33
China,21
Colombia,75
El Salvador,65
Fiji,75
France,94
Iceland,32
Indonesia,60
Malaysia,64
Mongolia,35
New Zealand,127
Panama,59
Rwanda,90
Singapore,51
Taiwan,112
Uzbekistan,70
Gabon,54
Kuwait,68
Nepal,63
Nigeria,55
Oman,61
Paraguay,74
Poland,70
Tajikistan,36
United Kingdom,68
Guatemala,73
Kyrgyzstan,67
Uganda,52
Italy,70
Japan,46
Canada,39
Guyana,42
Kenya,41
Serbia,62
South Africa,42
United Arab Emirates,63
