Nation,Similarity Score
Afghanistan,107
Albania,162
Algeria,115
Andorra,70
Angola,205
Antigua and Barbuda,10
Armenia,10
Australia,116
Austria,44
Azerbaijan,187
Bahamas,10
Belarus,10
Belgium,92
Belize,109
Benin,48
Bosnia and Herzegovina,120
Brazil,191
Bulgaria,61
Burkina Faso,33
Burundi,43
Cambodia,21
Cameroon,50
Cape Verde,94
Central African Republic,49
Chad,76
Chile,115
Comoros,10
Congo,166
Costa Rica,152
Cote d'Ivoire,17
Croatia,84
Cuba,171
Cyprus,122
Czechia,37
Democratic Republic of Congo,94
Denmark,61
Djibouti,107
Dominica,29
Dominican Republic,203
Egypt,116
Equatorial Guinea,10
Eritrea,176
Estonia,18
Eswatini,207
Ethiopia,173
Finland,38
Gambia,128
Georgia,143
Germany,93
Ghana,52
Greece,79
Grenada,10
Guinea,117
Guinea-Bissau,10
Haiti,145
Honduras,199
Hungary,36
India,203
International,10
Iran,47
Iraq,247
Ireland,166
Israel,95
Jamaica,107
Jordan,88
Kazakhstan,211
Kosovo,150
Laos,54
Latvia,55
Lebanon,135
Lesotho,129
Liberia,209
Libya,208
Liechtenstein,10
Lithuania,71
Luxembourg,78
Madagascar,94
Malawi,110
Maldives,10
Mali,26
Malta,10
Marshall Islands,10
Mauritania,69
Mauritius,18
Mexico,80
Moldova,178
Monaco,72
Montenegro,10
Morocco,179
Mozambique,154
Myanmar,145
Namibia,38
Netherlands,72
Nicaragua,19
Niger,10
North Macedonia,10
Norway,76
Pakistan,151
Palestine,198
Papua New Guinea,53
Peru,196
Philippines,178
Portugal,124
Qatar,206
Romania,110
Russia,142
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,52
Sao Tome and Principe,10
Saudi Arabia,205
Senegal,28
Seychelles,50
Sierra Leone,28
Slovakia,47
Slovenia,84
Solomon Islands,59
Somalia,35
South Korea,70
South Sudan,164
Spain,107
Sri Lanka,122
Sudan,190
Suriname,174
Sweden,83
Switzerland,45
Syria,129
Tanzania,12
Thailand,61
Timor,46
Togo,91
Trinidad and Tobago,131
Tunisia,115
Turkey,41
Ukraine,164
United States,107
Uruguay,43
Vanuatu,24
Vatican,10
Venezuela,143
Vietnam,134
Yemen,20
Zambia,49
Zimbabwe,193
Canada,90
Gabon,81
Guatemala,277
Guyana,185
Italy,100
Japan,27
Kenya,192
Kuwait,200
Kyrgyzstan,225
Nepal,220
Nigeria,196
Oman,197
Paraguay,247
Poland,62
Serbia,148
South Africa,184
Tajikistan,43
Uganda,214
United Arab Emirates,127
United Kingdom,89
Argentina,214
Bahrain,123
Bangladesh,169
Barbados,81
Bhutan,113
Botswana,121
Brunei,22
Colombia,222
El Salvador,263
Fiji,144
France,130
Iceland,56
Indonesia,60
Malaysia,61
Mongolia,36
New Zealand,63
Panama,255
Rwanda,180
Singapore,133
Taiwan,6
Uzbekistan,148
Bolivia,154
China,148
Hong Kong,48
