Nation,Similarity Score
Afghanistan,52
Albania,91
Algeria,153
Andorra,77
Angola,155
Antigua and Barbuda,6
Armenia,6
Australia,166
Austria,62
Azerbaijan,126
Bahamas,6
Belarus,12
Belgium,126
Belize,120
Benin,83
Bosnia and Herzegovina,120
Brazil,127
Bulgaria,71
Burkina Faso,56
Burundi,7
Cambodia,57
Cameroon,104
Cape Verde,90
Central African Republic,115
Chad,72
Chile,124
Comoros,6
Congo,101
Costa Rica,140
Cote d'Ivoire,98
Croatia,106
Cuba,117
Cyprus,121
Czechia,45
Democratic Republic of Congo,76
Denmark,111
Djibouti,110
Dominica,96
Dominican Republic,100
Ecuador,134
Egypt,87
Equatorial Guinea,6
Eritrea,98
Estonia,56
Eswatini,111
Ethiopia,153
Finland,56
Gambia,148
Georgia,143
Germany,105
Ghana,106
Greece,111
Grenada,6
Guinea,123
Guinea-Bissau,6
Haiti,71
Honduras,93
Hungary,94
India,136
International,6
Iran,67
Iraq,157
Ireland,111
Israel,100
Jamaica,99
Jordan,91
Kazakhstan,109
Kosovo,119
Laos,60
Latvia,88
Lebanon,116
Lesotho,132
Liberia,95
Libya,96
Liechtenstein,6
Lithuania,106
Luxembourg,70
Madagascar,135
Malawi,108
Maldives,6
Mali,95
Malta,6
Marshall Islands,6
Mauritania,66
Mauritius,64
Mexico,97
Moldova,94
Monaco,50
Montenegro,6
Morocco,105
Mozambique,85
Myanmar,105
Namibia,122
Netherlands,124
Nicaragua,6
Niger,22
North Macedonia,6
Norway,72
Pakistan,107
Palestine,119
Papua New Guinea,106
Peru,93
Philippines,93
Portugal,122
Qatar,121
Romania,99
Russia,108
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,89
Sao Tome and Principe,6
Saudi Arabia,120
Senegal,118
Seychelles,53
Sierra Leone,109
Slovakia,95
Slovenia,91
Solomon Islands,59
Somalia,66
South Korea,147
South Sudan,124
Spain,117
Sri Lanka,126
Sudan,79
Suriname,164
Sweden,129
Switzerland,65
Syria,111
Tanzania,17
Thailand,142
Timor,53
Togo,152
Trinidad and Tobago,98
Tunisia,70
Turkey,101
Ukraine,107
United States,124
Uruguay,87
Vanuatu,104
Vatican,6
Venezuela,105
Yemen,61
Zambia,84
Zimbabwe,115
Canada,129
Gabon,90
Guatemala,141
Guyana,97
Italy,134
Japan,47
Kenya,88
Kuwait,65
Kyrgyzstan,149
Nepal,115
Nigeria,98
Oman,114
Paraguay,114
Poland,75
Serbia,102
South Africa,128
Tajikistan,52
Uganda,146
United Arab Emirates,160
United Kingdom,111
Argentina,91
Bahrain,119
Bangladesh,100
Barbados,102
Bhutan,108
Bolivia,124
Botswana,128
Brunei,64
China,130
El Salvador,148
Fiji,123
France,123
Iceland,56
Indonesia,156
Malaysia,127
Mongolia,126
New Zealand,57
Rwanda,162
Singapore,130
Taiwan,35
Uzbekistan,97
Hong Kong,43
Colombia,102
Panama,129
