Nation,Similarity Score
Afghanistan,149
Albania,98
Algeria,177
Andorra,99
Angola,220
Antigua and Barbuda,50
Armenia,50
Australia,170
Austria,75
Azerbaijan,198
Bahamas,50
Belarus,48
Belgium,87
Belize,192
Benin,85
Bosnia and Herzegovina,37
Brazil,225
Bulgaria,83
Burkina Faso,79
Burundi,18
Cambodia,69
Cameroon,104
Cape Verde,159
Central African Republic,117
Chad,113
Chile,241
Comoros,50
Congo,121
Costa Rica,159
Cote d'Ivoire,110
Croatia,25
Cuba,193
Cyprus,81
Czechia,28
Democratic Republic of Congo,165
Denmark,90
Djibouti,72
Dominica,121
Dominican Republic,187
Ecuador,173
Egypt,153
Equatorial Guinea,50
Eritrea,195
Estonia,98
Eswatini,170
Finland,31
Gambia,194
Georgia,65
Germany,77
Ghana,69
Greece,96
Grenada,50
Guinea,121
Guinea-Bissau,50
Haiti,117
Honduras,178
Hungary,82
India,177
International,50
Iran,52
Iraq,205
Ireland,81
Israel,96
Jamaica,123
Jordan,79
Kazakhstan,168
Kosovo,99
Laos,66
Latvia,96
Lebanon,126
Lesotho,92
Liberia,139
Libya,170
Liechtenstein,50
Lithuania,110
Luxembourg,112
Madagascar,112
Malawi,85
Maldives,50
Mali,91
Malta,50
Marshall Islands,50
Mauritania,108
Mauritius,114
Mexico,191
Moldova,118
Monaco,28
Montenegro,50
Morocco,126
Mozambique,128
Myanmar,236
Namibia,105
Netherlands,128
Nicaragua,33
Niger,59
North Macedonia,50
Norway,71
Pakistan,87
Palestine,185
Papua New Guinea,53
Peru,181
Philippines,121
Portugal,104
Qatar,168
Romania,46
Russia,91
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,56
Sao Tome and Principe,50
Saudi Arabia,97
Senegal,117
Seychelles,26
Sierra Leone,109
Slovakia,98
Slovenia,62
Solomon Islands,41
Somalia,67
South Korea,65
South Sudan,204
Spain,63
Sri Lanka,78
Sudan,121
Suriname,272
Sweden,124
Switzerland,94
Syria,97
Tanzania,65
Thailand,133
Timor,55
Togo,160
Trinidad and Tobago,139
Tunisia,85
Turkey,117
Ukraine,105
United States,127
Uruguay,87
Vanuatu,119
Vatican,50
Venezuela,218
Vietnam,153
Yemen,61
Zambia,59
Zimbabwe,147
Canada,164
Gabon,121
Guatemala,168
Guyana,165
Italy,30
Japan,28
Kenya,178
Kuwait,123
Kyrgyzstan,182
Nepal,173
Nigeria,151
Oman,150
Paraguay,181
Poland,73
Serbia,81
South Africa,191
Tajikistan,9
Uganda,197
United Arab Emirates,117
United Kingdom,111
Colombia,173
Panama,189
Bangladesh,126
Botswana,83
Argentina,143
Bahrain,152
Bhutan,162
Fiji,67
Malaysia,83
New Zealand,25
Rwanda,172
Singapore,111
Taiwan,13
Barbados,67
Brunei,13
El Salvador,165
Iceland,40
Indonesia,112
Mongolia,55
China,151
Hong Kong,24
Bolivia,170
France,42
Uzbekistan,55
