Nation,Similarity Score
Argentina,78
Bahrain,210
Bangladesh,97
Barbados,112
Botswana,161
Brunei,94
Colombia,81
El Salvador,91
Fiji,166
Gabon,199
Iceland,94
Indonesia,197
Kuwait,149
Mongolia,152
Nepal,94
New Zealand,76
Nigeria,133
Oman,73
Panama,58
Paraguay,70
Poland,137
Rwanda,118
Tajikistan,73
United Kingdom,200
Uzbekistan,80
Bhutan,143
Bolivia,83
China,103
France,171
Monaco,64
Philippines,126
Singapore,168
Taiwan,49
Australia,153
Czechia,146
Germany,208
India,94
Moldova,92
Ecuador,61
Portugal,208
Papua New Guinea,160
Belgium,236
Croatia,105
Cuba,109
Finland,99
Georgia,179
Guatemala,68
Guinea,156
Kyrgyzstan,108
Sri Lanka,105
Sudan,94
Zimbabwe,67
Seychelles,57
Uganda,76
Vietnam,127
Hong Kong,56
Italy,179
South Korea,141
Israel,123
Bosnia and Herzegovina,115
Costa Rica,181
Norway,105
Qatar,141
Saudi Arabia,131
Spain,209
Trinidad and Tobago,127
Brazil,136
Burundi,9
Ireland,144
Jamaica,138
Japan,48
Kazakhstan,75
Liberia,125
Romania,131
Russia,103
Timor,81
United States,220
Guyana,79
Turkey,172
Angola,67
Cape Verde,180
Gambia,106
Mauritania,94
Solomon Islands,48
Libya,57
Bulgaria,105
Malawi,123
Mozambique,104
Pakistan,94
Albania,150
Eswatini,89
Belize,124
Iraq,56
Zambia,94
Afghanistan,69
Benin,93
Iran,141
Lebanon,167
Palestine,32
San Marino,89
Austria,134
Greece,191
Kenya,76
Nicaragua,7
Serbia,123
Switzerland,115
United Arab Emirates,126
Azerbaijan,87
Denmark,143
Latvia,102
Lithuania,136
Venezuela,104
Dominican Republic,46
Honduras,53
Hungary,156
Haiti,48
Slovakia,137
Slovenia,130
Tunisia,70
Ukraine,139
South Africa,20
Peru,48
Thailand,146
Cambodia,63
Chad,114
Syria,94
Luxembourg,91
Cyprus,162
Kosovo,149
Algeria,102
Canada,186
Estonia,57
Sweden,150
Morocco,107
Myanmar,78
Uruguay,64
Netherlands,171
Senegal,119
Suriname,98
Jordan,157
Andorra,102
Burkina Faso,91
Cote d'Ivoire,99
Ethiopia,83
Ghana,87
South Sudan,47
Chile,108
Namibia,162
Tanzania,14
Lesotho,108
Togo,175
Madagascar,119
Mauritius,73
Democratic Republic of Congo,92
Mali,115
Central African Republic,168
Mexico,124
Vanuatu,107
Eritrea,50
Congo,93
Dominica,103
Egypt,133
Cameroon,134
Sierra Leone,98
Djibouti,76
Laos,20
Niger,8
Somalia,53
Yemen,48
