Nation,Similarity Score
Afghanistan,50
Albania,53
Algeria,42
Andorra,115
Angola,32
Antigua and Barbuda,30
Armenia,53
Australia,65
Austria,177
Azerbaijan,40
Bahamas,32
Belarus,42
Belgium,82
Belize,42
Benin,138
Bosnia and Herzegovina,63
Brazil,21
Bulgaria,138
Burkina Faso,128
Burundi,14
Cambodia,140
Cameroon,92
Canada,49
Cape Verde,44
Central African Republic,66
Chad,40
Chile,47
Comoros,29
Congo,41
Costa Rica,45
Cote d'Ivoire,90
Croatia,102
Cuba,17
Cyprus,93
Czechia,127
Democratic Republic of Congo,60
Denmark,130
Djibouti,82
Dominica,103
Dominican Republic,44
Ecuador,32
Egypt,45
Equatorial Guinea,29
Eritrea,32
Estonia,121
Eswatini,38
Ethiopia,37
Finland,119
France,80
Gambia,42
Georgia,74
Germany,116
Ghana,100
Greece,124
Grenada,29
Guatemala,37
Guinea,37
Guinea-Bissau,29
Guyana,25
Haiti,51
Honduras,39
Hungary,126
India,33
International,29
Iran,92
Iraq,34
Ireland,89
Israel,58
Italy,132
Jamaica,34
Japan,83
Jordan,106
Kazakhstan,18
Kenya,32
Kosovo,53
Kyrgyzstan,22
Laos,101
Latvia,118
Lebanon,68
Lesotho,86
Liberia,23
Libya,32
Liechtenstein,48
Lithuania,117
Luxembourg,132
Madagascar,65
Malawi,76
Maldives,34
Mali,130
Malta,48
Marshall Islands,29
Mauritania,57
Mauritius,59
Mexico,51
Moldova,22
Monaco,56
Montenegro,44
Morocco,48
Mozambique,66
Myanmar,28
Namibia,94
Netherlands,143
Nicaragua,52
Niger,74
North Macedonia,56
Norway,145
Pakistan,59
Palestine,39
Papua New Guinea,103
Peru,44
Philippines,32
Portugal,79
Qatar,29
Romania,80
Russia,58
Saint Kitts and Nevis,29
Saint Lucia,29
Saint Vincent and the Grenadines,29
Samoa,29
San Marino,126
Sao Tome and Principe,29
Saudi Arabia,42
Senegal,102
Serbia,82
Seychelles,87
Sierra Leone,111
Slovakia,127
Slovenia,155
Solomon Islands,94
Somalia,120
South Africa,45
South Korea,92
South Sudan,48
Spain,79
Sri Lanka,79
Sudan,20
Suriname,48
Sweden,81
Syria,56
Tanzania,70
Thailand,101
Timor,91
Togo,102
Trinidad and Tobago,37
Tunisia,71
Turkey,84
Uganda,19
Ukraine,84
United Arab Emirates,88
United States,52
Uruguay,104
Vanuatu,60
Vatican,29
Venezuela,48
Vietnam,58
Yemen,106
Zambia,117
Zimbabwe,14
Argentina,16
Colombia,13
Nigeria,22
Panama,19
Paraguay,16
Poland,103
Tajikistan,74
United Kingdom,49
Uzbekistan,33
Bangladesh,21
Barbados,62
Bhutan,18
Botswana,62
Brunei,110
El Salvador,24
Fiji,58
Gabon,25
Iceland,122
Kuwait,30
Malaysia,77
Nepal,28
New Zealand,63
Oman,26
Rwanda,29
Bahrain,24
Indonesia,56
Singapore,53
Taiwan,55
Bolivia,18
China,19
Mongolia,44
Hong Kong,10
