Nation,Similarity Score
Afghanistan,47
Albania,74
Algeria,61
Andorra,59
Angola,26
Antigua and Barbuda,48
Armenia,96
Australia,28
Austria,70
Azerbaijan,67
Bahamas,66
Belarus,84
Belgium,36
Belize,82
Benin,38
Bosnia and Herzegovina,72
Brazil,118
Bulgaria,51
Burkina Faso,59
Burundi,11
Cambodia,51
Cameroon,64
Canada,107
Cape Verde,114
Central African Republic,60
Chad,52
Comoros,47
Congo,48
Costa Rica,72
Cote d'Ivoire,70
Croatia,35
Cuba,28
Cyprus,72
Czechia,32
Democratic Republic of Congo,60
Denmark,91
Djibouti,72
Dominica,67
Dominican Republic,124
Ecuador,83
Egypt,64
Equatorial Guinea,50
Eritrea,63
Estonia,87
Eswatini,56
Ethiopia,58
Finland,56
France,24
Gambia,50
Georgia,32
Germany,33
Ghana,47
Greece,73
Grenada,47
Guatemala,44
Guinea,25
Guinea-Bissau,47
Guyana,75
Haiti,41
Honduras,121
Hungary,85
India,64
International,47
Iran,81
Iraq,133
Ireland,73
Israel,68
Italy,25
Jamaica,58
Japan,12
Jordan,62
Kazakhstan,63
Kenya,49
Kosovo,108
Kyrgyzstan,73
Laos,49
Latvia,76
Lebanon,68
Lesotho,50
Liberia,22
Libya,82
Liechtenstein,52
Lithuania,65
Luxembourg,81
Madagascar,55
Malawi,27
Maldives,87
Mali,65
Malta,57
Marshall Islands,47
Mauritania,38
Mauritius,66
Mexico,94
Moldova,96
Monaco,33
Montenegro,71
Morocco,107
Mozambique,27
Myanmar,57
Namibia,99
Netherlands,63
Nicaragua,33
Niger,56
North Macedonia,57
Norway,50
Pakistan,33
Palestine,109
Papua New Guinea,26
Peru,149
Philippines,23
Portugal,45
Qatar,183
Romania,62
Russia,81
Saint Kitts and Nevis,47
Saint Lucia,49
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,45
Sao Tome and Principe,49
Saudi Arabia,54
Senegal,73
Serbia,58
Seychelles,21
Sierra Leone,59
Slovakia,57
Slovenia,66
Solomon Islands,18
Somalia,54
South Africa,98
South Korea,27
South Sudan,54
Spain,26
Sri Lanka,19
Sudan,29
Suriname,115
Sweden,87
Switzerland,47
Syria,51
Tanzania,40
Thailand,54
Timor,25
Togo,69
Trinidad and Tobago,71
Tunisia,70
Turkey,61
Uganda,21
Ukraine,84
United Arab Emirates,105
United States,90
Uruguay,69
Vanuatu,60
Vatican,46
Venezuela,70
Vietnam,23
Yemen,50
Zambia,34
Zimbabwe,17
Gabon,43
Kuwait,125
Nigeria,14
Paraguay,87
Poland,25
Tajikistan,3
United Kingdom,33
Bangladesh,18
Botswana,27
Argentina,40
Barbados,15
Fiji,8
Iceland,38
Nepal,61
New Zealand,11
Uzbekistan,16
Bahrain,112
Bhutan,18
Brunei,10
Colombia,66
El Salvador,42
Indonesia,15
Malaysia,37
Oman,82
Panama,98
Rwanda,11
Singapore,27
Taiwan,2
Mongolia,20
Bolivia,78
China,14
