Nation,Similarity Score
Afghanistan,61
Albania,106
Algeria,112
Andorra,53
Angola,80
Antigua and Barbuda,42
Armenia,57
Australia,37
Austria,64
Azerbaijan,124
Bahamas,59
Belarus,54
Belgium,47
Belize,79
Benin,40
Bosnia and Herzegovina,94
Brazil,74
Bulgaria,34
Burkina Faso,59
Burundi,25
Cambodia,44
Cameroon,46
Canada,84
Cape Verde,98
Central African Republic,64
Chad,97
Chile,124
Comoros,42
Congo,100
Costa Rica,64
Cote d'Ivoire,53
Croatia,52
Cuba,73
Cyprus,91
Czechia,18
Democratic Republic of Congo,62
Denmark,68
Djibouti,90
Dominica,52
Ecuador,143
Egypt,90
Equatorial Guinea,42
Eritrea,124
Estonia,51
Eswatini,120
Ethiopia,79
Finland,32
France,23
Gambia,74
Georgia,60
Germany,33
Ghana,49
Greece,70
Grenada,42
Guatemala,137
Guinea,35
Guinea-Bissau,42
Guyana,106
Haiti,94
Honduras,206
Hungary,59
India,110
International,42
Iran,68
Iraq,154
Ireland,82
Israel,71
Italy,28
Jamaica,91
Japan,12
Jordan,97
Kazakhstan,148
Kenya,110
Kosovo,167
Kyrgyzstan,106
Laos,70
Latvia,45
Lebanon,64
Lesotho,86
Liberia,67
Libya,101
Liechtenstein,43
Lithuania,66
Luxembourg,73
Madagascar,65
Malawi,42
Maldives,63
Mali,46
Malta,44
Marshall Islands,42
Mauritania,47
Mauritius,62
Mexico,162
Moldova,108
Monaco,31
Montenegro,59
Morocco,141
Mozambique,50
Myanmar,97
Namibia,73
Netherlands,54
Nicaragua,44
Niger,44
North Macedonia,51
Norway,31
Pakistan,82
Palestine,130
Papua New Guinea,24
Peru,141
Philippines,109
Portugal,69
Qatar,94
Romania,66
Russia,92
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,49
Sao Tome and Principe,42
Saudi Arabia,115
Senegal,48
Serbia,90
Seychelles,33
Sierra Leone,49
Slovakia,49
Slovenia,74
Solomon Islands,27
Somalia,44
South Africa,164
South Korea,22
South Sudan,64
Spain,44
Sri Lanka,58
Sudan,43
Suriname,124
Sweden,89
Switzerland,44
Syria,66
Tanzania,39
Thailand,38
Timor,24
Togo,60
Trinidad and Tobago,95
Tunisia,101
Turkey,80
Uganda,88
Ukraine,121
United Arab Emirates,95
United States,60
Uruguay,50
Vanuatu,45
Vatican,42
Venezuela,133
Vietnam,38
Yemen,44
Zambia,42
Zimbabwe,87
Gabon,71
Kuwait,62
Nigeria,51
Paraguay,96
Poland,31
Tajikistan,16
United Kingdom,43
Argentina,113
Colombia,105
Panama,46
Bangladesh,97
Bhutan,63
Botswana,49
Rwanda,68
Barbados,37
Iceland,21
Uzbekistan,52
Brunei,4
El Salvador,114
Fiji,47
New Zealand,36
Oman,72
Nepal,104
Bahrain,26
Indonesia,26
Malaysia,41
Singapore,43
Taiwan,2
Bolivia,141
China,39
Mongolia,8
Hong Kong,5
