Nation,Similarity Score
Afghanistan,60
Albania,16
Algeria,30
Andorra,93
Angola,44
Antigua and Barbuda,35
Armenia,10
Australia,77
Austria,73
Azerbaijan,16
Bahamas,24
Belarus,48
Belgium,21
Belize,25
Benin,159
Bosnia and Herzegovina,29
Brazil,28
Bulgaria,103
Burkina Faso,112
Burundi,56
Cambodia,197
Cameroon,94
Canada,11
Cape Verde,31
Central African Republic,57
Chad,46
Chile,12
Comoros,34
Congo,62
Costa Rica,32
Cote d'Ivoire,106
Croatia,72
Cuba,52
Cyprus,41
Czechia,123
Democratic Republic of Congo,63
Denmark,34
Djibouti,85
Dominica,109
Dominican Republic,12
Ecuador,31
Egypt,39
Equatorial Guinea,34
Eritrea,30
Estonia,133
Eswatini,50
Ethiopia,52
Finland,180
France,46
Gambia,58
Georgia,52
Germany,53
Ghana,115
Greece,39
Grenada,35
Guatemala,41
Guinea,76
Guinea-Bissau,34
Guyana,48
Haiti,107
Honduras,16
Hungary,32
India,31
International,35
Iran,87
Iraq,20
Ireland,40
Israel,39
Italy,68
Jamaica,44
Jordan,30
Kazakhstan,24
Kenya,32
Kosovo,12
Kyrgyzstan,33
Laos,180
Latvia,79
Lebanon,26
Lesotho,74
Liberia,59
Libya,19
Liechtenstein,31
Lithuania,94
Luxembourg,62
Madagascar,70
Malawi,117
Maldives,19
Mali,119
Malta,26
Marshall Islands,35
Mauritania,86
Mauritius,82
Mexico,15
Moldova,19
Monaco,39
Montenegro,17
Morocco,10
Mozambique,98
Myanmar,39
Namibia,72
Netherlands,31
Nicaragua,83
Niger,159
North Macedonia,20
Norway,126
Pakistan,88
Palestine,13
Papua New Guinea,127
Peru,16
Philippines,48
Portugal,19
Qatar,35
Romania,40
Russia,25
Saint Kitts and Nevis,35
Saint Lucia,34
Saint Vincent and the Grenadines,33
Samoa,35
San Marino,135
Sao Tome and Principe,35
Saudi Arabia,54
Senegal,132
Serbia,57
Seychelles,211
Sierra Leone,143
Slovakia,94
Slovenia,74
Solomon Islands,244
Somalia,192
South Africa,50
South Korea,144
South Sudan,81
Spain,32
Sri Lanka,118
Sudan,63
Suriname,41
Sweden,39
Switzerland,83
Syria,71
Tanzania,176
Thailand,98
Timor,184
Togo,83
Trinidad and Tobago,33
Tunisia,105
Turkey,62
Uganda,64
Ukraine,21
United Arab Emirates,29
United States,20
Uruguay,163
Vanuatu,59
Vatican,35
Venezuela,22
Vietnam,77
Yemen,172
Zambia,175
Zimbabwe,45
Gabon,52
Kuwait,22
Nigeria,71
Paraguay,16
Poland,78
Tajikistan,160
United Kingdom,15
Colombia,16
Panama,16
Argentina,13
Bahrain,31
Barbados,131
Fiji,98
New Zealand,165
Oman,47
Uzbekistan,90
Bangladesh,41
Bhutan,58
Botswana,63
Brunei,211
El Salvador,61
Iceland,132
Indonesia,100
Malaysia,66
Nepal,27
Rwanda,57
Singapore,122
Taiwan,194
Bolivia,24
China,75
Mongolia,83
Hong Kong,29
