Nation,Similarity Score
Bhutan,81
Bolivia,60
China,75
Taiwan,74
Argentina,36
Bahrain,67
Bangladesh,62
Barbados,111
Botswana,111
Brunei,129
Colombia,37
Czechia,51
El Salvador,101
Fiji,146
France,65
Gabon,108
Germany,77
Iceland,70
Indonesia,141
Kuwait,55
Malaysia,121
Moldova,57
Monaco,29
Mongolia,100
Nepal,42
New Zealand,65
Nigeria,101
Oman,78
Panama,48
Paraguay,16
Philippines,86
Poland,47
Rwanda,79
Tajikistan,88
United Kingdom,37
Uzbekistan,105
Australia,88
India,56
Ecuador,67
Portugal,60
Papua New Guinea,130
Belgium,45
Croatia,49
Cuba,59
Finland,78
Georgia,60
Guatemala,66
Guinea,79
Kyrgyzstan,55
Sri Lanka,73
Sudan,66
Zimbabwe,50
Seychelles,109
Uganda,70
Vietnam,84
Hong Kong,51
Italy,58
South Korea,121
Bosnia and Herzegovina,30
Brazil,48
Burundi,7
Costa Rica,38
Israel,48
Jamaica,54
Japan,122
Kazakhstan,40
Liberia,88
Norway,55
Qatar,57
Romania,48
Russia,93
Saudi Arabia,132
Spain,49
Timor,58
Trinidad and Tobago,43
United States,67
Ireland,35
Guyana,48
Turkey,92
Albania,36
Angola,45
Bulgaria,59
Cape Verde,55
Eswatini,75
Gambia,54
Libya,17
Malawi,118
Mauritania,31
Mozambique,85
Pakistan,116
Solomon Islands,94
Belize,21
Iraq,30
Lebanon,30
Zambia,137
Benin,110
Iran,56
Palestine,19
Afghanistan,41
San Marino,76
Kenya,39
Serbia,93
Azerbaijan,40
Switzerland,53
Greece,42
United Arab Emirates,84
Denmark,44
Slovakia,25
Slovenia,36
Thailand,112
Austria,23
Cambodia,97
Cyprus,67
Kosovo,32
Luxembourg,46
Netherlands,25
Syria,88
Algeria,40
Canada,32
Estonia,25
Lithuania,28
Tunisia,27
Venezuela,31
Honduras,42
Myanmar,45
Peru,55
Morocco,13
Suriname,61
Sweden,123
Jordan,34
Senegal,84
Andorra,54
Burkina Faso,62
Chile,27
Cote d'Ivoire,58
Ethiopia,56
Ghana,118
Latvia,45
South Africa,56
South Sudan,62
Dominican Republic,43
Tanzania,27
Yemen,74
Chad,63
Djibouti,134
Egypt,81
Eritrea,35
Laos,72
Mali,102
Mauritius,6
Niger,18
Somalia,78
Togo,112
Congo,85
Sierra Leone,73
Dominica,55
Namibia,74
Cameroon,107
Mexico,48
Uruguay,78
Nicaragua,6
Central African Republic,79
Hungary,27
Vanuatu,25
Vatican,1
Belarus,45
Maldives,14
Armenia,17
Equatorial Guinea,2
Haiti,65
North Macedonia,11
Lesotho,78
Ukraine,19
Antigua and Barbuda,1
Comoros,1
Montenegro,4
Bahamas,2
Saint Vincent and the Grenadines,1
Democratic Republic of Congo,71
Madagascar,76
