Nation,Similarity Score
Afghanistan,15
Albania,77
Algeria,23
Andorra,25
Angola,17
Antigua and Barbuda,7
Armenia,52
Australia,34
Austria,51
Azerbaijan,45
Bahamas,31
Belarus,42
Belgium,75
Belize,56
Benin,16
Bosnia and Herzegovina,90
Brazil,119
Bulgaria,43
Burkina Faso,14
Burundi,21
Cambodia,10
Cameroon,10
Canada,67
Cape Verde,97
Central African Republic,8
Chad,8
Chile,183
Comoros,6
Congo,14
Costa Rica,72
Cote d'Ivoire,16
Croatia,78
Cuba,37
Cyprus,48
Czechia,51
Democratic Republic of Congo,15
Denmark,67
Djibouti,32
Dominica,14
Dominican Republic,94
Ecuador,101
Egypt,11
Equatorial Guinea,9
Eritrea,11
Estonia,34
Eswatini,51
Ethiopia,8
Finland,74
France,50
Gambia,31
Georgia,54
Germany,57
Ghana,15
Greece,44
Grenada,6
Guatemala,62
Guinea,31
Guinea-Bissau,6
Guyana,96
Haiti,14
Honduras,95
Hungary,47
India,88
International,6
Iran,60
Iraq,123
Ireland,91
Israel,102
Italy,39
Jamaica,66
Japan,35
Jordan,25
Kazakhstan,84
Kenya,38
Kosovo,71
Kyrgyzstan,102
Laos,8
Latvia,45
Lebanon,61
Lesotho,17
Liberia,27
Libya,78
Liechtenstein,10
Lithuania,39
Luxembourg,58
Madagascar,12
Malawi,14
Maldives,42
Mali,9
Malta,26
Marshall Islands,6
Mauritania,20
Mauritius,16
Mexico,46
Moldova,98
Monaco,51
Montenegro,28
Morocco,78
Mozambique,14
Myanmar,18
Namibia,42
Netherlands,36
Nicaragua,8
Niger,8
North Macedonia,21
Norway,63
Pakistan,35
Palestine,90
Papua New Guinea,44
Peru,95
Philippines,43
Portugal,67
Romania,82
Russia,88
Saint Kitts and Nevis,6
Saint Lucia,8
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,35
Sao Tome and Principe,10
Saudi Arabia,61
Senegal,17
Serbia,50
Seychelles,43
Sierra Leone,6
Slovakia,26
Slovenia,35
Solomon Islands,15
Somalia,7
South Africa,73
South Korea,26
South Sudan,12
Spain,54
Sri Lanka,35
Sudan,29
Suriname,50
Sweden,42
Switzerland,29
Syria,20
Tanzania,6
Thailand,15
Timor,31
Togo,11
Trinidad and Tobago,72
Tunisia,48
Turkey,60
Uganda,40
Ukraine,62
United Arab Emirates,92
United States,101
Uruguay,19
Vanuatu,10
Vatican,8
Venezuela,34
Vietnam,22
Yemen,6
Zambia,19
Zimbabwe,24
Gabon,55
Kuwait,147
Nigeria,26
Paraguay,99
Poland,37
Tajikistan,26
United Kingdom,60
Colombia,80
Panama,108
Argentina,53
Bahrain,137
Bangladesh,50
Barbados,35
Bhutan,42
Botswana,50
El Salvador,64
Fiji,37
Iceland,75
Indonesia,27
Nepal,93
New Zealand,35
Oman,109
Rwanda,44
Uzbekistan,34
Brunei,30
Malaysia,46
Singapore,57
Taiwan,18
Bolivia,66
China,11
Mongolia,12
