Nation,Similarity Score
Afghanistan,71
Albania,89
Algeria,39
Andorra,98
Angola,40
Antigua and Barbuda,19
Armenia,45
Australia,85
Austria,145
Azerbaijan,49
Bahamas,28
Belarus,51
Belgium,68
Belize,75
Benin,158
Bosnia and Herzegovina,78
Brazil,70
Burkina Faso,132
Burundi,23
Cambodia,139
Cameroon,86
Canada,53
Cape Verde,82
Central African Republic,68
Chad,28
Chile,51
Comoros,19
Congo,30
Costa Rica,86
Cote d'Ivoire,111
Croatia,112
Cuba,57
Cyprus,88
Czechia,144
Democratic Republic of Congo,82
Denmark,118
Djibouti,55
Dominica,104
Dominican Republic,34
Ecuador,42
Egypt,43
Equatorial Guinea,19
Eritrea,26
Estonia,128
Eswatini,54
Ethiopia,54
Finland,146
France,71
Gambia,75
Georgia,81
Germany,115
Ghana,98
Greece,119
Grenada,19
Guatemala,42
Guinea,59
Guinea-Bissau,20
Guyana,46
Haiti,49
Honduras,42
Hungary,140
India,44
International,19
Iran,110
Iraq,46
Ireland,72
Israel,49
Italy,117
Jamaica,67
Japan,103
Jordan,107
Kazakhstan,37
Kenya,39
Kosovo,50
Kyrgyzstan,46
Laos,103
Latvia,152
Lebanon,82
Lesotho,65
Liberia,40
Libya,54
Liechtenstein,38
Lithuania,155
Luxembourg,88
Madagascar,48
Malawi,74
Maldives,27
Mali,125
Malta,47
Marshall Islands,19
Mauritania,99
Mauritius,71
Mexico,51
Moldova,50
Monaco,63
Montenegro,30
Morocco,46
Mozambique,64
Myanmar,43
Namibia,98
Netherlands,83
Nicaragua,46
Niger,74
North Macedonia,58
Norway,160
Pakistan,79
Palestine,55
Papua New Guinea,119
Peru,39
Philippines,31
Portugal,64
Qatar,43
Romania,116
Russia,90
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,20
Samoa,19
San Marino,101
Sao Tome and Principe,19
Saudi Arabia,46
Senegal,112
Serbia,110
Seychelles,113
Sierra Leone,106
Slovakia,161
Slovenia,132
Solomon Islands,120
Somalia,108
South Africa,39
South Korea,99
South Sudan,56
Spain,62
Sri Lanka,97
Sudan,48
Suriname,57
Sweden,71
Switzerland,138
Syria,48
Tanzania,76
Thailand,100
Timor,135
Togo,105
Trinidad and Tobago,64
Tunisia,82
Turkey,83
Uganda,31
Ukraine,82
United Arab Emirates,87
United States,63
Uruguay,105
Vanuatu,68
Vatican,19
Venezuela,56
Vietnam,47
Yemen,94
Zambia,125
Zimbabwe,25
Gabon,66
Kuwait,54
Nigeria,37
Paraguay,37
Poland,143
Tajikistan,89
United Kingdom,45
Colombia,50
Panama,43
Argentina,36
Bahrain,46
Bangladesh,31
Barbados,78
Bhutan,42
Botswana,65
Brunei,120
El Salvador,34
Fiji,58
Iceland,118
Malaysia,106
Nepal,42
New Zealand,87
Oman,43
Rwanda,31
Uzbekistan,58
Indonesia,57
Singapore,59
Taiwan,59
Bolivia,26
China,33
Mongolia,53
Hong Kong,7
