Nation,Similarity Score
Afghanistan,47
Albania,75
Algeria,54
Andorra,102
Angola,38
Antigua and Barbuda,32
Armenia,71
Australia,56
Azerbaijan,41
Bahamas,44
Belarus,55
Belgium,99
Belize,71
Benin,131
Bosnia and Herzegovina,103
Brazil,55
Bulgaria,145
Burkina Faso,115
Burundi,22
Cambodia,119
Cameroon,81
Canada,61
Cape Verde,64
Central African Republic,60
Chad,41
Chile,70
Comoros,32
Congo,37
Costa Rica,58
Cote d'Ivoire,95
Croatia,136
Cuba,22
Cyprus,99
Czechia,130
Democratic Republic of Congo,56
Denmark,141
Djibouti,65
Dominica,98
Dominican Republic,64
Ecuador,44
Egypt,45
Equatorial Guinea,32
Eritrea,35
Estonia,134
Eswatini,42
Ethiopia,43
Finland,113
France,76
Gambia,61
Georgia,90
Germany,97
Ghana,87
Greece,105
Grenada,32
Guatemala,34
Guinea,36
Guinea-Bissau,32
Guyana,44
Haiti,57
Honduras,63
Hungary,162
India,44
International,32
Iran,100
Iraq,59
Ireland,99
Israel,45
Italy,134
Jamaica,42
Japan,73
Jordan,123
Kazakhstan,23
Kenya,40
Kosovo,70
Kyrgyzstan,19
Laos,100
Latvia,115
Lebanon,85
Lesotho,83
Liberia,16
Libya,49
Liechtenstein,61
Lithuania,147
Luxembourg,119
Madagascar,60
Malawi,68
Maldives,56
Mali,114
Malta,64
Marshall Islands,32
Mauritania,80
Mauritius,78
Mexico,47
Moldova,49
Monaco,56
Montenegro,58
Morocco,70
Mozambique,57
Myanmar,36
Namibia,97
Netherlands,146
Nicaragua,68
Niger,88
North Macedonia,84
Norway,143
Pakistan,42
Palestine,66
Papua New Guinea,88
Peru,64
Philippines,19
Portugal,104
Qatar,51
Romania,105
Russia,60
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,109
Sao Tome and Principe,32
Saudi Arabia,40
Senegal,111
Serbia,96
Seychelles,79
Sierra Leone,115
Slovakia,149
Slovenia,153
Solomon Islands,96
Somalia,126
South Africa,41
South Korea,76
South Sudan,46
Spain,72
Sri Lanka,80
Sudan,17
Suriname,51
Sweden,68
Switzerland,177
Syria,45
Tanzania,85
Thailand,78
Timor,105
Togo,90
Trinidad and Tobago,56
Tunisia,96
Turkey,66
Uganda,16
Ukraine,116
United Arab Emirates,109
United States,72
Uruguay,109
Vanuatu,65
Vatican,32
Venezuela,68
Vietnam,54
Yemen,112
Zambia,99
Zimbabwe,17
Gabon,25
Kuwait,39
Nigeria,23
Paraguay,44
Poland,137
Tajikistan,63
United Kingdom,62
Argentina,29
Colombia,46
Panama,44
Uzbekistan,22
Bangladesh,19
Barbados,42
Bhutan,18
Botswana,47
Brunei,92
El Salvador,12
Fiji,29
Iceland,103
Malaysia,62
Nepal,32
New Zealand,56
Oman,30
Rwanda,22
Indonesia,37
Singapore,23
Taiwan,46
Bahrain,15
Mongolia,26
Bolivia,22
China,11
Hong Kong,3
