Nation,Similarity Score
Argentina,21
Bahrain,36
Bangladesh,53
Barbados,177
Botswana,115
Colombia,26
El Salvador,75
Fiji,142
Gabon,54
Iceland,151
Indonesia,122
Kuwait,25
Malaysia,129
Mongolia,115
Nepal,46
New Zealand,138
Nigeria,69
Oman,64
Panama,23
Paraguay,17
Poland,119
Rwanda,62
Tajikistan,198
United Kingdom,30
Uzbekistan,117
Bhutan,59
Bolivia,18
China,73
Czechia,134
France,70
Germany,99
Moldova,24
Monaco,34
Philippines,53
Singapore,129
Taiwan,143
Australia,116
India,31
Ecuador,25
Portugal,23
Papua New Guinea,185
Belgium,54
Croatia,96
Cuba,53
Finland,193
Georgia,90
Guatemala,33
Guinea,76
Kyrgyzstan,46
Sri Lanka,150
Sudan,67
Zimbabwe,32
Seychelles,180
Uganda,62
Vietnam,107
Hong Kong,30
Italy,106
South Korea,171
Bosnia and Herzegovina,39
Brazil,22
Burundi,22
Costa Rica,29
Israel,35
Jamaica,63
Japan,211
Kazakhstan,18
Liberia,46
Norway,145
Qatar,30
Romania,44
Russia,27
Saudi Arabia,46
Spain,46
Timor,146
Trinidad and Tobago,55
United States,19
Ireland,50
Guyana,40
Turkey,87
Angola,33
Cape Verde,31
Gambia,52
Mauritania,73
Solomon Islands,198
Bulgaria,120
Libya,7
Malawi,145
Mozambique,105
Pakistan,101
Albania,10
Eswatini,50
Belize,25
Iraq,6
Lebanon,22
Zambia,186
Benin,174
Iran,94
Palestine,3
Afghanistan,55
San Marino,125
Kenya,28
Serbia,53
Austria,92
Azerbaijan,21
Denmark,81
Greece,69
Latvia,139
Nicaragua,35
Switzerland,110
United Arab Emirates,26
Cambodia,215
Slovakia,91
Slovenia,86
Thailand,138
Chad,39
Cyprus,82
Dominican Republic,4
Honduras,6
Hungary,82
Jordan,65
Lesotho,98
Lithuania,83
Peru,9
South Africa,47
Syria,78
Tunisia,52
Ukraine,25
Venezuela,14
Luxembourg,58
Algeria,21
Myanmar,23
Netherlands,54
Kosovo,11
Canada,11
Estonia,97
Uruguay,170
Andorra,92
Burkina Faso,144
Chile,10
Cote d'Ivoire,134
Ethiopia,36
Ghana,155
Morocco,11
Senegal,148
South Sudan,76
Suriname,35
Sweden,44
Namibia,105
Cameroon,133
Democratic Republic of Congo,77
Mauritius,52
Niger,107
Togo,118
Somalia,199
Djibouti,104
Dominica,130
Egypt,37
Laos,150
Sierra Leone,158
Tanzania,108
Yemen,181
Eritrea,16
Mexico,10
Central African Republic,85
Mali,168
Vanuatu,72
Madagascar,73
Congo,52
Belarus,16
Haiti,79
Malta,2
North Macedonia,2
Antigua and Barbuda,12
Armenia,1
Comoros,12
Equatorial Guinea,12
Grenada,12
Guinea-Bissau,12
International,12
Liechtenstein,4
Marshall Islands,12
Saint Kitts and Nevis,12
Saint Lucia,10
Saint Vincent and the Grenadines,11
Samoa,12
Sao Tome and Principe,12
Vatican,12
Bahamas,3
Maldives,1
