Nation,Similarity Score
Afghanistan,49
Albania,59
Algeria,28
Andorra,89
Angola,51
Antigua and Barbuda,13
Armenia,10
Australia,67
Austria,143
Azerbaijan,39
Bahamas,21
Belarus,57
Belgium,85
Belize,60
Benin,181
Bosnia and Herzegovina,73
Brazil,77
Bulgaria,160
Burkina Faso,155
Burundi,41
Cambodia,162
Cameroon,90
Canada,57
Cape Verde,68
Central African Republic,70
Chad,22
Chile,50
Comoros,12
Congo,30
Costa Rica,87
Cote d'Ivoire,118
Croatia,94
Cuba,52
Cyprus,98
Czechia,117
Democratic Republic of Congo,79
Denmark,108
Djibouti,76
Dominica,139
Dominican Republic,31
Ecuador,63
Egypt,33
Equatorial Guinea,12
Eritrea,16
Estonia,144
Eswatini,45
Ethiopia,29
Finland,189
France,85
Gambia,71
Georgia,65
Germany,132
Ghana,103
Greece,115
Grenada,12
Guatemala,59
Guinea,84
Guinea-Bissau,12
Guyana,45
Haiti,57
Honduras,37
Hungary,106
India,49
International,12
Iran,92
Iraq,43
Ireland,108
Israel,67
Italy,108
Jamaica,43
Japan,126
Jordan,70
Kazakhstan,50
Kenya,24
Kosovo,21
Kyrgyzstan,55
Laos,128
Latvia,168
Lebanon,49
Lesotho,72
Liberia,52
Libya,52
Liechtenstein,14
Lithuania,140
Luxembourg,72
Madagascar,63
Malawi,89
Maldives,24
Mali,138
Malta,19
Marshall Islands,12
Mauritania,100
Mauritius,68
Mexico,37
Moldova,50
Monaco,78
Montenegro,9
Morocco,47
Mozambique,66
Myanmar,20
Namibia,85
Netherlands,83
Nicaragua,48
Niger,69
North Macedonia,14
Pakistan,74
Palestine,46
Papua New Guinea,145
Peru,38
Philippines,19
Portugal,61
Qatar,63
Romania,70
Russia,75
Saint Kitts and Nevis,12
Saint Lucia,17
Saint Vincent and the Grenadines,13
Samoa,12
San Marino,116
Sao Tome and Principe,12
Saudi Arabia,61
Senegal,127
Serbia,80
Seychelles,141
Sierra Leone,130
Slovakia,140
Slovenia,132
Solomon Islands,154
Somalia,124
South Africa,46
South Korea,114
South Sudan,50
Spain,82
Sri Lanka,148
Sudan,60
Suriname,35
Sweden,45
Switzerland,145
Syria,55
Tanzania,75
Thailand,109
Timor,173
Togo,111
Trinidad and Tobago,78
Tunisia,93
Turkey,81
Uganda,29
Ukraine,58
United Arab Emirates,74
United States,46
Uruguay,123
Vanuatu,61
Vatican,11
Venezuela,39
Vietnam,71
Yemen,118
Zambia,133
Zimbabwe,39
Gabon,46
Kuwait,58
Nigeria,68
Paraguay,63
Poland,139
Tajikistan,137
United Kingdom,58
Argentina,53
Bahrain,57
Bangladesh,36
Barbados,114
Bhutan,37
Botswana,79
Colombia,59
Fiji,77
Iceland,149
Indonesia,66
Nepal,44
New Zealand,93
Oman,34
Panama,49
Rwanda,41
Uzbekistan,86
Brunei,145
El Salvador,33
Malaysia,102
Singapore,55
Taiwan,64
Mongolia,66
Bolivia,19
China,27
Hong Kong,21
