Nation,Similarity Score
Afghanistan,55
Albania,100
Algeria,68
Andorra,50
Angola,86
Antigua and Barbuda,13
Armenia,24
Australia,42
Austria,99
Azerbaijan,71
Bahamas,33
Belarus,47
Belgium,114
Belize,102
Benin,66
Bosnia and Herzegovina,72
Brazil,81
Bulgaria,72
Burkina Faso,44
Burundi,45
Cambodia,62
Cameroon,37
Canada,94
Cape Verde,97
Central African Republic,44
Chad,57
Chile,73
Comoros,13
Congo,63
Costa Rica,78
Cote d'Ivoire,36
Croatia,86
Cuba,85
Cyprus,94
Czechia,52
Democratic Republic of Congo,48
Denmark,81
Djibouti,41
Dominica,75
Dominican Republic,82
Ecuador,103
Egypt,60
Equatorial Guinea,13
Eritrea,71
Estonia,61
Eswatini,79
Ethiopia,59
Finland,74
France,98
Gambia,104
Georgia,97
Germany,83
Ghana,41
Greece,78
Grenada,13
Guatemala,91
Guinea,81
Guinea-Bissau,13
Guyana,110
Haiti,59
Honduras,83
Hungary,71
India,94
International,13
Iran,73
Iraq,67
Israel,63
Italy,84
Jamaica,84
Japan,40
Jordan,90
Kazakhstan,96
Kenya,82
Kosovo,53
Kyrgyzstan,89
Laos,35
Latvia,70
Lebanon,76
Lesotho,55
Liberia,81
Libya,117
Liechtenstein,22
Lithuania,77
Luxembourg,50
Madagascar,48
Malawi,58
Maldives,29
Mali,38
Malta,43
Marshall Islands,13
Mauritania,81
Mauritius,39
Mexico,73
Moldova,75
Monaco,42
Montenegro,23
Morocco,99
Mozambique,59
Myanmar,72
Namibia,52
Netherlands,99
Nicaragua,38
Niger,34
North Macedonia,37
Norway,108
Pakistan,56
Palestine,80
Papua New Guinea,50
Peru,68
Philippines,75
Portugal,112
Qatar,91
Romania,92
Russia,97
Saint Kitts and Nevis,13
Saint Lucia,14
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,68
Sao Tome and Principe,13
Saudi Arabia,68
Senegal,63
Serbia,52
Seychelles,34
Sierra Leone,55
Slovakia,76
Slovenia,78
Solomon Islands,74
Somalia,50
South Africa,73
South Korea,44
South Sudan,66
Spain,89
Sri Lanka,85
Sudan,88
Suriname,48
Sweden,62
Switzerland,89
Syria,58
Tanzania,32
Thailand,51
Timor,65
Togo,49
Trinidad and Tobago,117
Tunisia,84
Turkey,82
Uganda,74
Ukraine,122
United Arab Emirates,111
United States,110
Uruguay,54
Vanuatu,33
Vatican,13
Venezuela,89
Vietnam,63
Yemen,45
Zambia,45
Zimbabwe,99
Gabon,57
Kuwait,71
Nigeria,76
Paraguay,97
Poland,114
Tajikistan,54
United Kingdom,134
Argentina,68
Bahrain,67
Bangladesh,66
Barbados,66
Bhutan,67
Botswana,46
Brunei,50
Colombia,86
El Salvador,67
Fiji,58
Iceland,97
Indonesia,50
Malaysia,64
Nepal,104
New Zealand,39
Oman,47
Panama,85
Rwanda,53
Singapore,35
Uzbekistan,65
Taiwan,21
Mongolia,50
Bolivia,36
China,41
Hong Kong,5
