Nation,Similarity Score
Afghanistan,74
Albania,92
Algeria,117
Andorra,100
Angola,83
Antigua and Barbuda,41
Armenia,66
Australia,43
Austria,123
Azerbaijan,102
Bahamas,46
Belarus,48
Belgium,79
Belize,86
Benin,91
Bosnia and Herzegovina,126
Brazil,36
Bulgaria,107
Burkina Faso,146
Burundi,20
Cambodia,97
Cameroon,104
Canada,93
Cape Verde,54
Central African Republic,119
Chad,126
Chile,62
Comoros,41
Congo,132
Costa Rica,54
Cote d'Ivoire,94
Croatia,126
Cuba,60
Cyprus,171
Czechia,65
Democratic Republic of Congo,114
Denmark,112
Djibouti,127
Dominica,108
Dominican Republic,97
Ecuador,64
Egypt,128
Equatorial Guinea,41
Eritrea,108
Estonia,71
Eswatini,89
Ethiopia,80
Finland,49
France,87
Gambia,75
Georgia,152
Germany,82
Ghana,109
Greece,144
Grenada,41
Guatemala,75
Guinea,74
Guinea-Bissau,41
Guyana,73
Haiti,95
Honduras,116
Hungary,152
India,81
International,41
Iran,80
Iraq,103
Ireland,90
Israel,51
Italy,115
Jamaica,72
Japan,30
Kazakhstan,74
Kenya,111
Kosovo,129
Kyrgyzstan,89
Laos,113
Latvia,105
Lebanon,114
Lesotho,143
Liberia,95
Libya,94
Liechtenstein,58
Lithuania,133
Luxembourg,72
Madagascar,114
Malawi,85
Maldives,52
Mali,113
Malta,66
Marshall Islands,41
Mauritania,64
Mauritius,90
Mexico,72
Moldova,51
Monaco,47
Montenegro,54
Morocco,122
Mozambique,61
Myanmar,99
Namibia,78
Netherlands,103
Nicaragua,42
Niger,57
North Macedonia,77
Norway,70
Pakistan,110
Palestine,108
Papua New Guinea,90
Peru,83
Philippines,72
Portugal,79
Qatar,25
Romania,116
Russia,46
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,79
Sao Tome and Principe,41
Saudi Arabia,56
Senegal,110
Serbia,106
Seychelles,51
Sierra Leone,106
Slovakia,128
Slovenia,158
Solomon Islands,55
Somalia,82
South Africa,100
South Korea,92
South Sudan,92
Spain,78
Sri Lanka,119
Sudan,69
Suriname,84
Sweden,99
Switzerland,106
Syria,113
Tanzania,51
Thailand,119
Timor,47
Togo,128
Trinidad and Tobago,77
Tunisia,138
Turkey,88
Uganda,81
Ukraine,157
United Arab Emirates,60
United States,57
Uruguay,73
Vanuatu,82
Vatican,41
Venezuela,94
Vietnam,85
Yemen,74
Zambia,106
Zimbabwe,76
Gabon,55
Kuwait,38
Nigeria,82
Paraguay,82
Poland,118
Tajikistan,55
United Kingdom,66
Argentina,83
Bangladesh,78
Barbados,105
Bhutan,70
Botswana,116
Colombia,68
Iceland,76
Rwanda,84
Uzbekistan,86
Brunei,65
El Salvador,63
Fiji,137
New Zealand,70
Oman,53
Panama,37
Bahrain,20
Singapore,34
Taiwan,17
Indonesia,80
Malaysia,105
Bolivia,46
China,46
Nepal,74
Mongolia,68
Hong Kong,15
