Nation,Similarity Score
Argentina,82
Bahrain,44
Bangladesh,222
Barbados,126
Botswana,150
Brunei,62
Colombia,61
El Salvador,156
Fiji,142
Gabon,160
Iceland,45
Indonesia,162
Kuwait,41
Malaysia,121
Mongolia,92
Nepal,158
New Zealand,90
Nigeria,176
Oman,112
Panama,32
Paraguay,110
Poland,46
Tajikistan,60
United Kingdom,91
Uzbekistan,143
Bhutan,234
Bolivia,90
China,158
Czechia,39
France,60
Germany,61
Moldova,37
Monaco,66
Philippines,194
Singapore,79
Taiwan,34
Australia,195
India,152
Ecuador,83
Portugal,72
Papua New Guinea,96
Belgium,48
Croatia,98
Cuba,200
Finland,47
Georgia,90
Guatemala,139
Guinea,151
Kyrgyzstan,156
Sri Lanka,102
Sudan,127
Zimbabwe,212
Seychelles,92
Uganda,242
Vietnam,166
Brazil,28
Italy,36
Kazakhstan,146
Liberia,167
Qatar,44
Russia,40
Saudi Arabia,116
Timor,43
Trinidad and Tobago,113
Bosnia and Herzegovina,79
Jamaica,148
Norway,41
Pakistan,140
Spain,62
South Korea,65
Israel,72
Burundi,13
Costa Rica,78
Japan,57
Romania,57
United States,17
Ireland,53
Guyana,158
Turkey,116
Angola,228
Cape Verde,42
Gambia,169
Mauritania,46
Solomon Islands,41
Bulgaria,31
Libya,104
Malawi,86
Mozambique,137
Albania,64
Eswatini,139
Belize,94
Iraq,60
Lebanon,91
Zambia,50
Benin,49
Iran,23
Palestine,68
Afghanistan,90
San Marino,30
Kenya,205
Serbia,47
Austria,22
Azerbaijan,128
Denmark,18
Greece,73
Latvia,25
Nicaragua,2
Switzerland,29
United Arab Emirates,20
Lithuania,46
Venezuela,152
Congo,135
Dominican Republic,68
Haiti,100
Honduras,81
Hungary,37
Lesotho,131
Morocco,82
Slovakia,43
Slovenia,43
South Sudan,165
Tunisia,73
Ukraine,65
Cyprus,57
Jordan,84
Luxembourg,19
Peru,48
South Africa,74
Thailand,79
Chad,170
Cambodia,33
Kosovo,69
Netherlands,23
Syria,135
Algeria,207
Canada,77
Estonia,11
Sweden,38
Uruguay,42
Myanmar,194
Suriname,114
Senegal,72
Andorra,13
Burkina Faso,48
Chile,11
Cote d'Ivoire,48
Ethiopia,195
Ghana,60
Tanzania,5
Yemen,20
Djibouti,66
Egypt,129
Eritrea,195
Laos,60
Mali,43
Mauritius,31
Niger,4
Somalia,33
Togo,90
Madagascar,143
Democratic Republic of Congo,78
Central African Republic,50
Namibia,57
Vanuatu,85
Mexico,62
Dominica,58
Sierra Leone,61
Cameroon,67
Hong Kong,21
