Nation,Similarity Score
Afghanistan,84
Albania,90
Algeria,112
Andorra,47
Angola,83
Antigua and Barbuda,35
Armenia,53
Australia,49
Austria,41
Azerbaijan,144
Bahamas,44
Belarus,47
Belgium,46
Belize,70
Benin,78
Bosnia and Herzegovina,69
Brazil,69
Bulgaria,39
Burkina Faso,90
Burundi,18
Cambodia,80
Cameroon,84
Canada,75
Cape Verde,79
Central African Republic,79
Chad,94
Chile,98
Comoros,34
Congo,119
Costa Rica,47
Cote d'Ivoire,89
Croatia,67
Cuba,80
Cyprus,94
Czechia,7
Democratic Republic of Congo,100
Denmark,35
Djibouti,107
Dominica,76
Dominican Republic,164
Ecuador,108
Egypt,109
Equatorial Guinea,34
Eritrea,122
Estonia,68
Eswatini,157
Ethiopia,100
Finland,63
France,23
Gambia,88
Georgia,63
Germany,25
Ghana,109
Greece,77
Grenada,34
Guatemala,137
Guinea,80
Guinea-Bissau,34
Guyana,108
Haiti,140
Honduras,152
Hungary,51
India,100
International,34
Iran,59
Iraq,124
Ireland,73
Israel,78
Italy,22
Jamaica,78
Japan,50
Jordan,100
Kazakhstan,139
Kenya,135
Kosovo,130
Kyrgyzstan,120
Laos,111
Latvia,67
Lebanon,71
Lesotho,120
Liberia,92
Libya,94
Liechtenstein,33
Lithuania,66
Luxembourg,67
Madagascar,95
Malawi,67
Maldives,48
Mali,77
Malta,35
Marshall Islands,34
Mauritania,57
Mauritius,74
Mexico,146
Moldova,76
Monaco,27
Montenegro,45
Morocco,115
Mozambique,42
Myanmar,117
Namibia,93
Netherlands,47
Nicaragua,30
Niger,46
North Macedonia,39
Norway,46
Pakistan,113
Palestine,93
Papua New Guinea,58
Peru,89
Philippines,95
Portugal,55
Qatar,73
Romania,61
Russia,71
Saint Kitts and Nevis,34
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,34
San Marino,65
Sao Tome and Principe,35
Saudi Arabia,105
Senegal,94
Serbia,73
Seychelles,74
Sierra Leone,77
Slovakia,63
Slovenia,75
Solomon Islands,57
Somalia,79
South Korea,52
South Sudan,118
Spain,39
Sri Lanka,80
Sudan,91
Suriname,129
Sweden,80
Switzerland,45
Syria,137
Tanzania,43
Thailand,84
Timor,42
Togo,75
Trinidad and Tobago,86
Tunisia,114
Turkey,63
Uganda,101
Ukraine,105
United Arab Emirates,74
United States,68
Uruguay,92
Vanuatu,63
Vatican,34
Venezuela,119
Vietnam,87
Yemen,65
Zambia,72
Zimbabwe,96
Gabon,72
Kuwait,65
Nigeria,92
Paraguay,68
Poland,61
Tajikistan,49
United Kingdom,35
Colombia,108
Panama,54
Argentina,92
Bangladesh,99
Barbados,95
Bhutan,75
Botswana,77
Iceland,19
Rwanda,74
Uzbekistan,114
Brunei,47
El Salvador,123
Fiji,97
New Zealand,59
Oman,92
Malaysia,43
Nepal,96
Bahrain,44
Indonesia,45
Singapore,56
Taiwan,14
Mongolia,55
Bolivia,124
China,48
Hong Kong,30
