Nation,Similarity Score
Afghanistan,52
Albania,72
Algeria,56
Andorra,36
Angola,61
Antigua and Barbuda,9
Armenia,32
Australia,53
Austria,45
Azerbaijan,81
Bahamas,48
Belarus,33
Belgium,67
Belize,73
Benin,24
Bosnia and Herzegovina,68
Brazil,102
Bulgaria,49
Burkina Faso,26
Burundi,17
Cambodia,12
Cameroon,18
Canada,78
Cape Verde,96
Central African Republic,38
Chad,49
Chile,68
Comoros,9
Congo,42
Costa Rica,120
Cote d'Ivoire,34
Croatia,64
Cuba,52
Cyprus,58
Czechia,61
Democratic Republic of Congo,54
Denmark,62
Djibouti,31
Dominica,54
Dominican Republic,71
Ecuador,77
Egypt,41
Equatorial Guinea,9
Eritrea,36
Estonia,43
Eswatini,61
Ethiopia,55
Finland,67
France,83
Gambia,64
Georgia,57
Germany,71
Ghana,17
Greece,64
Grenada,9
Guatemala,72
Guinea,61
Guinea-Bissau,9
Guyana,76
Haiti,40
Honduras,70
Hungary,40
India,74
International,9
Iran,48
Iraq,107
Ireland,63
Italy,51
Jamaica,82
Japan,39
Jordan,51
Kazakhstan,79
Kenya,50
Kosovo,72
Kyrgyzstan,112
Laos,25
Latvia,39
Lebanon,87
Lesotho,32
Liberia,48
Libya,67
Liechtenstein,15
Lithuania,49
Luxembourg,51
Madagascar,43
Malawi,21
Maldives,56
Mali,20
Malta,24
Marshall Islands,9
Mauritania,63
Mauritius,39
Mexico,62
Moldova,84
Monaco,78
Montenegro,55
Morocco,60
Mozambique,25
Myanmar,54
Namibia,31
Netherlands,53
Nicaragua,10
Niger,9
North Macedonia,18
Norway,67
Pakistan,57
Palestine,76
Papua New Guinea,43
Peru,94
Philippines,69
Portugal,72
Qatar,102
Romania,78
Russia,71
Saint Kitts and Nevis,9
Saint Lucia,11
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,35
Sao Tome and Principe,10
Saudi Arabia,53
Senegal,42
Serbia,51
Seychelles,48
Sierra Leone,37
Slovakia,56
Slovenia,39
Solomon Islands,22
Somalia,12
South Africa,78
South Korea,30
South Sudan,47
Spain,83
Sri Lanka,63
Sudan,41
Suriname,64
Sweden,36
Switzerland,58
Syria,36
Tanzania,9
Thailand,43
Timor,29
Togo,46
Trinidad and Tobago,55
Tunisia,60
Turkey,97
Uganda,64
Ukraine,61
United Arab Emirates,76
United States,93
Uruguay,21
Vanuatu,36
Vatican,9
Venezuela,58
Vietnam,47
Yemen,11
Zambia,27
Zimbabwe,46
Gabon,63
Kuwait,123
Nigeria,52
Paraguay,88
Poland,44
Tajikistan,16
United Kingdom,53
Colombia,102
Panama,95
Argentina,117
Bahrain,154
Bangladesh,55
Barbados,64
Bhutan,75
Botswana,63
Fiji,78
Indonesia,70
Nepal,84
Oman,96
Rwanda,72
Uzbekistan,43
Brunei,35
El Salvador,71
Iceland,66
Malaysia,81
New Zealand,45
Singapore,48
Taiwan,26
Bolivia,72
China,46
Mongolia,41
Hong Kong,2
