Nation,Similarity Score
Bhutan,114
China,123
Singapore,60
Taiwan,15
Argentina,96
Bahrain,36
Bangladesh,113
Barbados,47
Botswana,72
Brunei,18
Colombia,113
Czechia,30
El Salvador,98
Fiji,66
France,46
Gabon,110
Germany,15
Iceland,20
Indonesia,67
Kuwait,75
Malaysia,70
Moldova,100
Monaco,38
Mongolia,80
Nepal,73
New Zealand,26
Nigeria,72
Oman,86
Panama,50
Paraguay,71
Philippines,125
Poland,46
Rwanda,90
Tajikistan,12
United Kingdom,27
Uzbekistan,56
Australia,66
India,102
Papua New Guinea,39
Portugal,49
Georgia,59
Vietnam,86
Hong Kong,12
Italy,31
Kyrgyzstan,83
South Korea,73
Uganda,90
Croatia,39
Finland,18
Guyana,82
Israel,72
Jamaica,106
Japan,24
Qatar,66
Seychelles,22
Turkey,67
Iraq,125
San Marino,35
Iran,25
Palestine,91
Lebanon,60
Spain,56
Albania,85
Bosnia and Herzegovina,77
Denmark,23
Hungary,33
Romania,54
Bulgaria,26
Kosovo,128
Latvia,16
Pakistan,90
Slovakia,30
Ukraine,67
Venezuela,136
Azerbaijan,95
Belgium,31
Greece,57
Peru,83
Sri Lanka,58
Uruguay,24
Austria,22
Honduras,136
Lithuania,31
Luxembourg,41
Netherlands,11
Norway,19
Saudi Arabia,110
Serbia,38
Slovenia,31
Sudan,46
Syria,64
Ecuador,103
Guatemala,121
Switzerland,18
Jordan,46
Lesotho,53
Dominican Republic,141
Haiti,69
Kazakhstan,133
Canada,37
Morocco,60
Tunisia,52
United States,74
Madagascar,36
Brazil,74
Burkina Faso,44
Costa Rica,60
Kenya,106
Liberia,80
Libya,62
Russia,63
Togo,52
Algeria,90
Djibouti,54
Cyprus,38
Chile,78
Cote d'Ivoire,29
Democratic Republic of Congo,40
Egypt,107
Mali,29
Mauritius,39
Senegal,39
South Africa,124
Vanuatu,33
Eswatini,113
Gambia,83
United Arab Emirates,46
Afghanistan,51
Angola,81
Cape Verde,87
Central African Republic,32
Congo,58
Cuba,94
Eritrea,99
Guinea,48
Mauritania,39
Namibia,62
South Sudan,49
Suriname,137
Thailand,37
Timor,17
Benin,27
Estonia,16
Mexico,133
Trinidad and Tobago,117
Ghana,29
Laos,33
Zimbabwe,99
Dominica,26
Sierra Leone,32
Belize,57
Cameroon,30
Ethiopia,80
Myanmar,94
Cambodia,18
Chad,85
Zambia,20
Sweden,42
Ireland,36
Armenia,22
Belarus,10
Maldives,20
North Macedonia,7
Montenegro,20
Andorra,18
Bahamas,9
Malta,8
Liechtenstein,1
Mozambique,49
Malawi,26
Solomon Islands,17
Somalia,13
Yemen,4
