Nation,Similarity Score
Afghanistan,41
Albania,25
Algeria,52
Angola,27
Antigua and Barbuda,51
Armenia,62
Australia,32
Austria,102
Azerbaijan,33
Bahamas,66
Belarus,51
Belgium,62
Belize,37
Benin,127
Bosnia and Herzegovina,36
Brazil,19
Bulgaria,98
Burkina Faso,132
Burundi,14
Cambodia,145
Cameroon,106
Canada,47
Cape Verde,25
Central African Republic,91
Chad,61
Chile,59
Comoros,51
Congo,69
Costa Rica,41
Cote d'Ivoire,83
Croatia,54
Cuba,15
Cyprus,96
Czechia,103
Democratic Republic of Congo,81
Denmark,85
Djibouti,100
Dominica,95
Dominican Republic,53
Ecuador,14
Egypt,77
Equatorial Guinea,50
Eritrea,56
Estonia,105
Eswatini,32
Ethiopia,51
Finland,91
France,72
Gambia,26
Georgia,48
Germany,58
Ghana,108
Greece,85
Grenada,51
Guatemala,13
Guinea,27
Guinea-Bissau,51
Guyana,19
Haiti,53
Honduras,46
Hungary,84
India,9
International,51
Iran,92
Iraq,35
Ireland,50
Israel,36
Italy,80
Jamaica,15
Japan,93
Jordan,100
Kazakhstan,22
Kenya,38
Kosovo,61
Kyrgyzstan,13
Laos,110
Latvia,88
Lebanon,34
Lesotho,83
Liberia,36
Libya,29
Liechtenstein,66
Lithuania,99
Luxembourg,122
Madagascar,81
Malawi,79
Maldives,61
Mali,126
Malta,48
Marshall Islands,51
Mauritania,36
Mauritius,73
Mexico,46
Moldova,14
Monaco,18
Montenegro,81
Morocco,43
Mozambique,77
Myanmar,48
Namibia,73
Netherlands,83
Nicaragua,54
Niger,110
North Macedonia,59
Norway,89
Pakistan,46
Palestine,36
Papua New Guinea,83
Peru,57
Philippines,11
Portugal,26
Qatar,25
Romania,37
Russia,14
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,52
Samoa,51
San Marino,99
Sao Tome and Principe,51
Saudi Arabia,36
Senegal,93
Serbia,105
Seychelles,60
Sierra Leone,93
Slovakia,89
Slovenia,134
Solomon Islands,108
Somalia,130
South Africa,47
South Korea,106
South Sudan,47
Spain,86
Sri Lanka,47
Sudan,28
Suriname,68
Sweden,79
Switzerland,115
Syria,66
Tanzania,112
Thailand,86
Timor,70
Togo,116
Trinidad and Tobago,25
Tunisia,74
Turkey,49
Uganda,18
Ukraine,61
United Arab Emirates,36
United States,42
Uruguay,108
Vanuatu,56
Vatican,54
Venezuela,45
Vietnam,44
Yemen,118
Zambia,133
Zimbabwe,15
Gabon,23
Kuwait,14
Nigeria,23
Paraguay,5
Poland,52
Tajikistan,72
United Kingdom,20
Argentina,23
Barbados,38
Fiji,54
Nepal,3
New Zealand,58
Oman,10
Uzbekistan,25
Iceland,112
Bahrain,26
Bangladesh,13
Bhutan,14
Botswana,49
Brunei,92
Colombia,13
El Salvador,17
Indonesia,28
Malaysia,56
Panama,12
Rwanda,13
Singapore,54
Taiwan,58
China,42
Mongolia,39
Hong Kong,23
Bolivia,18
