Nation,Similarity Score
Argentina,35
Bahrain,64
Bangladesh,100
Barbados,132
Botswana,155
Brunei,129
Colombia,36
El Salvador,96
Fiji,184
Gabon,139
Iceland,96
Indonesia,187
Kuwait,43
Mongolia,158
Nepal,78
New Zealand,78
Nigeria,113
Oman,72
Panama,30
Paraguay,44
Poland,97
Rwanda,121
Tajikistan,95
United Kingdom,46
Uzbekistan,97
Bhutan,133
Bolivia,70
China,111
Czechia,94
France,94
Germany,140
Moldova,23
Monaco,58
Philippines,102
Singapore,121
Taiwan,46
Australia,162
India,84
Ecuador,58
Portugal,47
Papua New Guinea,186
Belgium,70
Croatia,87
Cuba,110
Finland,111
Georgia,125
Guatemala,67
Guinea,124
Kyrgyzstan,85
Sri Lanka,138
Sudan,94
Zimbabwe,74
Seychelles,83
Uganda,91
Vietnam,142
Hong Kong,42
Italy,108
South Korea,157
Bosnia and Herzegovina,57
Brazil,59
Burundi,9
Costa Rica,97
Israel,81
Jamaica,136
Japan,66
Kazakhstan,79
Liberia,121
Norway,102
Qatar,46
Romania,56
Russia,37
Saudi Arabia,74
Spain,79
Timor,84
Trinidad and Tobago,129
United States,25
Ireland,64
Guyana,82
Turkey,156
Angola,90
Cape Verde,64
Gambia,110
Mauritania,80
Solomon Islands,61
Bulgaria,106
Libya,31
Malawi,131
Mozambique,100
Pakistan,108
Albania,43
Eswatini,67
Belize,77
Iraq,39
Lebanon,71
Zambia,129
Benin,125
Iran,53
Palestine,26
Afghanistan,66
San Marino,53
Kenya,84
Serbia,76
Austria,62
Azerbaijan,40
Denmark,95
Greece,121
Latvia,130
Nicaragua,3
Switzerland,77
United Arab Emirates,31
Cambodia,84
Slovakia,96
Slovenia,81
Thailand,182
Chad,102
Hungary,132
Luxembourg,32
Tunisia,44
Algeria,114
Cyprus,125
Myanmar,96
Netherlands,60
Peru,24
South Africa,43
Syria,98
Kosovo,41
Canada,63
Estonia,42
Lithuania,90
Venezuela,87
Morocco,36
Sweden,62
Uruguay,96
Honduras,34
Suriname,82
Andorra,56
Burkina Faso,105
Chile,37
Cote d'Ivoire,110
Ethiopia,95
Ghana,117
Jordan,105
Senegal,133
South Sudan,75
Dominican Republic,41
Tanzania,12
Lesotho,105
Ukraine,43
Haiti,47
Togo,196
Madagascar,108
Cameroon,146
Democratic Republic of Congo,119
Eritrea,63
Mauritius,43
Niger,16
Somalia,62
Djibouti,103
Egypt,123
Mali,151
Central African Republic,150
Mexico,59
Namibia,101
Congo,84
Vanuatu,91
Sierra Leone,109
Yemen,68
Dominica,109
Laos,40
Belarus,3
Maldives,4
Bahamas,3
