Nation,Similarity Score
Afghanistan,113
Albania,37
Algeria,39
Andorra,54
Angola,42
Antigua and Barbuda,219
Armenia,101
Australia,3
Austria,68
Azerbaijan,30
Bahamas,152
Belarus,136
Belgium,13
Belize,36
Benin,72
Bosnia and Herzegovina,17
Brazil,16
Bulgaria,46
Burkina Faso,84
Burundi,223
Cambodia,76
Cameroon,37
Canada,29
Cape Verde,17
Central African Republic,73
Chad,44
Chile,33
Comoros,223
Congo,57
Costa Rica,18
Cote d'Ivoire,81
Croatia,28
Cuba,14
Cyprus,39
Czechia,41
Democratic Republic of Congo,73
Denmark,39
Djibouti,40
Dominica,79
Dominican Republic,44
Ecuador,20
Egypt,35
Equatorial Guinea,215
Eritrea,39
Estonia,112
Eswatini,27
Ethiopia,32
Finland,51
France,7
Gambia,40
Georgia,8
Germany,5
Ghana,44
Greece,48
Grenada,222
Guatemala,12
Guinea,29
Guinea-Bissau,219
Guyana,15
Haiti,95
Honduras,39
Hungary,42
India,9
International,223
Iran,43
Iraq,28
Ireland,38
Israel,10
Italy,11
Jamaica,23
Japan,83
Jordan,42
Kazakhstan,22
Kenya,32
Kosovo,36
Kyrgyzstan,6
Laos,112
Latvia,55
Lebanon,35
Lesotho,44
Liberia,22
Libya,33
Liechtenstein,163
Lithuania,84
Luxembourg,50
Madagascar,44
Malawi,37
Maldives,127
Mali,50
Malta,118
Marshall Islands,223
Mauritania,138
Mauritius,160
Mexico,36
Moldova,15
Monaco,66
Montenegro,114
Morocco,41
Mozambique,50
Myanmar,33
Namibia,45
Netherlands,46
Niger,186
North Macedonia,125
Norway,48
Pakistan,21
Palestine,37
Papua New Guinea,21
Peru,34
Philippines,1
Portugal,11
Qatar,8
Romania,20
Russia,17
Saint Kitts and Nevis,222
Saint Lucia,217
Saint Vincent and the Grenadines,221
Samoa,223
San Marino,83
Sao Tome and Principe,220
Saudi Arabia,14
Senegal,68
Serbia,47
Seychelles,78
Sierra Leone,88
Slovakia,70
Slovenia,56
Solomon Islands,104
Somalia,97
South Africa,30
South Korea,22
South Sudan,54
Spain,21
Sri Lanka,46
Sudan,38
Suriname,33
Sweden,37
Switzerland,52
Syria,32
Tanzania,197
Thailand,28
Timor,120
Togo,42
Trinidad and Tobago,15
Tunisia,107
Turkey,21
Uganda,11
Ukraine,46
United Arab Emirates,41
United States,17
Uruguay,79
Vanuatu,95
Vatican,213
Venezuela,40
Vietnam,7
Yemen,103
Zambia,55
Zimbabwe,26
Gabon,5
Kuwait,2
Nigeria,15
Paraguay,13
Poland,31
Tajikistan,71
United Kingdom,13
Argentina,9
Colombia,8
Panama,16
Uzbekistan,11
Bangladesh,5
Barbados,22
Bhutan,3
Botswana,6
Brunei,35
El Salvador,1
Fiji,3
Iceland,31
Malaysia,3
Nepal,3
New Zealand,103
Oman,1
Rwanda,2
Singapore,6
Taiwan,160
China,4
Indonesia,1
Mongolia,4
