Nation,Similarity Score
Bolivia,12
Brunei,30
China,37
El Salvador,31
Georgia,8
Italy,12
Malaysia,42
Mongolia,55
Philippines,17
Singapore,51
Taiwan,5
Vietnam,48
Iraq,1
South Korea,49
Afghanistan,6
Australia,28
Barbados,26
Belize,9
Benin,49
Botswana,30
Brazil,2
Bulgaria,7
Cambodia,30
Cameroon,57
Cape Verde,2
Central African Republic,46
Costa Rica,9
Cuba,22
Ethiopia,23
Finland,21
Gabon,34
Guyana,7
Indonesia,38
Jamaica,13
Japan,29
Latvia,16
Malawi,58
Mali,44
Mozambique,37
Myanmar,22
Namibia,27
Niger,1
Papua New Guinea,51
Sierra Leone,23
Slovakia,3
Solomon Islands,32
Somalia,35
South Sudan,40
Suriname,17
Tanzania,1
Thailand,47
Timor,21
Togo,46
Uruguay,39
Yemen,32
Zambia,52
Algeria,21
Angola,21
Austria,3
Cote d'Ivoire,26
Democratic Republic of Congo,45
Dominica,21
Gambia,24
Hungary,5
Lebanon,2
Lithuania,7
Madagascar,56
Mauritania,1
Norway,21
Senegal,38
Slovenia,5
Sri Lanka,25
Vanuatu,7
Andorra,23
Bangladesh,21
Bosnia and Herzegovina,5
Burkina Faso,24
Croatia,3
Denmark,3
Estonia,12
Germany,15
Ghana,48
Greece,14
Laos,28
Lesotho,54
Mauritius,3
Monaco,1
Netherlands,2
Poland,2
San Marino,17
Serbia,32
Seychelles,26
Spain,13
Sweden,26
Switzerland,10
Syria,52
Belgium,2
Cyprus,23
Czechia,1
France,14
Iceland,3
Iran,8
Ireland,5
Jordan,15
Romania,1
Ukraine,1
Bhutan,21
Canada,13
Chad,27
Congo,52
Egypt,35
Fiji,54
Guinea,54
Liberia,45
Nigeria,61
Pakistan,27
Portugal,2
Sudan,53
Trinidad and Tobago,11
Uganda,21
United Kingdom,4
Djibouti,50
Eswatini,28
Kenya,23
Russia,2
Rwanda,21
Saudi Arabia,37
Turkey,15
Uzbekistan,35
Azerbaijan,13
Eritrea,20
Kyrgyzstan,13
South Africa,30
Zimbabwe,20
Guatemala,19
Kazakhstan,16
Mexico,8
Morocco,2
Nepal,3
Oman,9
Venezuela,12
Peru,4
Dominican Republic,5
Ecuador,9
Honduras,3
Luxembourg,11
Kosovo,10
Haiti,38
New Zealand,10
Tajikistan,27
Tunisia,10
India,6
Israel,2
