Nation,Similarity Score
Afghanistan,97
Albania,146
Algeria,110
Andorra,34
Angola,107
Antigua and Barbuda,26
Armenia,55
Australia,57
Austria,85
Azerbaijan,95
Bahamas,49
Belarus,46
Belgium,88
Belize,149
Benin,60
Bosnia and Herzegovina,113
Brazil,65
Bulgaria,82
Burkina Faso,68
Burundi,16
Cambodia,39
Cameroon,51
Canada,91
Cape Verde,123
Central African Republic,80
Chad,95
Chile,68
Comoros,26
Congo,102
Costa Rica,119
Cote d'Ivoire,85
Croatia,81
Cuba,73
Cyprus,107
Czechia,60
Democratic Republic of Congo,113
Denmark,98
Djibouti,62
Dominica,95
Dominican Republic,64
Ecuador,79
Egypt,97
Equatorial Guinea,26
Eritrea,83
Estonia,66
Eswatini,103
Ethiopia,103
Finland,32
France,93
Gambia,119
Georgia,91
Germany,86
Ghana,69
Greece,121
Grenada,26
Guatemala,75
Guinea,100
Guinea-Bissau,26
Guyana,102
Haiti,100
Honduras,96
Hungary,103
India,122
International,26
Iran,74
Iraq,121
Ireland,76
Israel,87
Italy,33
Jamaica,93
Japan,26
Jordan,114
Kazakhstan,79
Kenya,100
Kosovo,98
Kyrgyzstan,94
Laos,61
Latvia,78
Lesotho,69
Liberia,85
Libya,133
Liechtenstein,34
Lithuania,95
Luxembourg,63
Madagascar,109
Malawi,42
Maldives,45
Mali,56
Malta,81
Marshall Islands,26
Mauritania,82
Mauritius,76
Mexico,68
Moldova,105
Monaco,80
Montenegro,53
Morocco,122
Mozambique,53
Myanmar,100
Namibia,89
Netherlands,108
Nicaragua,35
Niger,29
North Macedonia,62
Norway,49
Pakistan,87
Palestine,136
Papua New Guinea,43
Peru,68
Philippines,95
Portugal,69
Qatar,61
Romania,115
Russia,80
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,59
Sao Tome and Principe,26
Saudi Arabia,56
Senegal,87
Serbia,69
Seychelles,37
Sierra Leone,74
Slovakia,109
Slovenia,85
Solomon Islands,30
Somalia,34
South Africa,71
South Korea,34
South Sudan,91
Spain,66
Sri Lanka,91
Sudan,69
Suriname,97
Sweden,57
Switzerland,68
Syria,109
Tanzania,32
Thailand,78
Timor,40
Togo,81
Trinidad and Tobago,85
Tunisia,101
Turkey,76
Uganda,78
Ukraine,157
United Arab Emirates,88
United States,87
Uruguay,40
Vanuatu,95
Vatican,26
Venezuela,118
Vietnam,74
Yemen,42
Zambia,50
Zimbabwe,83
Gabon,63
Kuwait,76
Nigeria,84
Paraguay,117
Poland,67
Tajikistan,27
United Kingdom,97
Argentina,91
Bahrain,52
Bangladesh,60
Barbados,74
Bhutan,97
Botswana,70
Brunei,22
Colombia,94
El Salvador,74
Fiji,94
Iceland,49
Indonesia,76
Malaysia,71
Nepal,86
New Zealand,44
Oman,79
Panama,75
Rwanda,91
Singapore,30
Uzbekistan,79
Taiwan,20
Bolivia,60
Mongolia,64
China,62
Hong Kong,2
