Nation,Similarity Score
Afghanistan,72
Albania,135
Algeria,83
Andorra,35
Angola,67
Antigua and Barbuda,28
Armenia,44
Australia,14
Austria,59
Azerbaijan,142
Bahamas,51
Belarus,59
Belgium,60
Belize,98
Benin,27
Bosnia and Herzegovina,120
Brazil,70
Bulgaria,46
Burkina Faso,56
Burundi,13
Cambodia,28
Cameroon,31
Canada,81
Cape Verde,129
Central African Republic,51
Chad,68
Chile,133
Comoros,28
Congo,89
Costa Rica,73
Cote d'Ivoire,43
Croatia,73
Cuba,50
Cyprus,79
Czechia,34
Democratic Republic of Congo,66
Denmark,77
Djibouti,68
Dominica,56
Dominican Republic,154
Ecuador,147
Egypt,80
Equatorial Guinea,28
Eritrea,87
Estonia,47
Eswatini,118
Ethiopia,58
Finland,35
France,65
Gambia,58
Georgia,80
Germany,29
Ghana,41
Greece,79
Grenada,28
Guatemala,132
Guinea,43
Guinea-Bissau,28
Guyana,125
Haiti,82
Honduras,191
Hungary,67
India,124
International,28
Iran,74
Ireland,67
Israel,107
Italy,36
Jamaica,74
Japan,20
Jordan,103
Kazakhstan,122
Kenya,86
Kosovo,159
Kyrgyzstan,136
Laos,72
Latvia,52
Lebanon,121
Lesotho,71
Liberia,59
Libya,152
Liechtenstein,32
Lithuania,71
Luxembourg,66
Madagascar,67
Malawi,23
Maldives,64
Mali,32
Malta,45
Marshall Islands,28
Mauritania,59
Mauritius,65
Mexico,128
Moldova,122
Monaco,66
Montenegro,48
Morocco,150
Mozambique,26
Myanmar,81
Namibia,66
Netherlands,49
Nicaragua,28
Niger,28
North Macedonia,45
Norway,43
Pakistan,87
Palestine,211
Papua New Guinea,17
Peru,127
Philippines,86
Portugal,68
Qatar,123
Romania,96
Russia,104
Saint Kitts and Nevis,28
Saint Lucia,30
Saint Vincent and the Grenadines,28
Samoa,28
San Marino,57
Sao Tome and Principe,28
Saudi Arabia,84
Senegal,48
Serbia,71
Seychelles,38
Sierra Leone,46
Slovakia,64
Slovenia,71
Solomon Islands,19
Somalia,28
South Africa,124
South Korea,36
South Sudan,73
Spain,56
Sri Lanka,69
Sudan,54
Suriname,109
Sweden,61
Switzerland,34
Syria,71
Tanzania,24
Thailand,40
Timor,15
Togo,43
Trinidad and Tobago,78
Tunisia,113
Turkey,48
Uganda,65
Ukraine,135
United Arab Emirates,103
United States,71
Uruguay,35
Vanuatu,45
Vatican,28
Venezuela,99
Vietnam,56
Yemen,28
Zambia,33
Zimbabwe,66
Gabon,44
Kuwait,96
Nigeria,57
Paraguay,159
Poland,46
Tajikistan,5
United Kingdom,31
Argentina,123
Bahrain,36
Bangladesh,67
Barbados,61
Bhutan,58
Botswana,60
Brunei,6
Colombia,131
El Salvador,120
Fiji,69
Iceland,47
Indonesia,23
Malaysia,39
Nepal,125
New Zealand,49
Oman,79
Panama,55
Rwanda,60
Singapore,30
Uzbekistan,65
Taiwan,2
Bolivia,125
China,53
Mongolia,36
Hong Kong,1
