Nation,Similarity Score
Afghanistan,81
Albania,40
Algeria,89
Andorra,126
Angola,61
Antigua and Barbuda,62
Armenia,53
Australia,116
Austria,114
Azerbaijan,37
Bahamas,58
Belarus,56
Belgium,46
Belize,70
Benin,223
Bosnia and Herzegovina,50
Brazil,39
Bulgaria,125
Burkina Faso,203
Burundi,21
Cambodia,206
Cameroon,231
Canada,64
Cape Verde,44
Central African Republic,196
Chad,92
Chile,65
Comoros,63
Congo,123
Costa Rica,68
Cote d'Ivoire,200
Croatia,65
Cuba,71
Cyprus,144
Czechia,70
Democratic Republic of Congo,173
Denmark,138
Djibouti,199
Dominica,191
Dominican Republic,46
Ecuador,23
Egypt,136
Equatorial Guinea,63
Eritrea,77
Estonia,119
Eswatini,63
Ethiopia,108
Finland,117
France,60
Gambia,87
Georgia,80
Germany,119
Ghana,213
Greece,131
Grenada,63
Guatemala,28
Guinea,124
Guinea-Bissau,63
Guyana,22
Haiti,110
Honduras,49
Hungary,169
India,14
International,63
Iran,79
Iraq,32
Ireland,38
Israel,20
Italy,108
Jamaica,61
Japan,119
Jordan,113
Kazakhstan,16
Kenya,48
Kosovo,64
Kyrgyzstan,16
Laos,168
Latvia,194
Lebanon,56
Lesotho,171
Liberia,84
Libya,25
Liechtenstein,54
Lithuania,126
Luxembourg,93
Madagascar,168
Malawi,168
Maldives,56
Malta,46
Marshall Islands,63
Mauritania,85
Mauritius,104
Mexico,73
Moldova,7
Monaco,23
Montenegro,56
Morocco,57
Mozambique,116
Myanmar,72
Namibia,190
Netherlands,100
Nicaragua,50
Niger,99
North Macedonia,55
Norway,138
Pakistan,120
Palestine,34
Papua New Guinea,227
Peru,52
Philippines,20
Portugal,13
Qatar,9
Romania,40
Russia,18
Saint Kitts and Nevis,63
Saint Lucia,60
Saint Vincent and the Grenadines,62
Samoa,63
San Marino,127
Sao Tome and Principe,63
Saudi Arabia,58
Senegal,223
Serbia,81
Seychelles,119
Sierra Leone,211
Slovakia,128
Slovenia,135
Solomon Islands,133
Somalia,191
South Africa,77
South Korea,197
South Sudan,124
Spain,60
Sri Lanka,149
Sudan,92
Suriname,106
Sweden,97
Switzerland,130
Syria,138
Tanzania,83
Thailand,225
Timor,135
Togo,246
Trinidad and Tobago,75
Tunisia,68
Turkey,93
Uganda,41
Ukraine,64
United Arab Emirates,39
United States,12
Uruguay,200
Vanuatu,161
Vatican,61
Venezuela,72
Vietnam,126
Yemen,191
Zambia,207
Zimbabwe,32
Gabon,62
Kuwait,9
Nigeria,84
Paraguay,6
Poland,102
Tajikistan,165
United Kingdom,24
Bangladesh,33
Botswana,114
Bhutan,53
Indonesia,123
New Zealand,61
Rwanda,43
Singapore,102
Taiwan,42
Argentina,3
Bahrain,13
Bolivia,29
China,64
Colombia,8
El Salvador,34
Fiji,132
Malaysia,151
Nepal,3
Oman,24
Panama,7
Uzbekistan,104
Mongolia,140
Barbados,139
Brunei,168
Hong Kong,44
Iceland,77
