Nation,Similarity Score
Afghanistan,87
Albania,119
Algeria,158
Andorra,11
Angola,163
Antigua and Barbuda,1
Armenia,3
Australia,132
Austria,19
Azerbaijan,109
Bahamas,3
Belarus,1
Belgium,54
Belize,87
Benin,22
Bosnia and Herzegovina,62
Brazil,26
Bulgaria,31
Burkina Faso,25
Burundi,8
Cambodia,20
Cameroon,25
Canada,60
Cape Verde,52
Central African Republic,30
Chad,133
Chile,23
Comoros,1
Congo,128
Costa Rica,42
Cote d'Ivoire,21
Croatia,81
Cuba,162
Cyprus,65
Czechia,54
Democratic Republic of Congo,70
Denmark,21
Djibouti,63
Dominica,29
Dominican Republic,109
Ecuador,115
Egypt,116
Equatorial Guinea,1
Eritrea,196
Estonia,8
Eswatini,153
Ethiopia,137
Finland,48
France,57
Gambia,128
Georgia,116
Germany,47
Ghana,37
Greece,58
Grenada,1
Guatemala,191
Guinea,91
Guinea-Bissau,1
Guyana,171
Haiti,122
Honduras,135
Hungary,14
India,196
International,1
Iran,53
Iraq,86
Ireland,75
Israel,69
Italy,39
Jamaica,163
Japan,48
Jordan,72
Kazakhstan,158
Kenya,195
Kosovo,111
Kyrgyzstan,166
Laos,52
Latvia,5
Lebanon,95
Lesotho,83
Liberia,146
Libya,151
Liechtenstein,1
Lithuania,26
Luxembourg,21
Madagascar,89
Malawi,40
Maldives,1
Mali,20
Malta,2
Marshall Islands,1
Mauritania,35
Mauritius,26
Mexico,116
Moldova,42
Monaco,47
Montenegro,5
Morocco,148
Mozambique,99
Myanmar,158
Namibia,43
Netherlands,20
Nicaragua,1
Niger,1
North Macedonia,4
Norway,19
Pakistan,142
Palestine,126
Papua New Guinea,52
Peru,55
Portugal,64
Qatar,43
Romania,63
Russia,67
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,29
Sao Tome and Principe,1
Saudi Arabia,119
Senegal,31
Serbia,69
Seychelles,65
Sierra Leone,27
Slovakia,24
Slovenia,39
Solomon Islands,24
Somalia,16
South Africa,95
South Korea,54
South Sudan,104
Spain,50
Sri Lanka,86
Sudan,114
Suriname,101
Sweden,38
Switzerland,32
Syria,108
Tanzania,1
Thailand,38
Timor,13
Togo,48
Trinidad and Tobago,139
Tunisia,79
Turkey,102
Uganda,214
Ukraine,108
United Arab Emirates,29
United States,17
Uruguay,23
Vanuatu,34
Vatican,1
Venezuela,198
Vietnam,99
Yemen,7
Zambia,32
Zimbabwe,190
Argentina,89
Bahrain,41
Bangladesh,208
Barbados,94
Bhutan,187
Bolivia,125
Botswana,102
Brunei,53
China,135
Colombia,66
El Salvador,199
Fiji,135
Gabon,136
Iceland,55
Indonesia,115
Kuwait,45
Malaysia,102
Mongolia,61
Nepal,193
New Zealand,81
Nigeria,131
Oman,115
Panama,34
Paraguay,153
Poland,42
Rwanda,194
Singapore,86
Taiwan,42
Tajikistan,29
United Kingdom,60
Uzbekistan,142
Hong Kong,17
