Nation,Similarity Score
Argentina,109
Bahrain,148
Bangladesh,39
Barbados,40
Botswana,47
Brunei,23
Colombia,165
El Salvador,47
Fiji,35
Gabon,56
Iceland,52
Indonesia,21
Kuwait,163
Malaysia,30
Mongolia,15
Nepal,59
New Zealand,33
Nigeria,49
Oman,129
Paraguay,102
Poland,70
Rwanda,32
Tajikistan,36
United Kingdom,95
Uzbekistan,56
Bhutan,34
Bolivia,50
China,14
Czechia,50
France,66
Germany,76
Moldova,146
Monaco,63
Philippines,34
Singapore,48
Taiwan,9
Australia,30
India,61
Ecuador,79
Portugal,78
Papua New Guinea,26
Belgium,75
Croatia,45
Cuba,40
Finland,40
Georgia,48
Guatemala,53
Guinea,43
Kyrgyzstan,53
Sri Lanka,48
Sudan,64
Zimbabwe,57
Brazil,185
Canada,57
Eswatini,38
Ethiopia,13
Ghana,15
Guyana,48
Israel,95
Italy,28
Japan,16
Kazakhstan,70
Kenya,28
Liberia,59
Qatar,108
Romania,87
Serbia,47
Slovakia,40
South Africa,54
Turkey,53
United Arab Emirates,102
Russia,109
Saudi Arabia,76
Seychelles,24
Timor,39
Trinidad and Tobago,62
Uganda,31
Bosnia and Herzegovina,84
Jamaica,38
Norway,49
Pakistan,38
Spain,73
Burundi,32
United States,165
Costa Rica,99
South Korea,14
Vietnam,18
Ireland,85
Cape Verde,101
Mauritania,46
Angola,41
Solomon Islands,35
Gambia,39
Libya,88
Bulgaria,43
Mozambique,31
Malawi,26
Albania,72
Belize,73
Iraq,55
Lebanon,75
Zambia,5
Benin,13
Iran,35
Palestine,73
Afghanistan,24
San Marino,20
Austria,44
South Sudan,31
Greece,44
Nicaragua,16
Switzerland,19
Lithuania,37
Azerbaijan,55
Denmark,60
Latvia,52
Hungary,46
Venezuela,23
Mexico,21
Dominican Republic,46
Honduras,49
Congo,23
Haiti,26
Lesotho,16
Morocco,55
Slovenia,36
Tunisia,47
Ukraine,79
Algeria,22
Democratic Republic of Congo,24
Myanmar,15
Namibia,22
Syria,26
Tanzania,2
Kosovo,45
Jordan,37
Netherlands,54
Sweden,64
Chad,8
Eritrea,20
Laos,9
Peru,102
Cambodia,5
Cyprus,58
Estonia,36
Thailand,14
Luxembourg,37
Suriname,43
Andorra,12
Burkina Faso,9
Chile,98
Cote d'Ivoire,16
Senegal,16
Uruguay,10
Cameroon,6
Mauritius,18
Niger,5
Togo,9
Somalia,3
Djibouti,22
Egypt,13
Madagascar,7
Mali,7
Vanuatu,8
Central African Republic,7
Dominica,6
Sierra Leone,3
Belarus,42
Maldives,66
Armenia,69
Equatorial Guinea,4
North Macedonia,29
Antigua and Barbuda,1
Montenegro,20
Bahamas,28
Sao Tome and Principe,1
Malta,43
Liechtenstein,10
Saint Lucia,1
